parameter,value,CV
L_pop,1075.19241705082,
beta_L_goes_down_True,-7.58384106847281e-07,
beta_L_mab_virus_55_0_65,4.61086278437554e-07,
beta_L_mab_virus_55_0_69,1.27051798681059e-06,
beta_L_mab_virus_55_0_319,0.0263835239875951,
beta_L_mab_virus_55_0_162,5.3764339537385e-07,
beta_L_mab_virus_55_0_218,1.67427416392248e-05,
beta_L_mab_virus_55_0_174,6.47466255914914e-08,
beta_L_mab_virus_55_0_322,0.000522892872612073,
beta_L_mab_virus_55_0_292,4.33408281549881e-06,
beta_L_mab_virus_55_0_274,2.48163858065349e-07,
beta_L_mab_virus_55_0_103,1.93896845648896e-05,
beta_L_mab_virus_55_0_276,1.42859423002483e-06,
beta_L_mab_virus_32_0_65,1.32625270373145e-05,
beta_L_mab_virus_32_0_69,4.77989154746018e-06,
beta_L_mab_virus_32_0_319,0.000159277989455971,
beta_L_mab_virus_32_0_162,2.45700205029035e-06,
beta_L_mab_virus_32_0_218,3.42385175608963e-05,
beta_L_mab_virus_32_0_174,-7.84999712704814e-06,
beta_L_mab_virus_32_0_322,3.91502365998351e-05,
beta_L_mab_virus_32_0_292,0.000200969531256874,
beta_L_mab_virus_32_0_274,1.84648352727987e-06,
beta_L_mab_virus_32_0_103,1.86017135406941e-06,
beta_L_mab_virus_32_0_276,3.1087293393759e-06,
beta_L_mab_virus_22_0_65,0.000223810780102593,
beta_L_mab_virus_22_0_69,0.000173058798143519,
beta_L_mab_virus_22_0_319,0.00133807742615206,
beta_L_mab_virus_22_0_162,0.000266736666301198,
beta_L_mab_virus_22_0_218,0.000566058771094212,
beta_L_mab_virus_22_0_174,-1.40043338936556e-07,
beta_L_mab_virus_22_0_322,-0.0220664515530392,
beta_L_mab_virus_22_0_292,0.00224116711090121,
beta_L_mab_virus_22_0_274,0.00010732749895104,
beta_L_mab_virus_22_0_103,4.36453028499796e-05,
beta_L_mab_virus_22_0_276,0.0049307340631572,
beta_L_mab_virus_69_0_65,8.61466836572623e-06,
beta_L_mab_virus_69_0_69,1.33727750135719e-06,
beta_L_mab_virus_69_0_319,7.04606651699134e-06,
beta_L_mab_virus_69_0_162,3.30142150953989e-08,
beta_L_mab_virus_69_0_218,2.23343825066191e-05,
beta_L_mab_virus_69_0_174,6.31813406158477e-07,
beta_L_mab_virus_69_0_322,7.00042198120435e-05,
beta_L_mab_virus_69_0_292,1.005895744443e-06,
beta_L_mab_virus_69_0_274,3.33356322998992e-06,
beta_L_mab_virus_69_0_103,1.03388346411287e-05,
beta_L_mab_virus_69_0_276,6.77948165352476e-09,
m_pop,1.17685015046947,
beta_m_goes_down_True,2.39269575477896,
beta_m_mab_virus_55_0_65,-2.84380317533858,
beta_m_mab_virus_55_0_69,-3.11856930661026,
beta_m_mab_virus_55_0_319,-2.68473365656186,
beta_m_mab_virus_55_0_162,-2.65353426524234,
beta_m_mab_virus_55_0_218,-2.7288697232514,
beta_m_mab_virus_55_0_174,-2.64205926621293,
beta_m_mab_virus_55_0_322,-2.19186517355877,
beta_m_mab_virus_55_0_292,-3.05343070325661,
beta_m_mab_virus_55_0_274,-0.600509663209309,
beta_m_mab_virus_55_0_103,-2.46268891566158,
beta_m_mab_virus_55_0_276,-2.73834974361038,
beta_m_mab_virus_32_0_65,0.514307701840227,
beta_m_mab_virus_32_0_69,-2.6603005044409,
beta_m_mab_virus_32_0_319,-2.73411530474394,
beta_m_mab_virus_32_0_162,-2.055669658461,
beta_m_mab_virus_32_0_218,-2.8568443668269,
beta_m_mab_virus_32_0_174,-2.42602974418505,
beta_m_mab_virus_32_0_322,-3.20880903347645,
beta_m_mab_virus_32_0_292,-2.37063417672893,
beta_m_mab_virus_32_0_274,-1.15318896957415,
beta_m_mab_virus_32_0_103,-2.29026072779567,
beta_m_mab_virus_32_0_276,-2.23666109223403,
beta_m_mab_virus_22_0_65,-2.61346013637615,
beta_m_mab_virus_22_0_69,-2.31498593763646,
beta_m_mab_virus_22_0_319,-1.40563711038704,
beta_m_mab_virus_22_0_162,-2.67073688153983,
beta_m_mab_virus_22_0_218,-1.89500921106057,
beta_m_mab_virus_22_0_174,-2.06153243084292,
beta_m_mab_virus_22_0_322,-1.67474312721069,
beta_m_mab_virus_22_0_292,-2.67859321818573,
beta_m_mab_virus_22_0_274,-2.57031672883346,
beta_m_mab_virus_22_0_103,-1.62131914068555,
beta_m_mab_virus_22_0_276,-2.45191466893146,
beta_m_mab_virus_69_0_65,-0.643494330428699,
