parameter,value,CV
L_gap_pop,3.43162859434758,
m_pop,1.65435014241863,
e_pop,0.0252209292787223,
beta_e_mab_virus_22_0_162,3.13423084788414,
beta_e_mab_virus_22_0_174,-0.159547279956798,
beta_e_mab_virus_22_0_218,0.546382794165595,
beta_e_mab_virus_22_0_274,1.62512825877268,
beta_e_mab_virus_22_0_276,1.41189379403571,
beta_e_mab_virus_22_0_292,2.45766821598106,
beta_e_mab_virus_22_0_319,1.21918876450216,
beta_e_mab_virus_22_0_322,2.4105015970717,
beta_e_mab_virus_22_0_65,0.940821587889578,
beta_e_mab_virus_22_0_69,2.58768350823297,
beta_e_mab_virus_28_0_103,-0.169972594404508,
beta_e_mab_virus_28_0_162,2.7390743723933,
beta_e_mab_virus_28_0_174,-0.488625924123205,
beta_e_mab_virus_28_0_218,0.466057836177114,
beta_e_mab_virus_28_0_274,1.5332519096029,
beta_e_mab_virus_28_0_276,0.612034149399939,
beta_e_mab_virus_28_0_292,0.91264112157836,
beta_e_mab_virus_28_0_319,0.214209131458805,
beta_e_mab_virus_28_0_322,1.93246508224336,
beta_e_mab_virus_28_0_65,1.17081084257949,
beta_e_mab_virus_28_0_69,1.72334994316949,
beta_e_mab_virus_32_0_103,-0.0497552825568885,
beta_e_mab_virus_32_0_162,2.90217802776805,
beta_e_mab_virus_32_0_174,-0.56714918490896,
beta_e_mab_virus_32_0_218,1.10223137413881,
beta_e_mab_virus_32_0_274,1.92963489825504,
beta_e_mab_virus_32_0_276,-0.270572220922322,
beta_e_mab_virus_32_0_292,-0.148891015160156,
beta_e_mab_virus_32_0_319,-0.63778021403738,
beta_e_mab_virus_32_0_322,1.37435549356711,
beta_e_mab_virus_32_0_65,4.54270458003988,
beta_e_mab_virus_32_0_69,0.896715619774745,
beta_e_mab_virus_44_0_99,1.59679749397922,
beta_e_mab_virus_55_0_103,3.01291539589662,
beta_e_mab_virus_55_0_162,4.18214311323345,
beta_e_mab_virus_55_0_174,-0.829615426104394,
beta_e_mab_virus_55_0_218,-1.86167756833859,
beta_e_mab_virus_55_0_274,4.05115088449674,
beta_e_mab_virus_55_0_276,3.33686897173514,
beta_e_mab_virus_55_0_292,4.02806190172452,
beta_e_mab_virus_55_0_319,-2.58845177122562,
beta_e_mab_virus_55_0_322,5.31551791207656,
beta_e_mab_virus_55_0_65,0.667302200209854,
beta_e_mab_virus_55_0_69,2.40079059953105,
beta_e_mab_virus_6_0_233,2.88890272014083,
beta_e_mab_virus_6_0_42,3.84171126587142,
beta_e_mab_virus_6_0_71,2.36763263104172,
beta_e_mab_virus_6_0_73,4.78273709061197,
beta_e_mab_virus_6_0_99,1.17011382127256,
