parameter,value,CV
L_gap_mab_virus_22.0|103,-25.990776783283,
L_gap_mab_virus_22.0|276,-25.9894340148649,
L_gap_mab_virus_22.0|292,-25.9906813684891,
L_gap_mab_virus_22.0|322,-25.9913750107971,
L_gap_mab_virus_28.0|103,-25.9881180794768,
L_gap_mab_virus_28.0|276,-25.9879274382946,
L_gap_mab_virus_28.0|292,-25.9943710059639,
L_gap_mab_virus_28.0|322,-25.9897943042953,
L_gap_mab_virus_32.0|292,-25.9886002347613,
L_gap_mab_virus_55.0|292,-25.9909964923062,
L_gap_mab_virus_65.0|103,-25.9905742029814,
L_gap_mab_virus_65.0|276,-25.9860465597863,
L_gap_mab_virus_65.0|292,-25.9898532172383,
L_gap_mab_virus_65.0|322,-25.9920493845712,
L_gap_mab_virus_69.0|103,-25.9892345405392,
L_gap_mab_virus_69.0|274,-25.9882617256444,
L_gap_mab_virus_69.0|276,-25.9855422777823,
L_gap_mab_virus_69.0|292,-25.9888555985882,
L_gap_mab_virus_69.0|322,-25.9956339029239,
L_gap_mab_virus_70.0|274,-25.9908756359959,
omega_h,3.04087422593605,93.2391089431581
a,10.248054767987,
b,0.299355258908301,
