id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.50427,0,0,0,1.47931,0,0,0,70.0|274,411
411|3,0.925441,0,0,0,0.90926,0,0,0,70.0|274,411
411|5,1.59544,0,0,0,1.58757,0,0,0,70.0|274,411
411|6,1.71122,0,0,0,1.68868,0,0,0,70.0|274,411
411|8,1.22951,0,0,0,1.22158,0,0,0,70.0|274,411
411|7,1.14762,0,0,0,1.14406,0,0,0,70.0|274,411
411|9,1.51131,0,0,0,1.5168,0,0,0,70.0|274,411
411|10,1.67343,0,0,0,1.64841,0,0,0,70.0|274,411
411|12,1.16847,0,0,0,1.14264,0,0,0,70.0|274,411
411|11,1.29507,0,0,0,1.25743,0,0,0,70.0|274,411
411|1,0.0642821,0,0,0,-2.51156e-07,0,0,0,69.0|274,411
411|2,-0.00779918,0,0,0,-2.72665e-07,0,0,0,69.0|274,411
152|8,0.252339,0,0,0,0.241412,0,0,0,65.0|322,152
152|7,0.370102,0,0,0,0.352569,0,0,0,65.0|322,152
152|6,0.385234,0,0,0,0.3347,0,0,0,65.0|322,152
152|5,0.246966,0,0,0,0.223567,0,0,0,65.0|322,152
152|12,-0.871234,0,0,0,-0.884138,0,0,0,28.0|322,152
152|11,-0.73131,0,0,0,-0.729408,0,0,0,28.0|322,152
152|10,-0.73974,0,0,0,-0.746777,0,0,0,28.0|322,152
152|9,-0.546558,0,0,0,-0.572971,0,0,0,28.0|322,152
152|3,0.0728804,0,0,0,0.0369772,0,0,0,22.0|322,152
152|4,0.153514,0,0,0,0.129748,0,0,0,22.0|322,152
152|1,0.141815,0,0,0,-2.58506e-07,0,0,0,69.0|322,152
152|2,-0.102962,0,0,0,-2.10671e-07,0,0,0,69.0|322,152
1056|8,-0.118527,0,0,0,-0.109448,0,0,0,65.0|276,1056
1056|7,-0.0992468,0,0,0,-0.131588,0,0,0,65.0|276,1056
1056|6,-0.0876237,0,0,0,-0.107764,0,0,0,65.0|276,1056
1056|5,-0.10293,0,0,0,-0.150365,0,0,0,65.0|276,1056
1056|12,-1.48608,0,0,0,-1.50627,0,0,0,28.0|276,1056
1056|11,-1.30416,0,0,0,-1.31915,0,0,0,28.0|276,1056
1056|10,-0.905762,0,0,0,-0.905117,0,0,0,28.0|276,1056
1056|9,-0.797527,0,0,0,-0.82595,0,0,0,28.0|276,1056
1056|4,-0.25293,0,0,0,-0.264628,0,0,0,22.0|276,1056
1056|3,-0.343489,0,0,0,-0.363846,0,0,0,22.0|276,1056
1056|1,-0.155241,0,0,0,-3.82904e-07,0,0,0,69.0|276,1056
1056|2,-0.00906283,0,0,0,2.40492e-07,0,0,0,69.0|276,1056
462|6,4.49566,0,0,0,4.49513,0,0,0,55.0|292,462
462|5,4.56464,0,0,0,4.56047,0,0,0,55.0|292,462
462|4,2.89269,0,0,0,2.85213,0,0,0,55.0|292,462
462|3,2.96938,0,0,0,2.88519,0,0,0,55.0|292,462
462|9,-2.15558,0,0,0,-2.16183,0,0,0,32.0|292,462
462|10,-2.09283,0,0,0,-2.13119,0,0,0,32.0|292,462
462|7,-1.95619,0,0,0,-2.00594,0,0,0,32.0|292,462
462|8,-1.97362,0,0,0,-1.98555,0,0,0,32.0|292,462
462|11,0.550551,0,0,0,0.528148,0,0,0,22.0|292,462
462|12,0.579744,0,0,0,0.580751,0,0,0,22.0|292,462
462|1,0.0790149,0,0,0,2.93756e-07,0,0,0,69.0|292,462
462|2,-0.0880466,0,0,0,-1.93691e-08,0,0,0,69.0|292,462
1159|8,0.649406,0,0,0,0.643997,0,0,0,65.0|292,1159
1159|7,0.759641,0,0,0,0.722858,0,0,0,65.0|292,1159
1159|5,0.684369,0,0,0,0.692505,0,0,0,65.0|292,1159
1159|6,0.700142,0,0,0,0.689791,0,0,0,65.0|292,1159
1159|11,-0.928372,0,0,0,-0.956052,0,0,0,28.0|292,1159
1159|12,-1.09914,0,0,0,-1.11218,0,0,0,28.0|292,1159
1159|9,-0.396186,0,0,0,-0.420058,0,0,0,28.0|292,1159
1159|10,-0.414951,0,0,0,-0.4357,0,0,0,28.0|292,1159
1159|4,0.905149,0,0,0,0.897583,0,0,0,22.0|292,1159
1159|3,0.838929,0,0,0,0.825366,0,0,0,22.0|292,1159
1159|1,-0.115266,0,0,0,-1.08545e-07,0,0,0,69.0|292,1159
1159|2,0.0659208,0,0,0,-3.53169e-07,0,0,0,69.0|292,1159
1197|7,-1.44164,0,0,0,-1.44693,0,0,0,65.0|103,1197
1197|8,-1.41709,0,0,0,-1.43722,0,0,0,65.0|103,1197
1197|6,-1.54333,0,0,0,-1.55715,0,0,0,65.0|103,1197
1197|5,-1.4546,0,0,0,-1.4878,0,0,0,65.0|103,1197
1197|12,-1.90829,0,0,0,-1.92733,0,0,0,28.0|103,1197
1197|10,-1.72824,0,0,0,-1.7426,0,0,0,28.0|103,1197
1197|9,-1.69956,0,0,0,-1.72806,0,0,0,28.0|103,1197
1197|3,-1.47526,0,0,0,-1.51659,0,0,0,22.0|103,1197
1197|4,-1.62523,0,0,0,-1.61873,0,0,0,22.0|103,1197
1197|11,-1.96628,0,0,0,-1.9791,0,0,0,28.0|103,1197
1197|1,0.0366828,0,0,0,1.15784e-07,0,0,0,69.0|103,1197
1197|2,0.044936,0,0,0,-8.15014e-08,0,0,0,69.0|103,1197
