rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.628468,1.681,-14.0577,0.0375584,70.0|274,411
1,411|3,0.357742,1.681,-14.0577,0.0375584,70.0|274,411
1,411|5,0.762022,1.681,-14.0577,0.0375584,70.0|274,411
1,411|6,0.807259,1.681,-14.0577,0.0375584,70.0|274,411
1,411|8,0.495739,1.681,-14.0577,0.0375584,70.0|274,411
1,411|7,0.504739,1.681,-14.0577,0.0375584,70.0|274,411
1,411|9,0.671853,1.681,-14.0577,0.0375584,70.0|274,411
1,411|10,0.970518,1.681,-14.0577,0.0375584,70.0|274,411
1,411|12,0.491413,1.681,-14.0577,0.0375584,70.0|274,411
1,411|11,0.557151,1.681,-14.0577,0.0375584,70.0|274,411
1,411|1,0.0243969,1.681,-14.0577,0.0375584,69.0|274,411
1,411|2,0.0300809,1.681,-14.0577,0.0375584,69.0|274,411
1,152|8,0.159153,1.12881,-6.62418,0.00992108,65.0|322,152
1,152|7,0.178633,1.12881,-6.62418,0.00992108,65.0|322,152
1,152|6,0.210076,1.12881,-6.62418,0.00992108,65.0|322,152
1,152|5,0.166903,1.12881,-6.62418,0.00992108,65.0|322,152
1,152|12,0.0524455,1.12881,-12.9488,0.00992108,28.0|322,152
1,152|11,0.0687345,1.12881,-12.9488,0.00992108,28.0|322,152
1,152|10,0.0609422,1.12881,-12.9488,0.00992108,28.0|322,152
1,152|9,0.0870725,1.12881,-12.9488,0.00992108,28.0|322,152
1,152|3,0.150623,1.12881,-14.0438,0.00992108,22.0|322,152
1,152|4,0.160705,1.12881,-14.0438,0.00992108,22.0|322,152
1,152|1,0.037121,1.12881,-14.063,0.00992108,69.0|322,152
1,152|2,0.737751,1.12881,-14.063,0.00992108,69.0|322,152
1,1056|8,0.108486,1.681,-14.0631,0.0101569,65.0|276,1056
1,1056|7,0.109291,1.681,-14.0631,0.0101569,65.0|276,1056
1,1056|6,0.139376,1.681,-14.0631,0.0101569,65.0|276,1056
1,1056|5,0.126456,1.681,-14.0631,0.0101569,65.0|276,1056
1,1056|12,0.0289363,1.681,-14.1232,0.0101569,28.0|276,1056
1,1056|11,0.0343634,1.681,-14.1232,0.0101569,28.0|276,1056
1,1056|10,0.0605984,1.681,-14.1232,0.0101569,28.0|276,1056
1,1056|9,0.0626555,1.681,-14.1232,0.0101569,28.0|276,1056
1,1056|4,0.112098,1.681,-14.0572,0.0101569,22.0|276,1056
1,1056|3,0.0959529,1.681,-14.0572,0.0101569,22.0|276,1056
1,1056|1,0.0513681,1.681,-14.0746,0.0101569,69.0|276,1056
1,1056|2,1.23068,1.681,-14.0746,0.0101569,69.0|276,1056
1,462|6,13.7626,1.68098,-19.1391,0.0101657,55.0|292,462
1,462|5,15.7375,1.68098,-19.1391,0.0101657,55.0|292,462
1,462|4,2.47321,1.68098,-19.1391,0.0101657,55.0|292,462
1,462|3,2.46063,1.68098,-19.1391,0.0101657,55.0|292,462
1,462|9,0.0132599,1.68098,-14.0681,0.0101657,32.0|292,462
1,462|10,0.0173446,1.68098,-14.0681,0.0101657,32.0|292,462
1,462|7,0.0190069,1.68098,-14.0681,0.0101657,32.0|292,462
1,462|8,0.0188143,1.68098,-14.0681,0.0101657,32.0|292,462
1,462|11,0.296444,1.68098,-14.066,0.0101657,22.0|292,462
1,462|12,0.251689,1.68098,-14.066,0.0101657,22.0|292,462
1,462|1,0.0353392,1.68098,-14.2714,0.0101657,69.0|292,462
1,462|2,0.119454,1.68098,-14.2714,0.0101657,69.0|292,462
1,1159|8,0.279936,1.86713,-14.0573,0.0101665,65.0|292,1159
1,1159|7,0.244677,1.86713,-14.0573,0.0101665,65.0|292,1159
1,1159|5,0.280698,1.86713,-14.0573,0.0101665,65.0|292,1159
1,1159|6,0.273444,1.86713,-14.0573,0.0101665,65.0|292,1159
1,1159|11,0.0495457,1.86713,-19.8689,0.0101665,28.0|292,1159
1,1159|12,0.0426235,1.86713,-19.8689,0.0101665,28.0|292,1159
1,1159|9,0.0939315,1.86713,-19.8689,0.0101665,28.0|292,1159
1,1159|10,0.100415,1.86713,-19.8689,0.0101665,28.0|292,1159
1,1159|4,0.388867,1.86713,-14.066,0.0101665,22.0|292,1159
1,1159|3,0.370812,1.86713,-14.066,0.0101665,22.0|292,1159
1,1159|1,0.0390872,1.86713,-14.2714,0.0101665,69.0|292,1159
1,1159|2,0.0368857,1.86713,-14.2714,0.0101665,69.0|292,1159
1,1197|7,0.0324249,1.8475,-14.0844,0.0106628,65.0|103,1197
1,1197|8,0.0306101,1.8475,-14.0844,0.0106628,65.0|103,1197
1,1197|6,0.024905,1.8475,-14.0844,0.0106628,65.0|103,1197
1,1197|5,0.0277849,1.8475,-14.0844,0.0106628,65.0|103,1197
1,1197|12,0.0197104,1.8475,-14.5923,0.0106628,28.0|103,1197
1,1197|10,0.0241224,1.8475,-14.5923,0.0106628,28.0|103,1197
1,1197|9,0.022022,1.8475,-14.5923,0.0106628,28.0|103,1197
1,1197|3,0.0291511,1.8475,-14.0572,0.0106628,22.0|103,1197
1,1197|4,0.0288096,1.8475,-14.0572,0.0106628,22.0|103,1197
1,1197|11,0.0173848,1.8475,-14.5923,0.0106628,28.0|103,1197
1,1197|1,0.0765603,1.8475,-14.0874,0.0106628,69.0|103,1197
1,1197|2,0.00109678,1.8475,-14.0874,0.0106628,69.0|103,1197
