parameter,value,CV
f_run_id_1056,0.0845413711394233,
f_run_id_1159,0.184002736351305,
f_run_id_1197,0.0195992280295607,
f_run_id_152,0.259924688736692,
f_run_id_411,0.466593097331789,
f_run_id_462,8.76736047264972,
L_gap_mab_virus_22.0|103,-26.1552509564637,
L_gap_mab_virus_22.0|276,-26.155346204278,
L_gap_mab_virus_22.0|292,-26.0223510207026,
L_gap_mab_virus_22.0|322,-26.1628555468878,
L_gap_mab_virus_28.0|103,-23.6722121655669,
L_gap_mab_virus_28.0|276,-27.0180578278778,
L_gap_mab_virus_28.0|292,-25.9599110507393,
L_gap_mab_virus_28.0|322,-25.8240982057447,
L_gap_mab_virus_32.0|292,-26.0675624494495,
L_gap_mab_virus_55.0|292,-26.1561692784187,
L_gap_mab_virus_65.0|103,-25.5610619648171,
L_gap_mab_virus_65.0|276,-26.1047620255157,
L_gap_mab_virus_65.0|292,-26.1553619580228,
L_gap_mab_virus_65.0|322,-26.1552434862461,
L_gap_mab_virus_69.0|103,-26.1507798011708,
L_gap_mab_virus_69.0|274,-25.8827317435018,
L_gap_mab_virus_69.0|276,-26.1559392095265,
L_gap_mab_virus_69.0|292,-26.1590372155325,
L_gap_mab_virus_69.0|322,-26.1547492494805,
L_gap_mab_virus_70.0|274,-23.5730129704337,
a,0.657814453425489,
b,0.354701153482366,
