parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,730.95161132296,
L_goes_down_False_mab_virus_55.0|65,730.951566770564,
L_goes_down_False_mab_virus_55.0|69,730.951529079466,
L_goes_down_False_mab_virus_55.0|319,730.951578263321,
L_goes_down_False_mab_virus_55.0|162,730.9516212931,
L_goes_down_False_mab_virus_55.0|218,730.951438924482,
L_goes_down_False_mab_virus_55.0|174,730.951421901757,
L_goes_down_False_mab_virus_55.0|322,730.951602044409,
L_goes_down_False_mab_virus_55.0|292,730.951579038981,
L_goes_down_False_mab_virus_55.0|274,730.95178353394,
L_goes_down_False_mab_virus_55.0|103,730.951625010741,
L_goes_down_False_mab_virus_55.0|276,730.951569925419,
L_goes_down_False_mab_virus_32.0|65,730.951621422968,
L_goes_down_False_mab_virus_32.0|69,730.951437783872,
L_goes_down_False_mab_virus_32.0|319,730.951635504329,
L_goes_down_False_mab_virus_32.0|162,730.95219936002,
L_goes_down_False_mab_virus_32.0|218,730.951483922629,
L_goes_down_False_mab_virus_32.0|174,730.951708274263,
L_goes_down_False_mab_virus_32.0|322,730.951598185328,
L_goes_down_False_mab_virus_32.0|292,730.951497482367,
L_goes_down_False_mab_virus_32.0|274,730.951500909347,
L_goes_down_False_mab_virus_32.0|103,730.951502945683,
L_goes_down_False_mab_virus_32.0|276,730.951613592909,
L_goes_down_False_mab_virus_22.0|65,730.951644425969,
L_goes_down_False_mab_virus_22.0|69,730.95160778813,
L_goes_down_False_mab_virus_22.0|319,730.951629080288,
L_goes_down_False_mab_virus_22.0|162,730.951628262015,
L_goes_down_False_mab_virus_22.0|218,730.951658909913,
L_goes_down_False_mab_virus_22.0|174,730.951468010925,
L_goes_down_False_mab_virus_22.0|322,730.951514087409,
L_goes_down_False_mab_virus_22.0|292,730.951524456321,
L_goes_down_False_mab_virus_22.0|274,730.951508677847,
L_goes_down_False_mab_virus_22.0|103,730.953134502806,
L_goes_down_False_mab_virus_22.0|276,730.951288003611,
L_goes_down_False_mab_virus_69.0|65,730.951583581018,
L_goes_down_False_mab_virus_69.0|69,730.951557759642,
L_goes_down_False_mab_virus_69.0|319,730.951569245987,
L_goes_down_False_mab_virus_69.0|162,730.951582593489,
L_goes_down_False_mab_virus_69.0|218,730.951665885233,
L_goes_down_False_mab_virus_69.0|174,730.951498892229,
L_goes_down_False_mab_virus_69.0|322,730.951609313912,
L_goes_down_False_mab_virus_69.0|292,730.951602418666,
L_goes_down_False_mab_virus_69.0|274,730.95158901018,
L_goes_down_False_mab_virus_69.0|103,730.951603771349,
L_goes_down_False_mab_virus_69.0|276,730.951739157839,
L_goes_down_True_mab_virus_70.0|274,730.951572254736,
L_goes_down_True_mab_virus_55.0|65,730.95152770234,
L_goes_down_True_mab_virus_55.0|69,730.951490011243,
L_goes_down_True_mab_virus_55.0|319,730.951539195098,
L_goes_down_True_mab_virus_55.0|162,730.951582224877,
L_goes_down_True_mab_virus_55.0|218,730.951399856259,
L_goes_down_True_mab_virus_55.0|174,730.951382833534,
L_goes_down_True_mab_virus_55.0|322,730.951562976186,
L_goes_down_True_mab_virus_55.0|292,730.951539970758,
L_goes_down_True_mab_virus_55.0|274,730.951744465717,
L_goes_down_True_mab_virus_55.0|103,730.951585942517,
L_goes_down_True_mab_virus_55.0|276,730.951530857196,
L_goes_down_True_mab_virus_32.0|65,730.951582354745,
L_goes_down_True_mab_virus_32.0|69,730.951398715649,
L_goes_down_True_mab_virus_32.0|319,730.951596436106,
L_goes_down_True_mab_virus_32.0|162,730.952160291796,
L_goes_down_True_mab_virus_32.0|218,730.951444854406,
L_goes_down_True_mab_virus_32.0|174,730.95166920604,
L_goes_down_True_mab_virus_32.0|322,730.951559117105,
L_goes_down_True_mab_virus_32.0|292,730.951458414144,
