parameter,value,CV
L_pop,730.95161132296,
beta_L_goes_down_True,-3.90682232859132e-05,
beta_L_mab_virus_55_0_65,-4.45523960766629e-05,
beta_L_mab_virus_55_0_69,-8.22434937932848e-05,
beta_L_mab_virus_55_0_319,-3.30596384005441e-05,
beta_L_mab_virus_55_0_162,9.97014026847623e-06,
beta_L_mab_virus_55_0_218,-0.000172398477153249,
beta_L_mab_virus_55_0_174,-0.000189421202300343,
beta_L_mab_virus_55_0_322,-9.27855048137211e-06,
beta_L_mab_virus_55_0_292,-3.22839786599847e-05,
beta_L_mab_virus_55_0_274,0.000172210980759227,
beta_L_mab_virus_55_0_103,1.36877811619382e-05,
beta_L_mab_virus_55_0_276,-4.13975401257739e-05,
beta_L_mab_virus_32_0_65,1.01000088209014e-05,
beta_L_mab_virus_32_0_69,-0.000173539087787943,
beta_L_mab_virus_32_0_319,2.41813695637065e-05,
beta_L_mab_virus_32_0_162,0.000588037060134457,
beta_L_mab_virus_32_0_218,-0.000127400330797807,
beta_L_mab_virus_32_0_174,9.69513036509319e-05,
beta_L_mab_virus_32_0_322,-1.31376317187952e-05,
beta_L_mab_virus_32_0_292,-0.000113840592573367,
beta_L_mab_virus_32_0_274,-0.000110413612989233,
beta_L_mab_virus_32_0_103,-0.000108377276652259,
beta_L_mab_virus_32_0_276,2.26994928900044e-06,
beta_L_mab_virus_22_0_65,3.31030094982751e-05,
beta_L_mab_virus_22_0_69,-3.53482970845378e-06,
beta_L_mab_virus_22_0_319,1.77573283040191e-05,
beta_L_mab_virus_22_0_162,1.693905538418e-05,
beta_L_mab_virus_22_0_218,4.75869537685487e-05,
beta_L_mab_virus_22_0_174,-0.000143312034818098,
beta_L_mab_virus_22_0_322,-9.72355503995639e-05,
beta_L_mab_virus_22_0_292,-8.68666390136947e-05,
beta_L_mab_virus_22_0_274,-0.000102645112801746,
beta_L_mab_virus_22_0_103,0.00152317984615209,
beta_L_mab_virus_22_0_276,-0.000323319349011211,
beta_L_mab_virus_69_0_65,-2.77419420997999e-05,
beta_L_mab_virus_69_0_69,-5.35633175935026e-05,
beta_L_mab_virus_69_0_319,-4.20769726618467e-05,
beta_L_mab_virus_69_0_162,-2.87294710882426e-05,
beta_L_mab_virus_69_0_218,5.45622737549621e-05,
beta_L_mab_virus_69_0_174,-0.000112430730969413,
beta_L_mab_virus_69_0_322,-2.00904774527326e-06,
beta_L_mab_virus_69_0_292,-8.90429361614517e-06,
beta_L_mab_virus_69_0_274,-2.23127800812651e-05,
beta_L_mab_virus_69_0_103,-7.55161026300186e-06,
beta_L_mab_virus_69_0_276,0.000127834879229159,
m_pop,1.9465212552539,
beta_m_goes_down_True,-1.20069381589805,
e_pop,0.0539423187675668,
beta_e_goes_down_True,0.000409664156618523,
beta_e_mab_virus_55_0_65,-0.000100986124490667,
beta_e_mab_virus_55_0_69,-0.0004821094270145,
beta_e_mab_virus_55_0_319,3.84038781058036e-05,
beta_e_mab_virus_55_0_162,-0.000110268860072945,
beta_e_mab_virus_55_0_218,0.000189661347183137,
beta_e_mab_virus_55_0_174,0.000125693488744015,
beta_e_mab_virus_55_0_322,1.95055897496817e-05,
beta_e_mab_virus_55_0_292,6.24092584682604e-05,
