parameter,value,CV
h_mab_virus_22.0|103,0.973071226492171,
h_mab_virus_22.0|276,1.17164994473966,
h_mab_virus_22.0|292,0.898193641985205,
h_mab_virus_22.0|322,0.675514140754768,
h_mab_virus_28.0|103,0.863472932859617,
h_mab_virus_28.0|276,0.876810679450719,
h_mab_virus_28.0|292,0.864238430983254,
h_mab_virus_28.0|322,0.627825170030923,
h_mab_virus_32.0|292,0.934732125071609,
h_mab_virus_55.0|292,0.35329619632426,
h_mab_virus_65.0|103,0.896467833539113,
h_mab_virus_65.0|276,1.07257199847104,
h_mab_virus_65.0|292,0.88302017870411,
h_mab_virus_65.0|322,0.71832902671694,
h_mab_virus_69.0|103,0.207622822579305,
h_mab_virus_69.0|274,2.32607806420016,
h_mab_virus_69.0|276,1.7247198832523,
h_mab_virus_69.0|292,0.109222284415994,
h_mab_virus_69.0|322,3.0477872317373,
h_mab_virus_70.0|274,0.913614620841592,
s_mab_virus_22.0|103_run_id_1056,2.57393840277318,
s_mab_virus_22.0|103_run_id_1159,2.57403846184895,
s_mab_virus_22.0|103_run_id_1197,4.74421438724656,
s_mab_virus_22.0|103_run_id_152,2.57393867918459,
s_mab_virus_22.0|103_run_id_411,2.57420034494368,
s_mab_virus_22.0|103_run_id_462,2.57393840330502,
s_mab_virus_22.0|276_run_id_1056,2.57387049546806,
s_mab_virus_22.0|276_run_id_1159,2.573970551904,
s_mab_virus_22.0|276_run_id_1197,4.74408922231891,
s_mab_virus_22.0|276_run_id_152,2.57387077187217,
s_mab_virus_22.0|276_run_id_411,2.57413243072783,
s_mab_virus_22.0|276_run_id_462,2.57387049599988,
s_mab_virus_22.0|292_run_id_1056,3.66737149002783,
s_mab_virus_22.0|292_run_id_1159,3.66751405513405,
s_mab_virus_22.0|292_run_id_1197,6.75960099418941,
s_mab_virus_22.0|292_run_id_152,3.66737188386139,
s_mab_virus_22.0|292_run_id_411,3.66774470768024,
s_mab_virus_22.0|292_run_id_462,3.6673714907856,
s_mab_virus_22.0|322_run_id_1056,2.57393827876481,
s_mab_virus_22.0|322_run_id_1159,2.57403833783575,
s_mab_virus_22.0|322_run_id_1197,4.74421415867765,
s_mab_virus_22.0|322_run_id_152,2.5739385551762,
s_mab_virus_22.0|322_run_id_411,2.57420022092269,
s_mab_virus_22.0|322_run_id_462,2.57393827929664,
s_mab_virus_28.0|103_run_id_1056,2.57393845277093,
s_mab_virus_28.0|103_run_id_1159,2.57403851184864,
s_mab_virus_28.0|103_run_id_1197,4.74421447940107,
s_mab_virus_28.0|103_run_id_152,2.57393872918234,
s_mab_virus_28.0|103_run_id_411,2.57420039494652,
s_mab_virus_28.0|103_run_id_462,2.57393845330277,
s_mab_virus_28.0|276_run_id_1056,7.02555637572738,
s_mab_virus_28.0|276_run_id_1159,7.02582948664447,
s_mab_virus_28.0|276_run_id_1197,12.9493175128926,
s_mab_virus_28.0|276_run_id_152,7.02555713019141,
s_mab_virus_28.0|276_run_id_411,7.02627134601729,
s_mab_virus_28.0|276_run_id_462,7.02555637717903,
s_mab_virus_28.0|292_run_id_1056,4.50003247373056,
s_mab_virus_28.0|292_run_id_1159,4.50020740763331,
s_mab_virus_28.0|292_run_id_1197,8.29433943793975,
s_mab_virus_28.0|292_run_id_152,4.50003295698234,
s_mab_virus_28.0|292_run_id_411,4.50049042885187,
s_mab_virus_28.0|292_run_id_462,4.50003247466037,
s_mab_virus_28.0|322_run_id_1056,3.13591801036688,
s_mab_virus_28.0|322_run_id_1159,3.136039915793,
s_mab_virus_28.0|322_run_id_1197,5.78004016179217,
s_mab_virus_28.0|322_run_id_152,3.13591834712844,
s_mab_virus_28.0|322_run_id_411,3.13623714355564,
s_mab_virus_28.0|322_run_id_462,3.13591801101484,
s_mab_virus_32.0|292_run_id_1056,4.69893115195768,
s_mab_virus_32.0|292_run_id_1159,4.69911381783175,
s_mab_virus_32.0|292_run_id_1197,8.66094415926204,
s_mab_virus_32.0|292_run_id_152,4.69893165656889,
s_mab_virus_32.0|292_run_id_411,4.69940934841477,
s_mab_virus_32.0|292_run_id_462,4.69893115292859,
s_mab_virus_55.0|292_run_id_1056,1.2692447340529,
s_mab_virus_55.0|292_run_id_1159,1.26929407457126,
s_mab_virus_55.0|292_run_id_1197,2.33943792972785,
s_mab_virus_55.0|292_run_id_152,1.2692448703552,
s_mab_virus_55.0|292_run_id_411,1.26937390137104,
s_mab_virus_55.0|292_run_id_462,1.26924473431515,
s_mab_virus_65.0|103_run_id_1056,2.57401635567786,
s_mab_virus_65.0|103_run_id_1159,2.57411641778396,
s_mab_virus_65.0|103_run_id_1197,4.74435806795451,
s_mab_virus_65.0|103_run_id_152,2.57401663209764,
s_mab_virus_65.0|103_run_id_411,2.5742783057814,
s_mab_virus_65.0|103_run_id_462,2.57401635620971,
s_mab_virus_65.0|276_run_id_1056,2.65684265218168,
s_mab_virus_65.0|276_run_id_1159,2.65694593407062,
s_mab_virus_65.0|276_run_id_1197,4.89702128129808,
s_mab_virus_65.0|276_run_id_152,2.65684293749606,
s_mab_virus_65.0|276_run_id_411,2.65711303127477,
s_mab_virus_65.0|276_run_id_462,2.65684265273065,
s_mab_virus_65.0|292_run_id_1056,3.15626547563374,
s_mab_virus_65.0|292_run_id_1159,3.1563881720456,
s_mab_virus_65.0|292_run_id_1197,5.81754406528847,
s_mab_virus_65.0|292_run_id_152,3.15626581458039,
s_mab_virus_65.0|292_run_id_411,3.15658667952443,
s_mab_virus_65.0|292_run_id_462,3.1562654762859,
s_mab_virus_65.0|322_run_id_1056,2.5740107941924,
s_mab_virus_65.0|322_run_id_1159,2.5741108560823,
s_mab_virus_65.0|322_run_id_1197,4.74434781717331,
s_mab_virus_65.0|322_run_id_152,2.57401107061158,
s_mab_virus_65.0|322_run_id_411,2.57427274372996,
s_mab_virus_65.0|322_run_id_462,2.57401079472425,
s_mab_virus_69.0|103_run_id_1056,2.57394045865183,
s_mab_virus_69.0|103_run_id_1159,2.57404051780752,
s_mab_virus_69.0|103_run_id_1197,4.74421817658708,
s_mab_virus_69.0|103_run_id_152,2.57394073506346,
s_mab_virus_69.0|103_run_id_411,2.57420240103155,
s_mab_virus_69.0|103_run_id_462,2.57394045918367,
s_mab_virus_69.0|274_run_id_1056,2.57393816480712,
s_mab_virus_69.0|274_run_id_1159,2.57403822387363,
s_mab_virus_69.0|274_run_id_1197,4.74421394863388,
