parameter,value,CV
U_pop,1,
L_pop,0.00174918197999285,
beta_L_goes_down_True,0.000325657380988208,
beta_L_mab_virus_55_0_65,-1.40595974828341e-06,
beta_L_mab_virus_55_0_69,-6.38058053728971e-08,
beta_L_mab_virus_55_0_319,-4.57322862832944e-06,
beta_L_mab_virus_55_0_162,-0.172280016395536,
beta_L_mab_virus_55_0_218,-1.96835478630169e-08,
beta_L_mab_virus_55_0_174,0.763268255766704,
beta_L_mab_virus_55_0_322,2.74495494926499e-08,
beta_L_mab_virus_55_0_292,-1.37021760171691e-06,
beta_L_mab_virus_55_0_274,1.99760991788811e-05,
beta_L_mab_virus_55_0_103,4.72389400797126e-06,
beta_L_mab_virus_55_0_276,7.50193093945198e-05,
beta_L_mab_virus_32_0_65,7.55152272762965e-06,
beta_L_mab_virus_32_0_69,0.000291928319690755,
beta_L_mab_virus_32_0_319,0.241246235873247,
beta_L_mab_virus_32_0_162,1.39786363044845e-05,
beta_L_mab_virus_32_0_218,-1.14664291918664e-05,
beta_L_mab_virus_32_0_174,-3.44975724944907e-07,
beta_L_mab_virus_32_0_322,1.09303170021527e-06,
beta_L_mab_virus_32_0_292,-15.0541161123696,
beta_L_mab_virus_32_0_274,3.18814468928583e-06,
beta_L_mab_virus_32_0_103,-1.00771398296572,
beta_L_mab_virus_32_0_276,-2.53789722124922,
beta_L_mab_virus_22_0_65,-1.61824413341779e-05,
beta_L_mab_virus_22_0_69,7.07340589353652e-07,
beta_L_mab_virus_22_0_319,-0.666733261874478,
beta_L_mab_virus_22_0_162,-17.7673677181663,
beta_L_mab_virus_22_0_218,-0.469302974366155,
beta_L_mab_virus_22_0_174,-1.38195128988572,
beta_L_mab_virus_22_0_322,-3.47021259544666e-06,
beta_L_mab_virus_22_0_292,-31.1961861123005,
beta_L_mab_virus_22_0_274,-15.5390607390485,
beta_L_mab_virus_22_0_103,7.50909059253896e-07,
beta_L_mab_virus_22_0_276,-3.66644358965806,
beta_L_mab_virus_69_0_65,-7.77835970152795e-06,
beta_L_mab_virus_69_0_69,1.65133248529426e-07,
beta_L_mab_virus_69_0_319,-6.21108444447151e-06,
beta_L_mab_virus_69_0_162,-2.64001290265932e-06,
beta_L_mab_virus_69_0_218,6.95595124950501e-06,
beta_L_mab_virus_69_0_174,-5.29956164462996e-06,
beta_L_mab_virus_69_0_322,-2.79889962318268e-06,
beta_L_mab_virus_69_0_292,-2.21310246622151e-06,
beta_L_mab_virus_69_0_274,-3.67235884555226e-07,
beta_L_mab_virus_69_0_103,-1.32110323397644e-07,
beta_L_mab_virus_69_0_276,-3.67930504688059e-05,
m_pop,0.600676381970702,
beta_m_goes_down_True,0.446354431451078,
beta_m_mab_virus_55_0_65,-0.000342031372919271,
beta_m_mab_virus_55_0_69,-0.64260185743681,
