id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.112682,0,0,0,0.112505,0,0,0,70.0|274,411
411|3,-0.445206,0,0,0,-0.443494,0,0,0,70.0|274,411
411|5,0.237348,0,0,0,0.23293,0,0,0,70.0|274,411
411|6,0.302583,0,0,0,0.297031,0,0,0,70.0|274,411
411|8,-0.129619,0,0,0,-0.14447,0,0,0,70.0|274,411
411|7,-0.206043,0,0,0,-0.213022,0,0,0,70.0|274,411
411|9,0.163501,0,0,0,0.14062,0,0,0,70.0|274,411
411|10,0.322204,0,0,0,0.29447,0,0,0,70.0|274,411
411|12,-0.220709,0,0,0,-0.239249,0,0,0,70.0|274,411
411|11,-0.0809354,0,0,0,-0.113144,0,0,0,70.0|274,411
411|1,0.0161262,0,0,0,7.89007e-08,0,0,0,69.0|274,411
411|2,-0.0261085,0,0,0,2.15509e-07,0,0,0,69.0|274,411
152|8,0.420629,0,0,0,0.422407,0,0,0,65.0|322,152
152|7,0.521475,0,0,0,0.529194,0,0,0,65.0|322,152
152|6,0.53484,0,0,0,0.502392,0,0,0,65.0|322,152
152|5,0.408064,0,0,0,0.393101,0,0,0,65.0|322,152
152|12,-0.726072,0,0,0,-0.73004,0,0,0,28.0|322,152
152|11,-0.542033,0,0,0,-0.575003,0,0,0,28.0|322,152
152|10,-0.591148,0,0,0,-0.595413,0,0,0,28.0|322,152
152|9,-0.419605,0,0,0,-0.427539,0,0,0,28.0|322,152
152|3,0.109521,0,0,0,0.109162,0,0,0,22.0|322,152
152|4,0.197681,0,0,0,0.213115,0,0,0,22.0|322,152
152|1,0.0924421,0,0,0,3.37372e-07,0,0,0,69.0|322,152
152|2,0.00339418,0,0,0,4.332e-08,0,0,0,69.0|322,152
1056|8,0.456109,0,0,0,0.447163,0,0,0,65.0|276,1056
1056|7,0.428376,0,0,0,0.423482,0,0,0,65.0|276,1056
1056|6,0.467115,0,0,0,0.442686,0,0,0,65.0|276,1056
1056|5,0.417549,0,0,0,0.395673,0,0,0,65.0|276,1056
1056|12,-0.875381,0,0,0,-0.910886,0,0,0,28.0|276,1056
1056|11,-0.707448,0,0,0,-0.737131,0,0,0,28.0|276,1056
1056|10,-0.32448,0,0,0,-0.333203,0,0,0,28.0|276,1056
1056|9,-0.230509,0,0,0,-0.25547,0,0,0,28.0|276,1056
1056|4,0.303153,0,0,0,0.296725,0,0,0,22.0|276,1056
1056|3,0.201488,0,0,0,0.192119,0,0,0,22.0|276,1056
1056|1,-0.116113,0,0,0,1.38813e-07,0,0,0,69.0|276,1056
1056|2,-0.0129604,0,0,0,3.83622e-07,0,0,0,69.0|276,1056
462|6,0.639679,0,0,0,0.640669,0,0,0,55.0|292,462
462|5,0.93338,0,0,0,0.905653,0,0,0,55.0|292,462
462|4,0.865302,0,0,0,0.856074,0,0,0,55.0|292,462
462|3,1.02873,0,0,0,0.969062,0,0,0,55.0|292,462
462|9,-1.46725,0,0,0,-1.45404,0,0,0,32.0|292,462
462|10,-1.40777,0,0,0,-1.42418,0,0,0,32.0|292,462
462|7,-1.2845,0,0,0,-1.30899,0,0,0,32.0|292,462
462|8,-1.28922,0,0,0,-1.28827,0,0,0,32.0|292,462
462|11,1.03464,0,0,0,1.04073,0,0,0,22.0|292,462
462|12,1.08798,0,0,0,1.08245,0,0,0,22.0|292,462
462|1,0.0462216,0,0,0,3.5429e-08,0,0,0,69.0|292,462
462|2,-0.0411684,0,0,0,4.04283e-07,0,0,0,69.0|292,462
1159|8,0.361811,0,0,0,0.360329,0,0,0,65.0|292,1159
1159|7,0.455964,0,0,0,0.447711,0,0,0,65.0|292,1159
1159|5,0.41089,0,0,0,0.396603,0,0,0,65.0|292,1159
1159|6,0.429979,0,0,0,0.395606,0,0,0,65.0|292,1159
1159|11,-0.982598,0,0,0,-0.977528,0,0,0,28.0|292,1159
1159|12,-1.13079,0,0,0,-1.12266,0,0,0,28.0|292,1159
1159|9,-0.463025,0,0,0,-0.452695,0,0,0,28.0|292,1159
1159|10,-0.458333,0,0,0,-0.461671,0,0,0,28.0|292,1159
1159|4,0.731025,0,0,0,0.716702,0,0,0,22.0|292,1159
1159|3,0.67182,0,0,0,0.652204,0,0,0,22.0|292,1159
1159|1,-0.0596706,0,0,0,2.29809e-07,0,0,0,69.0|292,1159
1159|2,0.0123296,0,0,0,-1.40068e-07,0,0,0,69.0|292,1159
1197|7,0.165292,0,0,0,0.155311,0,0,0,65.0|103,1197
1197|8,0.157287,0,0,0,0.162502,0,0,0,65.0|103,1197
1197|6,0.0684703,0,0,0,0.0572996,0,0,0,65.0|103,1197
1197|5,0.147444,0,0,0,0.130454,0,0,0,65.0|103,1197
1197|12,-0.287354,0,0,0,-0.308868,0,0,0,28.0|103,1197
1197|10,-0.101155,0,0,0,-0.11848,0,0,0,28.0|103,1197
1197|9,-0.0777718,0,0,0,-0.0943234,0,0,0,28.0|103,1197
1197|3,0.110919,0,0,0,0.100033,0,0,0,22.0|103,1197
1197|4,0.0102996,0,0,0,-0.000746025,0,0,0,22.0|103,1197
1197|11,-0.364492,0,0,0,-0.375649,0,0,0,28.0|103,1197
1197|1,0.0619577,0,0,0,-5.52042e-08,0,0,0,69.0|103,1197
1197|2,0.0690695,0,0,0,-4.07828e-08,0,0,0,69.0|103,1197
