parameter,value,CV
L_mab_virus_70.0|274,41895.3552974008,
L_mab_virus_55.0|65,41895.3553155683,
L_mab_virus_55.0|69,41895.3552106447,
L_mab_virus_55.0|319,41895.3549814087,
L_mab_virus_55.0|162,41895.3553078347,
L_mab_virus_55.0|218,41895.3557912062,
L_mab_virus_55.0|174,41895.3552086016,
L_mab_virus_55.0|322,41895.3552943459,
L_mab_virus_55.0|292,41895.3553169834,
L_mab_virus_55.0|274,41895.355436946,
L_mab_virus_55.0|103,41895.3555741033,
L_mab_virus_55.0|276,41895.3552948853,
L_mab_virus_32.0|65,41895.3552952538,
L_mab_virus_32.0|69,41895.3552835389,
L_mab_virus_32.0|319,41895.3537683247,
L_mab_virus_32.0|162,41895.35517132,
L_mab_virus_32.0|218,41895.3554964977,
L_mab_virus_32.0|174,41895.3552725228,
L_mab_virus_32.0|322,41895.3553049489,
L_mab_virus_32.0|292,41895.3554111769,
L_mab_virus_32.0|274,41895.3552881776,
L_mab_virus_32.0|103,41895.3551494139,
L_mab_virus_32.0|276,41895.3550938753,
L_mab_virus_22.0|65,41895.3553244822,
L_mab_virus_22.0|69,41895.3552789327,
L_mab_virus_22.0|319,41895.3553208884,
L_mab_virus_22.0|162,41895.3552577947,
L_mab_virus_22.0|218,41895.3549219108,
L_mab_virus_22.0|174,41895.3553448714,
L_mab_virus_22.0|322,41895.3552777103,
L_mab_virus_22.0|292,41895.3552969652,
L_mab_virus_22.0|274,41895.3552702225,
L_mab_virus_22.0|103,41895.3552866482,
L_mab_virus_22.0|276,41895.3553353315,
L_mab_virus_69.0|65,41895.3553279348,
L_mab_virus_69.0|69,41895.3551236554,
L_mab_virus_69.0|319,41895.3541334777,
L_mab_virus_69.0|162,41895.3551603294,
L_mab_virus_69.0|218,41895.3553101472,
L_mab_virus_69.0|174,41895.3564714247,
L_mab_virus_69.0|322,41895.3552982184,
L_mab_virus_69.0|292,41895.3552753604,
L_mab_virus_69.0|274,41895.3552652014,
L_mab_virus_69.0|103,41895.3552560365,
L_mab_virus_69.0|276,41895.3545896663,
m_mab_virus_70.0|274,4.77673984503285,
m_mab_virus_55.0|65,5.09881484336423,
m_mab_virus_55.0|69,0.479826776856106,
m_mab_virus_55.0|319,4.48380872710881,
m_mab_virus_55.0|162,5.9043295305974,
m_mab_virus_55.0|218,7.57524431286062,
m_mab_virus_55.0|174,1.73793200406179,
m_mab_virus_55.0|322,0.246285901525198,
m_mab_virus_55.0|292,0.284494765495004,
m_mab_virus_55.0|274,5.33735304771599,
m_mab_virus_55.0|103,8.88143935083633,
m_mab_virus_55.0|276,0.31133305527385,
m_mab_virus_32.0|65,-9.91453997804793,
m_mab_virus_32.0|69,0.574699050188605,
m_mab_virus_32.0|319,13.5739057588384,
m_mab_virus_32.0|162,9.47362958702315,
m_mab_virus_32.0|218,8.30488159386492,
m_mab_virus_32.0|174,8.32093163069561,
m_mab_virus_32.0|322,15.3469350015561,
m_mab_virus_32.0|292,0.793101384235167,
m_mab_virus_32.0|274,1.03635153971923,
m_mab_virus_32.0|103,5.70602468406068,
m_mab_virus_32.0|276,0.822205336133975,
m_mab_virus_22.0|65,10.5896496186427,
m_mab_virus_22.0|69,0.221707126323231,
m_mab_virus_22.0|319,9.0739474291624,
m_mab_virus_22.0|162,6.55538801428393,
m_mab_virus_22.0|218,5.28261737458923,
m_mab_virus_22.0|174,5.19618479695513,
m_mab_virus_22.0|322,0.820054028259133,
m_mab_virus_22.0|292,0.607227630746563,
m_mab_virus_22.0|274,8.16158149971334,
m_mab_virus_22.0|103,7.64995980378887,
m_mab_virus_22.0|276,0.418892223392081,
m_mab_virus_69.0|65,-2.23828778880041,
m_mab_virus_69.0|69,-1.64737870854658,
m_mab_virus_69.0|319,-2.8442140252319,
m_mab_virus_69.0|162,-2.88375400709403,
m_mab_virus_69.0|218,-2.24192169261485,
m_mab_virus_69.0|174,-2.99006439482285,
m_mab_virus_69.0|322,-2.43869449529424,
m_mab_virus_69.0|292,-0.824274504310569,
m_mab_virus_69.0|274,-2.77930522557132,
m_mab_virus_69.0|103,-3.05912717048044,
m_mab_virus_69.0|276,-1.73865158234902,
alpha_run_id_411,398019.74892587,
alpha_run_id_84,398019.74903891,
alpha_run_id_719,398019.749008366,
alpha_run_id_488,398019.748906995,
alpha_run_id_847,398019.749026146,
alpha_run_id_474,398019.7489286,
alpha_run_id_462,398019.748923191,
alpha_run_id_75,398019.748927233,
alpha_run_id_291,398019.74874093,
alpha_run_id_77,398019.748761763,
alpha_run_id_322,398019.748928369,
alpha_run_id_963,398019.748622955,
alpha_run_id_1241,398019.748900478,
alpha_run_id_1056,398019.749017066,
alpha_run_id_1159,398019.749124365,
alpha_run_id_1017,398019.748939026,
alpha_run_id_1197,398019.748842687,
alpha_run_id_745,398019.748897848,
alpha_run_id_1043,398019.748877115,
alpha_run_id_1260,398019.748913199,
alpha_run_id_1042,398019.748926917,
alpha_run_id_863,398019.742425328,
alpha_run_id_152,398019.748939606,
k_run_id_411,14.7559317195309,
k_run_id_84,14.2821233477058,
k_run_id_719,14.7558836082835,
k_run_id_488,14.7560233702543,
k_run_id_847,14.7559215788078,
k_run_id_474,15.7655736912847,
k_run_id_462,14.5515586874409,
k_run_id_75,14.7559390604396,
k_run_id_291,14.7559615946536,
