parameter,value,CV
L_pop,41895.3552974008,
beta_L_mab_virus_55_0_65,1.81675473933663e-05,
beta_L_mab_virus_55_0_69,-8.6756124163315e-05,
beta_L_mab_virus_55_0_319,-0.000315992083335293,
beta_L_mab_virus_55_0_162,1.04339186352827e-05,
beta_L_mab_virus_55_0_218,0.00049380543674369,
beta_L_mab_virus_55_0_174,-8.8799131470485e-05,
beta_L_mab_virus_55_0_322,-3.05489881192202e-06,
beta_L_mab_virus_55_0_292,1.95826710308758e-05,
beta_L_mab_virus_55_0_274,0.000139545198543015,
beta_L_mab_virus_55_0_103,0.000276702542159966,
beta_L_mab_virus_55_0_276,-2.51542601988795e-06,
beta_L_mab_virus_32_0_65,-2.14698325217389e-06,
beta_L_mab_virus_32_0_69,-1.38618246477987e-05,
beta_L_mab_virus_32_0_319,-0.00152907604173375,
beta_L_mab_virus_32_0_162,-0.000126080778953404,
beta_L_mab_virus_32_0_218,0.000199096963490493,
beta_L_mab_virus_32_0_174,-2.48779835469752e-05,
beta_L_mab_virus_32_0_322,7.54809895598222e-06,
beta_L_mab_virus_32_0_292,0.000113776173054887,
beta_L_mab_virus_32_0_274,-9.22314961781118e-06,
beta_L_mab_virus_32_0_103,-0.000147986873469049,
beta_L_mab_virus_32_0_276,-0.000203525440643211,
beta_L_mab_virus_22_0_65,2.7081382741839e-05,
beta_L_mab_virus_22_0_69,-1.84681080073782e-05,
beta_L_mab_virus_22_0_319,2.34875966774851e-05,
beta_L_mab_virus_22_0_162,-3.96061084109313e-05,
beta_L_mab_virus_22_0_218,-0.000375489940096002,
beta_L_mab_virus_22_0_174,4.74706315928178e-05,
beta_L_mab_virus_22_0_322,-1.96904492924924e-05,
beta_L_mab_virus_22_0_292,-4.35599758536947e-07,
beta_L_mab_virus_22_0_274,-2.71782949259216e-05,
beta_L_mab_virus_22_0_103,-1.07525425084548e-05,
beta_L_mab_virus_22_0_276,3.79307139896244e-05,
beta_L_mab_virus_69_0_65,3.0534003997486e-05,
beta_L_mab_virus_69_0_69,-0.000173745372204801,
beta_L_mab_virus_69_0_319,-0.00116392304713745,
beta_L_mab_virus_69_0_162,-0.000137071328888138,
beta_L_mab_virus_69_0_218,1.27464702671493e-05,
beta_L_mab_virus_69_0_174,0.00117402394433456,
beta_L_mab_virus_69_0_322,8.17612108205301e-07,
beta_L_mab_virus_69_0_292,-2.2040425274398e-05,
beta_L_mab_virus_69_0_274,-3.21993500712303e-05,
beta_L_mab_virus_69_0_103,-4.13642649494341e-05,
beta_L_mab_virus_69_0_276,-0.00070773450600718,
m_pop,4.77673984503285,
beta_m_mab_virus_55_0_65,0.322074998331375,
beta_m_mab_virus_55_0_69,-4.29691306817675,
beta_m_mab_virus_55_0_319,-0.292931117924045,
beta_m_mab_virus_55_0_162,1.12758968556454,
beta_m_mab_virus_55_0_218,2.79850446782776,
beta_m_mab_virus_55_0_174,-3.03880784097106,
beta_m_mab_virus_55_0_322,-4.53045394350766,
beta_m_mab_virus_55_0_292,-4.49224507953785,
beta_m_mab_virus_55_0_274,0.560613202683141,
beta_m_mab_virus_55_0_103,4.10469950580348,
beta_m_mab_virus_55_0_276,-4.465406789759,
beta_m_mab_virus_32_0_65,-14.6912798230808,
beta_m_mab_virus_32_0_69,-4.20204079484425,
beta_m_mab_virus_32_0_319,8.79716591380552,
beta_m_mab_virus_32_0_162,4.6968897419903,
beta_m_mab_virus_32_0_218,3.52814174883206,
beta_m_mab_virus_32_0_174,3.54419178566276,
beta_m_mab_virus_32_0_322,10.5701951565232,
beta_m_mab_virus_32_0_292,-3.98363846079769,
beta_m_mab_virus_32_0_274,-3.74038830531362,
beta_m_mab_virus_32_0_103,0.929284839027827,
beta_m_mab_virus_32_0_276,-3.95453450889888,
beta_m_mab_virus_22_0_65,5.81290977360985,
beta_m_mab_virus_22_0_69,-4.55503271870962,
beta_m_mab_virus_22_0_319,4.29720758412955,
beta_m_mab_virus_22_0_162,1.77864816925108,
beta_m_mab_virus_22_0_218,0.50587752955638,
beta_m_mab_virus_22_0_174,0.419444951922276,
beta_m_mab_virus_22_0_322,-3.95668581677372,
beta_m_mab_virus_22_0_292,-4.16951221428629,
beta_m_mab_virus_22_0_274,3.38484165468048,
beta_m_mab_virus_22_0_103,2.87321995875601,
beta_m_mab_virus_22_0_276,-4.35784762164077,
beta_m_mab_virus_69_0_65,-7.01502763383326,
beta_m_mab_virus_69_0_69,-6.42411855357943,
