parameter,value,CV
m_mab_virus_70.0|274,0.758622275651785,
m_mab_virus_55.0|65,1.27454508683392,
m_mab_virus_55.0|69,0.469425364900642,
m_mab_virus_55.0|319,7.71718444268249,
m_mab_virus_55.0|162,0.437498335266103,
m_mab_virus_55.0|218,7.55094169775112,
m_mab_virus_55.0|174,2.62322933706307,
m_mab_virus_55.0|322,1.10736249699331,
m_mab_virus_55.0|292,0.331681409065464,
m_mab_virus_55.0|274,1.30259880969849,
m_mab_virus_55.0|103,1.35531105542016,
m_mab_virus_55.0|276,0.702746636074631,
m_mab_virus_32.0|65,0.772306497524945,
m_mab_virus_32.0|69,4.77431604638064,
m_mab_virus_32.0|319,9.51671338729693,
m_mab_virus_32.0|162,0.904137649702133,
m_mab_virus_32.0|218,1.53683289504191,
m_mab_virus_32.0|174,12.3074961682488,
m_mab_virus_32.0|322,0.567016733286772,
m_mab_virus_32.0|292,9.96506666394969,
m_mab_virus_32.0|274,1.60385408156762,
m_mab_virus_32.0|103,8.69369370756642,
m_mab_virus_32.0|276,9.47579612701589,
m_mab_virus_22.0|65,4.67022409600531,
m_mab_virus_22.0|69,0.995348960878855,
m_mab_virus_22.0|319,2.39006523078836,
m_mab_virus_22.0|162,0.952013524156154,
m_mab_virus_22.0|218,4.39214388909756,
m_mab_virus_22.0|174,8.61296337813306,
m_mab_virus_22.0|322,1.17918901862157,
m_mab_virus_22.0|292,1.17836937097821,
m_mab_virus_22.0|274,1.87880577349396,
m_mab_virus_22.0|103,7.33876190965735,
m_mab_virus_22.0|276,2.21510449264854,
m_mab_virus_69.0|65,2.39823030696805,
m_mab_virus_69.0|69,1.54281690076591,
m_mab_virus_69.0|319,3.05516817750091,
m_mab_virus_69.0|162,2.0524349505649,
m_mab_virus_69.0|218,1.60154825222039,
m_mab_virus_69.0|174,2.30658874507857,
m_mab_virus_69.0|322,1.51890585473228,
m_mab_virus_69.0|292,3.41773361756132,
m_mab_virus_69.0|274,2.94871556368946,
m_mab_virus_69.0|103,1.29997272777027,
m_mab_virus_69.0|276,2.16545145368207,
e_mab_virus_70.0|274,6.08652156651981,
e_mab_virus_55.0|65,24.2819677519322,
e_mab_virus_55.0|69,6.08702857183753,
e_mab_virus_55.0|319,45.8241317236445,
e_mab_virus_55.0|162,6.08652023429933,
e_mab_virus_55.0|218,6.08653060498877,
e_mab_virus_55.0|174,51.6343016386599,
e_mab_virus_55.0|322,0.296142070569073,
e_mab_virus_55.0|292,6.08656088733423,
e_mab_virus_55.0|274,0.964767703936441,
e_mab_virus_55.0|103,2.74827634784347,
e_mab_virus_55.0|276,6.08652762473016,
e_mab_virus_32.0|65,0.614636366891707,
e_mab_virus_32.0|69,6.51099955766078,
e_mab_virus_32.0|319,6.08652271120535,
e_mab_virus_32.0|162,6.08654550020895,
e_mab_virus_32.0|218,6.08650765042553,
e_mab_virus_32.0|174,6.08652693860843,
e_mab_virus_32.0|322,10.5054740807179,
e_mab_virus_32.0|292,6.66898666022903,
e_mab_virus_32.0|274,6.33576047597288,
e_mab_virus_32.0|103,6.75036995119809,
e_mab_virus_32.0|276,6.81664104246761,
e_mab_virus_22.0|65,7.97791892626272,
e_mab_virus_22.0|69,6.08653269261175,
e_mab_virus_22.0|319,8.84633194904108,
e_mab_virus_22.0|162,3.40595544373599,
e_mab_virus_22.0|218,6.08652211465544,
e_mab_virus_22.0|174,9.8586206979157,
e_mab_virus_22.0|322,6.08645439268816,
e_mab_virus_22.0|292,6.08652385515613,
e_mab_virus_22.0|274,6.08654989991192,
e_mab_virus_22.0|103,10.3397984898752,
e_mab_virus_22.0|276,6.87841062911939,
e_mab_virus_69.0|65,6.08647712676006,
e_mab_virus_69.0|69,6.08650830103123,
e_mab_virus_69.0|319,6.08651466067082,
e_mab_virus_69.0|162,6.08652181405125,
e_mab_virus_69.0|218,6.08642861145493,
e_mab_virus_69.0|174,6.08651884908862,
e_mab_virus_69.0|322,6.08650513660433,
