id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-3.44907e-09,0,0,0,2.48314e-11,0,0,0,70.0|274,411
411|3,1.76001e-09,0,0,0,-5.2649e-12,0,0,0,70.0|274,411
411|5,-1.93496e-10,0,0,0,-2.85485e-11,0,0,0,70.0|274,411
411|6,-2.40852e-09,0,0,0,3.13299e-11,0,0,0,70.0|274,411
411|8,1.70623e-09,0,0,0,9.89597e-12,0,0,0,70.0|274,411
411|7,-1.93094e-09,0,0,0,2.6354e-11,0,0,0,70.0|274,411
411|9,5.32501e-09,0,0,0,-2.49545e-11,0,0,0,70.0|274,411
411|10,2.83403e-09,0,0,0,-3.42278e-11,0,0,0,70.0|274,411
411|12,1.988e-09,0,0,0,1.5914e-11,0,0,0,70.0|274,411
411|11,-9.76259e-10,0,0,0,1.59256e-11,0,0,0,70.0|274,411
411|1,2.32609e-09,0,0,0,4.12732e-11,0,0,0,69.0|274,411
411|2,2.34541e-09,0,0,0,1.66334e-11,0,0,0,69.0|274,411
152|8,-2.34204e-09,0,0,0,-1.82712e-11,0,0,0,65.0|322,152
152|7,3.19563e-09,0,0,0,3.69931e-11,0,0,0,65.0|322,152
152|6,-8.14343e-10,0,0,0,-1.34617e-11,0,0,0,65.0|322,152
152|5,-2.12999e-09,0,0,0,-3.46483e-11,0,0,0,65.0|322,152
152|12,-1.28066e-09,0,0,0,2.81135e-11,0,0,0,28.0|322,152
152|11,-1.59855e-09,0,0,0,2.19016e-11,0,0,0,28.0|322,152
152|10,4.24548e-09,0,0,0,6.41309e-12,0,0,0,28.0|322,152
152|9,6.03249e-12,0,0,0,-5.65756e-11,0,0,0,28.0|322,152
152|3,-1.29289e-09,0,0,0,-3.83631e-11,0,0,0,22.0|322,152
152|4,9.61263e-10,0,0,0,-2.67142e-12,0,0,0,22.0|322,152
152|1,1.52975e-09,0,0,0,1.34904e-11,0,0,0,69.0|322,152
152|2,1.2405e-09,0,0,0,2.45036e-10,0,0,0,69.0|322,152
1056|8,-1.40606e-09,0,0,0,-1.90887e-11,0,0,0,65.0|276,1056
1056|7,-2.74067e-09,0,0,0,2.15401e-11,0,0,0,65.0|276,1056
1056|6,-4.46555e-10,0,0,0,-2.22571e-11,0,0,0,65.0|276,1056
1056|5,-1.06106e-09,0,0,0,5.01821e-12,0,0,0,65.0|276,1056
1056|12,-2.01261e-09,0,0,0,-2.49063e-11,0,0,0,28.0|276,1056
1056|11,1.98879e-09,0,0,0,-3.64597e-12,0,0,0,28.0|276,1056
1056|10,3.8382e-09,0,0,0,-1.16422e-11,0,0,0,28.0|276,1056
1056|9,-1.93528e-10,0,0,0,-6.32214e-11,0,0,0,28.0|276,1056
1056|4,1.27767e-10,0,0,0,4.28826e-11,0,0,0,22.0|276,1056
1056|3,-1.98173e-09,0,0,0,-1.0091e-11,0,0,0,22.0|276,1056
1056|1,7.55558e-10,0,0,0,-4.14211e-11,0,0,0,69.0|276,1056
1056|2,-2.75662e-10,0,0,0,4.17515e-11,0,0,0,69.0|276,1056
462|6,2.13966e-10,0,0,0,-2.90874e-11,0,0,0,55.0|292,462
462|5,2.19476e-09,0,0,0,2.95501e-11,0,0,0,55.0|292,462
462|4,-9.48186e-10,0,0,0,1.01159e-11,0,0,0,55.0|292,462
462|3,1.88935e-09,0,0,0,2.44733e-11,0,0,0,55.0|292,462
462|9,1.35961e-09,0,0,0,-4.40314e-11,0,0,0,32.0|292,462
462|10,-2.63654e-09,0,0,0,2.67297e-12,0,0,0,32.0|292,462
462|7,1.60072e-09,0,0,0,1.33142e-11,0,0,0,32.0|292,462
462|8,2.31076e-09,0,0,0,-1.17182e-11,0,0,0,32.0|292,462
462|11,-1.72382e-09,0,0,0,-1.18034e-11,0,0,0,22.0|292,462
462|12,-1.60019e-09,0,0,0,-1.05889e-11,0,0,0,22.0|292,462
462|1,2.63006e-09,0,0,0,-2.11773e-11,0,0,0,69.0|292,462
462|2,-1.27434e-09,0,0,0,-1.63848e-11,0,0,0,69.0|292,462
1159|8,-7.22932e-10,0,0,0,2.97002e-11,0,0,0,65.0|292,1159
1159|7,-9.06674e-11,0,0,0,1.35736e-11,0,0,0,65.0|292,1159
1159|5,1.27199e-09,0,0,0,-1.31797e-11,0,0,0,65.0|292,1159
1159|6,2.25193e-09,0,0,0,-2.12643e-11,0,0,0,65.0|292,1159
1159|11,1.12899e-09,0,0,0,-2.26477e-11,0,0,0,28.0|292,1159
1159|12,-2.08711e-09,0,0,0,2.54818e-11,0,0,0,28.0|292,1159
1159|9,-4.3544e-09,0,0,0,-2.68026e-11,0,0,0,28.0|292,1159
1159|10,3.17441e-09,0,0,0,-1.73785e-11,0,0,0,28.0|292,1159
1159|4,6.49789e-10,0,0,0,-8.64064e-12,0,0,0,22.0|292,1159
1159|3,-3.45675e-09,0,0,0,-1.87867e-11,0,0,0,22.0|292,1159
1159|1,5.37072e-11,0,0,0,1.18789e-11,0,0,0,69.0|292,1159
1159|2,-1.3207e-09,0,0,0,-1.3726e-11,0,0,0,69.0|292,1159
1197|7,6.93035e-10,0,0,0,4.89786e-12,0,0,0,65.0|103,1197
1197|8,-3.18977e-09,0,0,0,-1.39759e-11,0,0,0,65.0|103,1197
1197|6,-3.9419e-09,0,0,0,3.88827e-11,0,0,0,65.0|103,1197
1197|5,-9.75193e-10,0,0,0,-1.31082e-11,0,0,0,65.0|103,1197
1197|12,2.47435e-09,0,0,0,9.60698e-12,0,0,0,28.0|103,1197
1197|10,-1.48017e-12,0,0,0,2.07963e-11,0,0,0,28.0|103,1197
1197|9,-1.54276e-09,0,0,0,-1.05023e-11,0,0,0,28.0|103,1197
1197|3,1.13546e-09,0,0,0,-1.40172e-11,0,0,0,22.0|103,1197
1197|4,-1.87195e-09,0,0,0,3.61364e-11,0,0,0,22.0|103,1197
1197|11,6.55694e-10,0,0,0,1.18039e-11,0,0,0,28.0|103,1197
1197|1,1.56047e-09,0,0,0,2.30467e-11,0,0,0,69.0|103,1197
1197|2,3.11761e-10,0,0,0,-2.30502e-11,0,0,0,69.0|103,1197
