id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,140.806614
9|411|9|411|sample|3|274|3|274|70.0,142.590898
9|411|9|411|sample|5|274|5|274|70.0,164.950913
9|411|9|411|sample|6|274|6|274|70.0,166.537410
9|411|9|411|sample|8|274|8|274|70.0,140.421327
9|411|9|411|sample|7|274|7|274|70.0,140.625861
9|411|9|411|sample|9|274|9|274|70.0,162.912493
9|411|9|411|sample|10|274|10|274|70.0,166.183726
9|411|9|411|sample|12|274|12|274|70.0,139.722732
9|411|9|411|sample|11|274|11|274|70.0,139.520113
9|411|9|411|cc|1|1|274|1|274|69.0,13.191309
9|411|9|411|cc|2|1|274|1|274|69.0,13.289501
9|411|9|411|cc|3|1|274|1|274|69.0,13.245950
9|411|9|411|cc|4|1|274|1|274|69.0,13.285571
9|411|9|411|cc|5|1|274|1|274|69.0,13.397748
9|411|9|411|cc|6|1|274|1|274|69.0,13.265384
9|411|9|411|cc|7|1|274|1|274|69.0,13.309456
9|411|9|411|cc|8|1|274|1|274|69.0,13.585715
9|411|9|411|vc|1|2|274|2|274|69.0,21.626342
9|411|9|411|vc|2|2|274|2|274|69.0,21.703922
9|411|9|411|vc|3|2|274|2|274|69.0,21.760500
9|411|9|411|vc|4|2|274|2|274|69.0,21.745438
9|411|9|411|vc|5|2|274|2|274|69.0,21.758647
9|411|9|411|vc|6|2|274|2|274|69.0,21.738903
9|411|9|411|vc|7|2|274|2|274|69.0,21.739071
9|411|9|411|vc|8|2|274|2|274|69.0,21.613656
8|152|8|152|sample|8|322|8|322|65.0,151.029196
8|152|8|152|sample|7|322|7|322|65.0,153.696850
8|152|8|152|sample|6|322|6|322|65.0,166.460488
8|152|8|152|sample|5|322|5|322|65.0,162.634610
8|152|8|152|sample|12|322|12|322|28.0,158.537931
8|152|8|152|sample|11|322|11|322|28.0,156.286276
8|152|8|152|sample|10|322|10|322|28.0,163.314336
8|152|8|152|sample|9|322|9|322|28.0,161.868330
8|152|8|152|sample|3|322|3|322|22.0,156.057251
8|152|8|152|sample|4|322|4|322|22.0,154.607844
8|152|8|152|cc|1|1|322|1|322|69.0,12.794383
8|152|8|152|cc|2|1|322|1|322|69.0,12.805489
8|152|8|152|cc|3|1|322|1|322|69.0,12.788574
8|152|8|152|cc|4|1|322|1|322|69.0,12.828215
8|152|8|152|cc|5|1|322|1|322|69.0,12.783061
8|152|8|152|cc|6|1|322|1|322|69.0,12.777912
8|152|8|152|cc|7|1|322|1|322|69.0,12.825557
8|152|8|152|cc|8|1|322|1|322|69.0,12.799542
8|152|8|152|vc|1|2|322|2|322|69.0,22.625670
8|152|8|152|vc|2|2|322|2|322|69.0,22.671549
8|152|8|152|vc|3|2|322|2|322|69.0,22.702846
8|152|8|152|vc|4|2|322|2|322|69.0,22.692938
8|152|8|152|vc|5|2|322|2|322|69.0,22.694735
8|152|8|152|vc|6|2|322|2|322|69.0,22.692083
8|152|8|152|vc|7|2|322|2|322|69.0,22.673560
8|152|8|152|vc|8|2|322|2|322|69.0,22.624203
8|1056|8|1056|sample|8|276|8|276|65.0,149.258266
8|1056|8|1056|sample|7|276|7|276|65.0,149.683549
8|1056|8|1056|sample|6|276|6|276|65.0,157.699351
8|1056|8|1056|sample|5|276|5|276|65.0,157.689098
8|1056|8|1056|sample|12|276|12|276|28.0,158.715765
8|1056|8|1056|sample|11|276|11|276|28.0,156.842552
8|1056|8|1056|sample|10|276|10|276|28.0,159.219070
8|1056|8|1056|sample|9|276|9|276|28.0,158.728430
8|1056|8|1056|sample|4|276|4|276|22.0,150.156210
8|1056|8|1056|sample|3|276|3|276|22.0,149.483644
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.861939
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.880067
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.883362
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.885342
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.898914
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.884608
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.905844
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.919508
8|1056|8|1056|vc|1|2|276|2|276|69.0,23.180549
8|1056|8|1056|vc|2|2|276|2|276|69.0,23.204153
8|1056|8|1056|vc|3|2|276|2|276|69.0,23.196455
8|1056|8|1056|vc|4|2|276|2|276|69.0,23.220346
8|1056|8|1056|vc|5|2|276|2|276|69.0,23.193547
8|1056|8|1056|vc|6|2|276|2|276|69.0,23.188391
8|1056|8|1056|vc|7|2|276|2|276|69.0,23.182729
8|1056|8|1056|vc|8|2|276|2|276|69.0,23.252887
8|462|8|462|sample|6|292|6|292|55.0,193.943097
8|462|8|462|sample|5|292|5|292|55.0,194.168550
8|462|8|462|sample|4|292|4|292|55.0,195.989400
8|462|8|462|sample|3|292|3|292|55.0,195.051142
8|462|8|462|sample|9|292|9|292|32.0,221.095384
8|462|8|462|sample|10|292|10|292|32.0,221.249680
8|462|8|462|sample|7|292|7|292|32.0,217.345122
8|462|8|462|sample|8|292|8|292|32.0,216.647402
8|462|8|462|sample|11|292|11|292|22.0,207.260300
8|462|8|462|sample|12|292|12|292|22.0,203.666807
8|462|8|462|cc|1|1|292|1|292|69.0,16.864678
8|462|8|462|cc|2|1|292|1|292|69.0,12.800143
8|462|8|462|cc|3|1|292|1|292|69.0,12.637282
8|462|8|462|cc|4|1|292|1|292|69.0,13.325789
8|462|8|462|cc|5|1|292|1|292|69.0,13.918881
8|462|8|462|cc|6|1|292|1|292|69.0,14.382288
8|462|8|462|cc|7|1|292|1|292|69.0,14.713433
8|462|8|462|cc|8|1|292|1|292|69.0,24.855344
8|462|8|462|vc|1|2|292|2|292|69.0,22.885105
8|462|8|462|vc|2|2|292|2|292|69.0,23.338919
8|462|8|462|vc|3|2|292|2|292|69.0,23.483686
8|462|8|462|vc|4|2|292|2|292|69.0,23.519143
8|462|8|462|vc|5|2|292|2|292|69.0,23.546947
8|462|8|462|vc|6|2|292|2|292|69.0,23.474598
8|462|8|462|vc|7|2|292|2|292|69.0,23.326336
8|462|8|462|vc|8|2|292|2|292|69.0,22.904279
8|1159|8|1159|sample|8|292|8|292|65.0,154.251951
8|1159|8|1159|sample|7|292|7|292|65.0,155.692219
8|1159|8|1159|sample|5|292|5|292|65.0,162.314349
8|1159|8|1159|sample|6|292|6|292|65.0,162.186921
8|1159|8|1159|sample|11|292|11|292|28.0,167.704626
8|1159|8|1159|sample|12|292|12|292|28.0,168.390624
8|1159|8|1159|sample|9|292|9|292|28.0,171.551555
8|1159|8|1159|sample|10|292|10|292|28.0,172.908151
8|1159|8|1159|sample|4|292|4|292|22.0,161.615832
