rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.13569,0.900476,2.28821,-175.85,0.0186639,70.0|274,411
1,411|3,1.13569,0.900476,3.10556,-175.85,0.0186639,70.0|274,411
1,411|5,1.13569,0.900476,2.10968,-175.85,0.0186639,70.0|274,411
1,411|6,1.13569,0.900476,1.80102,-175.85,0.0186639,70.0|274,411
1,411|8,1.13569,0.900476,2.04266,-175.85,0.0186639,70.0|274,411
1,411|7,1.13569,0.900476,2.7688,-175.85,0.0186639,70.0|274,411
1,411|9,1.13569,0.900476,1.70528,-175.85,0.0186639,70.0|274,411
1,411|10,1.13569,0.900476,1.66454,-175.85,0.0186639,70.0|274,411
1,411|12,1.13569,0.900476,2.76701,-175.85,0.0186639,70.0|274,411
1,411|11,1.13569,0.900476,2.26446,-175.85,0.0186639,70.0|274,411
1,411|1,1.13569,3.7519,4.83709,-174.692,0.0186639,69.0|274,411
1,411|2,1.13569,3.7519,0.756139,-174.692,0.0186639,69.0|274,411
1,152|8,1.13569,0.542941,3.0408,-178.81,-1.51942e-06,65.0|322,152
1,152|7,1.13569,0.542941,2.92791,-178.81,-1.51942e-06,65.0|322,152
1,152|6,1.13569,0.542941,2.814,-178.81,-1.51942e-06,65.0|322,152
1,152|5,1.13569,0.542941,2.76966,-178.81,-1.51942e-06,65.0|322,152
1,152|12,1.13569,0.536665,4.81153,-173.225,-1.51942e-06,28.0|322,152
1,152|11,1.13569,0.536665,4.76173,-173.225,-1.51942e-06,28.0|322,152
1,152|10,1.13569,0.536665,4.68385,-173.225,-1.51942e-06,28.0|322,152
1,152|9,1.13569,0.536665,4.43761,-173.225,-1.51942e-06,28.0|322,152
1,152|3,1.13569,0.557321,3.14789,-174.274,-1.51942e-06,22.0|322,152
1,152|4,1.13569,0.557321,3.25894,-174.274,-1.51942e-06,22.0|322,152
1,152|1,1.13569,2.79255,15.1939,-174.44,-1.51942e-06,69.0|322,152
1,152|2,1.13569,2.79255,1.99681,-174.44,-1.51942e-06,69.0|322,152
1,1056|8,1.13569,1.34438,5.34378,-174.463,-1.55685e-06,65.0|276,1056
1,1056|7,1.13569,1.34438,6.07555,-174.463,-1.55685e-06,65.0|276,1056
1,1056|6,1.13569,1.34438,5.13547,-174.463,-1.55685e-06,65.0|276,1056
1,1056|5,1.13569,1.34438,5.80428,-174.463,-1.55685e-06,65.0|276,1056
1,1056|12,1.13569,1.31492,34.713,-177.618,-1.55685e-06,28.0|276,1056
