id,importanceSampling
8|84|cc|1|1|162,15.987033
8|84|cc|2|1|162,15.906081
8|84|cc|3|1|162,16.019263
8|84|cc|4|1|162,16.088046
8|84|cc|5|1|162,16.192379
8|84|cc|6|1|162,16.166417
8|84|cc|7|1|162,16.187256
8|84|cc|8|1|162,15.875252
8|84|sample|10|162,154.467919
8|84|sample|11|162,159.955182
8|84|sample|12|162,169.047522
8|84|sample|3|162,166.716524
8|84|sample|4|162,164.785327
8|84|sample|5|162,161.580569
8|84|sample|6|162,159.315859
8|84|sample|7|162,163.187536
8|84|sample|8|162,160.370981
8|84|sample|9|162,154.558507
8|84|vc|1|2|162,20.302551
8|84|vc|2|2|162,20.214291
8|84|vc|3|2|162,20.247375
8|84|vc|4|2|162,20.101688
8|84|vc|5|2|162,20.249675
8|84|vc|6|2|162,20.637047
8|84|vc|7|2|162,19.98844
8|84|vc|8|2|162,24.282499
8|719|cc|1|1|274,15.889656
8|719|cc|2|1|274,15.976642
8|719|cc|3|1|274,16.110398
8|719|cc|4|1|274,16.367235
8|719|cc|5|1|274,16.223867
8|719|cc|6|1|274,16.381702
8|719|cc|7|1|274,16.456488
8|719|cc|8|1|274,16.290397
8|719|sample|10|274,152.541025
8|719|sample|11|274,150.254677
8|719|sample|12|274,152.507043
8|719|sample|3|274,166.564979
8|719|sample|4|274,167.074625
8|719|sample|5|274,157.152669
8|719|sample|6|274,161.50849
8|719|sample|7|274,158.175248
8|719|sample|8|274,157.436098
8|719|sample|9|274,153.717713
8|719|vc|1|2|274,21.507936
8|719|vc|2|2|274,20.509762
8|719|vc|3|2|274,20.17371
8|719|vc|4|2|274,20.121912
8|719|vc|5|2|274,20.183317
8|719|vc|6|2|274,20.261094
8|719|vc|7|2|274,20.886807
8|719|vc|8|2|274,21.191751
8|488|cc|1|1|322,16.134608
8|488|cc|2|1|322,16.44025
8|488|cc|3|1|322,16.061658
8|488|cc|4|1|322,15.977379
8|488|cc|5|1|322,15.959758
8|488|cc|6|1|322,16.134588
8|488|cc|7|1|322,16.251528
8|488|cc|8|1|322,16.077851
8|488|sample|10|322,159.37151
8|488|sample|11|322,153.055113
8|488|sample|12|322,152.825985
8|488|sample|3|322,171.835835
8|488|sample|4|322,172.322424
