rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.69349,0.900475,2.82363,-175.85,-0.0212203,70.0|274,411
1,411|3,1.20253,0.900475,2.82363,-175.85,-0.0212204,70.0|274,411
1,411|5,2.03023,0.900475,2.82363,-175.85,-0.0212204,70.0|274,411
1,411|6,2.0718,0.900475,2.82363,-175.85,-0.0212204,70.0|274,411
1,411|8,1.33461,0.900475,2.82363,-175.85,-0.0212202,70.0|274,411
1,411|7,1.42074,0.900475,2.82363,-175.85,-0.0212204,70.0|274,411
1,411|9,1.87846,0.900475,2.82363,-175.85,-0.0212203,70.0|274,411
1,411|10,2.21363,0.900475,2.82363,-175.85,-0.0212204,70.0|274,411
1,411|12,1.2207,0.900475,2.82363,-175.85,-0.0212204,70.0|274,411
1,411|11,1.37996,0.900475,2.82363,-175.85,-0.0212204,70.0|274,411
1,411|1,1.23598,3.7519,2.82363,-174.692,-0.104634,69.0|274,411
1,411|2,1.81433,3.7519,2.82363,-174.692,-0.104635,69.0|274,411
1,152|8,3.6304,0.542941,4.96616,-178.809,-0.0735216,65.0|322,152
1,152|7,3.89616,0.542941,4.96616,-178.809,-0.0735216,65.0|322,152
1,152|6,4.99324,0.542941,4.96616,-178.809,-0.0735215,65.0|322,152
1,152|5,3.97315,0.542941,4.96616,-178.809,-0.0735216,65.0|322,152
1,152|12,1.07886,0.536665,4.96616,-173.225,-0.0931262,28.0|322,152
1,152|11,1.34941,0.536665,4.96616,-173.225,-0.0931263,28.0|322,152
1,152|10,1.60683,0.536665,4.96616,-173.225,-0.0931261,28.0|322,152
1,152|9,1.74918,0.536665,4.96616,-173.225,-0.0931263,28.0|322,152
1,152|3,5.43055,0.557321,4.96616,-174.274,-0.00132022,22.0|322,152
1,152|4,2.90463,0.557321,4.96616,-174.274,-0.00132025,22.0|322,152
1,152|1,0.237511,2.79255,4.96616,-174.44,-0.0315707,69.0|322,152
1,152|2,5.34587,2.79255,4.96616,-174.44,-0.0315709,69.0|322,152
1,1056|8,0.360885,1.34438,1.91727,-174.463,-0.0818986,65.0|276,1056
1,1056|7,0.315782,1.34438,1.91727,-174.463,-0.0818987,65.0|276,1056
1,1056|6,0.260757,1.34438,1.91727,-174.463,-0.0818987,65.0|276,1056
1,1056|5,0.249957,1.34438,1.91727,-174.463,-0.0818986,65.0|276,1056
1,1056|12,0.0655567,1.31492,1.91727,-177.618,0.0610525,28.0|276,1056
1,1056|11,0.0757685,1.31492,1.91727,-177.618,0.0610525,28.0|276,1056
1,1056|10,0.112333,1.31492,1.91727,-177.618,0.0610525,28.0|276,1056
1,1056|9,0.128954,1.31492,1.91727,-177.618,0.0610525,28.0|276,1056
1,1056|4,0.227025,1.33536,1.91727,-176.554,-0.0870071,22.0|276,1056
1,1056|3,0.198085,1.33536,1.91727,-176.554,-0.0870072,22.0|276,1056
1,1056|1,23.0588,-0.73558,1.91727,-177.963,-0.0402263,69.0|276,1056
1,1056|2,1.70624,-0.73558,1.91727,-177.963,-0.0402264,69.0|276,1056
1,462|6,2.08305e-05,-0.21846,1.4711,-178.171,-0.223346,55.0|292,462
1,462|5,1.16493e-05,-0.21846,1.4711,-178.171,-0.223345,55.0|292,462
1,462|4,1.49892e-06,-0.21846,1.4711,-178.171,-0.223345,55.0|292,462
1,462|3,7.62625e-08,-0.21846,1.4711,-178.171,-0.223345,55.0|292,462
