id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.693399,-1.16146e-08,0,-3.93423e-09,-0.00694786,0.67382,-2.32703e-13,0,1.42109e-13,0.0023704,70.0|274,411
411|3,0.124626,4.37161e-09,0,6.4795e-09,-0.00531424,0.113246,-3.29736e-14,0,-5.68434e-14,-0.0035384,70.0|274,411
411|5,0.772939,-6.44113e-09,0,6.50389e-10,-0.00243619,0.755399,8.04912e-14,0,8.52651e-14,0.00305791,70.0|274,411
411|6,0.877523,-2.44639e-09,0,9.15893e-10,-0.0110887,0.857202,-1.18794e-14,0,-1.13687e-13,-0.00241543,70.0|274,411
411|8,0.428092,2.17442e-08,0,4.19952e-09,0.00147746,0.41319,-1.99507e-13,0,-5.68434e-14,0.0048048,70.0|274,411
411|7,0.350846,8.06714e-09,0,3.38651e-09,0.00774708,0.336457,-2.62568e-13,0,-2.84217e-14,0.0017423,70.0|274,411
411|9,0.721705,5.69108e-09,0,-1.56759e-09,0.00529998,0.69885,2.59237e-13,0,1.13687e-13,0.00219461,70.0|274,411
411|10,0.847192,1.37525e-08,0,3.49711e-10,0.00401405,0.814321,7.37188e-14,0,-2.84217e-14,0.00345271,70.0|274,411
411|12,0.320921,-1.66411e-09,0,-4.5589e-09,0.0249549,0.315044,4.09672e-14,0,2.84217e-14,0.0116062,70.0|274,411
411|11,0.455144,-6.95351e-09,0,-3.11405e-09,0.000986913,0.441559,-6.19282e-13,0,0,0.00268352,70.0|274,411
411|1,0.0924079,4.69208e-09,0,-2.08836e-09,0.00625817,-3.25764e-08,-7.54952e-15,0,0,-4.86298e-09,69.0|274,411
411|2,-0.183728,4.92705e-09,0,1.45373e-09,0.0192672,4.04079e-07,-5.32907e-15,0,0,0.0222261,69.0|274,411
152|8,0.925859,-6.25309e-09,0,1.20919e-09,-0.00751777,0.897661,-4.996e-14,0,-2.84217e-14,0.000523577,65.0|322,152
152|7,1.07261,-4.69797e-09,0,4.87724e-10,0.00432037,1.02611,7.33857e-14,0,2.84217e-14,0.000167344,65.0|322,152
152|6,1.06587,-1.4265e-09,0,3.32185e-09,-0.00253475,1.05597,-1.62204e-13,0,-8.52651e-14,-0.0029805,65.0|322,152
152|5,1.00537,1.33781e-08,0,-2.6956e-09,-0.0126351,0.972643,1.62759e-13,0,-5.68434e-14,-0.00330339,65.0|322,152
