id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
152|6,2.93295,0.542942,4.1397,-178.809,-0.0282604,2.87475,0.542942,4.12333,-178.809,-0.0309273,65.0|322,152
152|5,2.76442,0.542942,4.1397,-178.809,-0.0383607,2.64493,0.542942,4.12333,-178.809,-0.0312502,65.0|322,152
152|12,0.827258,0.536665,4.1397,-173.225,-0.0318784,0.791891,0.536665,4.12333,-173.225,-0.020422,28.0|322,152
152|11,0.970374,0.536665,4.1397,-173.225,-0.0278868,0.939628,0.536665,4.12333,-173.225,-0.0270971,28.0|322,152
152|10,0.983308,0.536665,4.1397,-173.225,-0.0312522,0.974218,0.536665,4.12333,-173.225,-0.0294408,28.0|322,152
152|9,1.15908,0.536665,4.1397,-173.225,-0.0178027,1.10383,0.536665,4.12333,-173.225,-0.0277774,28.0|322,152
152|3,2.31734,0.557321,4.1397,-174.274,-0.0442102,2.22334,0.557321,4.12333,-174.274,-0.0375681,22.0|322,152
152|4,2.25217,0.557321,4.1397,-174.274,-0.0292639,2.21463,0.557321,4.12333,-174.274,-0.0374261,22.0|322,152
152|1,532.22,2.79255,4.1397,-174.44,-0.0270307,1,2.79255,4.12333,-174.44,-0.0290994,69.0|322,152
152|2,437.515,2.79255,4.1397,-174.44,-0.0130297,1,2.79255,4.12333,-174.44,-0.0161915,69.0|322,152
1056|8,0.285352,1.34438,1.91667,-174.463,-0.0289076,0.276609,1.34438,1.90942,-174.463,-0.0354986,65.0|276,1056
1056|7,0.273072,1.34438,1.91667,-174.463,-0.0416305,0.269612,1.34438,1.90942,-174.463,-0.0425731,65.0|276,1056
1056|6,0.282511,1.34438,1.91667,-174.463,-0.0365539,0.274267,1.34438,1.90942,-174.463,-0.0364675,65.0|276,1056
1056|5,0.262086,1.34438,1.91667,-174.463,-0.0413523,0.253807,1.34438,1.90942,-174.463,-0.0385464,65.0|276,1056
1056|12,0.0681668,1.31492,1.91667,-177.618,-0.0156568,0.0660842,1.31492,1.90942,-177.618,-0.0189062,28.0|276,1056
1056|11,0.0802708,1.31492,1.91667,-177.618,-0.0257238,0.0778505,1.31492,1.90942,-177.618,-0.0327672,28.0|276,1056
1056|10,0.119791,1.31492,1.91667,-177.618,-0.0400904,0.117305,1.31492,1.90942,-177.618,-0.034389,28.0|276,1056
1056|9,0.126849,1.31492,1.91667,-177.618,-0.0363853,0.12604,1.31492,1.90942,-177.618,-0.0349015,28.0|276,1056
1056|4,0.237611,1.33536,1.91667,-176.554,-0.048886,0.230168,1.33536,1.90942,-176.554,-0.0391466,22.0|276,1056
1056|3,0.215105,1.33536,1.91667,-176.554,-0.0575118,0.206906,1.33536,1.90942,-176.554,-0.0387575,22.0|276,1056
1056|1,2468.57,-0.73558,1.91667,-177.963,-0.0381306,0.999999,-0.73558,1.90942,-177.963,-0.0353508,69.0|276,1056
1056|2,490.47,-0.73558,1.91667,-177.963,-0.0212773,1,-0.73558,1.90942,-177.963,-0.0206142,69.0|276,1056
462|6,9.22056e-06,-0.21846,1.55237,-178.171,-0.0787414,8.65317e-06,-0.21846,1.55598,-178.171,-0.0842158,55.0|292,462
462|5,5.84546e-06,-0.21846,1.55237,-178.171,-0.0723523,5.3587e-06,-0.21846,1.55598,-178.171,-0.0817741,55.0|292,462
462|4,2.7247e-07,-0.21846,1.55237,-178.171,-0.0794527,3.43734e-07,-0.21846,1.55598,-178.171,-0.0792138,55.0|292,462
462|3,2.42475e-07,-0.21846,1.55237,-178.171,-0.0714248,2.1642e-07,-0.21846,1.55598,-178.171,-0.0805833,55.0|292,462
462|9,0.0282666,1.48027,1.55237,-174.512,-0.0569721,0.0277214,1.48027,1.55598,-174.512,-0.0691278,32.0|292,462
462|10,0.0284224,1.48027,1.55237,-174.512,-0.0536972,0.0282818,1.48027,1.55598,-174.512,-0.071217,32.0|292,462
462|7,0.0325013,1.48027,1.55237,-174.512,-0.0652126,0.0320969,1.48027,1.55598,-174.512,-0.072015,32.0|292,462
462|8,0.0331252,1.48027,1.55237,-174.512,-0.0749838,0.0328044,1.48027,1.55598,-174.512,-0.0704709,32.0|292,462
462|11,0.330829,1.20521,1.55237,-176.406,-0.0567309,0.318153,1.20521,1.55598,-176.406,-0.061232,22.0|292,462
462|12,0.331129,1.20521,1.55237,-176.406,-0.12448,0.320239,1.20521,1.55598,-176.406,-0.112353,22.0|292,462
462|1,355.38,-3.79026,1.55237,-176.413,-0.058232,1,-3.79026,1.55598,-176.413,-0.0697618,69.0|292,462
462|2,241.408,-3.79026,1.55237,-176.413,-0.0276503,1,-3.79026,1.55598,-176.413,-0.028688,69.0|292,462
1159|8,0.522557,1.29123,2.0448,-175.665,-0.029432,0.520285,1.29123,2.05658,-175.665,-0.0232251,65.0|292,1159
1159|7,0.573802,1.29123,2.0448,-175.665,-0.0315074,0.554901,1.29123,2.05658,-175.665,-0.0235936,65.0|292,1159
1159|5,0.563439,1.29123,2.0448,-175.665,-0.0230216,0.557427,1.29123,2.05658,-175.665,-0.0248898,65.0|292,1159
1159|6,0.563468,1.29123,2.0448,-175.665,-0.0185486,0.556831,1.29123,2.05658,-175.665,-0.0262908,65.0|292,1159
1159|11,0.108214,1.30618,2.0448,-175.001,-0.0309241,0.105304,1.30618,2.05658,-175.001,-0.021998,28.0|292,1159
1159|12,0.0885939,1.30618,2.0448,-175.001,-0.065202,0.0889762,1.30618,2.05658,-175.001,-0.0604501,28.0|292,1159
1159|9,0.18027,1.30618,2.0448,-175.001,-0.0224303,0.179937,1.30618,2.05658,-175.001,-0.0219217,28.0|292,1159
1159|10,0.185136,1.30618,2.0448,-175.001,-0.0213107,0.186066,1.30618,2.05658,-175.001,-0.0203025,28.0|292,1159
1159|4,0.674351,1.20522,2.0448,-171.828,-0.0336339,0.66159,1.20522,2.05658,-171.828,-0.0311464,22.0|292,1159
1159|3,0.613863,1.20522,2.0448,-171.828,-0.0312095,0.604633,1.20522,2.05658,-171.828,-0.0344884,22.0|292,1159
1159|1,590.469,-3.79026,2.0448,-171.835,-0.0256091,1,-3.79026,2.05658,-171.835,-0.0348946,69.0|292,1159
1159|2,4714.73,-3.79026,2.0448,-171.835,-0.0191794,0.999997,-3.79026,2.05658,-171.835,-0.0154965,69.0|292,1159
1197|7,0.0540351,1.15143,1.91615,-179.96,-0.0238784,0.0528628,1.15143,1.90891,-179.96,-0.023357,65.0|103,1197
1197|8,0.0549799,1.15143,1.91615,-179.96,-0.025525,0.0533344,1.15143,1.90891,-179.96,-0.0216274,65.0|103,1197
1197|6,0.0500319,1.15143,1.91615,-179.96,-0.0220858,0.0479384,1.15143,1.90891,-179.96,-0.0228828,65.0|103,1197
1197|5,0.0535701,1.15143,1.91615,-179.96,-0.034417,0.0517035,1.15143,1.90891,-179.96,-0.0291193,65.0|103,1197
1197|12,0.0445919,1.43602,1.91615,-178.158,-0.061942,0.0436019,1.43602,1.90891,-178.158,-0.0561293,28.0|103,1197
1197|10,0.0520292,1.43602,1.91615,-178.158,-0.0222457,0.0509377,1.43602,1.90891,-178.158,-0.0245692,28.0|103,1197
1197|9,0.0487224,1.43602,1.91615,-178.158,-0.0292965,0.0479276,1.43602,1.90891,-178.158,-0.0229832,28.0|103,1197
1197|3,0.0501773,1.155,1.91615,-170.549,-0.0260169,0.0493478,1.155,1.90891,-170.549,-0.0275794,22.0|103,1197
1197|4,0.0463588,1.155,1.91615,-170.549,-0.0260227,0.0448074,1.155,1.90891,-170.549,-0.0285747,22.0|103,1197
1197|11,0.044426,1.43602,1.91615,-178.158,-0.0278188,0.0433034,1.43602,1.90891,-178.158,-0.0260123,28.0|103,1197
1197|1,466.766,5.9759,1.91615,-175.976,-0.0289288,1,5.9759,1.90891,-175.976,-0.0286731,69.0|103,1197
1197|2,5612.5,5.9759,1.91615,-175.976,-0.0111393,0.999999,5.9759,1.90891,-175.976,-0.012042,69.0|103,1197
