id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,1.40578,0,0,-1625.4,-60073.3,1.39801,0,0,-2475.44,-60061.5,70.0|274,411
411|3,0.603978,0,0,11116.2,-59945.9,0.712416,0,0,4332.73,-59988.8,70.0|274,411
411|5,1.59606,0,0,-4175.83,-60570.2,1.65786,0,0,-5634.98,-61035.8,70.0|274,411
411|6,1.3406,0,0,1390.71,-58695.4,1.37478,0,0,836.418,-59180.1,70.0|274,411
411|8,1.13635,0,0,-666.349,-60067.9,1.16184,0,0,-3505.11,-60108,70.0|274,411
411|7,1.05706,0,0,-987.517,-59967.8,1.04523,0,0,-1027.05,-60056.5,70.0|274,411
411|9,1.47519,0,0,-3227.36,-60111.4,1.41654,0,0,-3032.08,-60131.4,70.0|274,411
411|10,1.73176,0,0,-3983.56,-61223.4,1.65957,0,0,-3383.64,-60906.2,70.0|274,411
411|12,1.00789,0,0,-1901.2,-60030.5,1.02364,0,0,-3243.51,-60039.6,70.0|274,411
411|11,1.12249,0,0,-252.269,-59956.5,1.11768,0,0,-751.061,-60029.8,70.0|274,411
411|1,0.0657846,0,0,325.551,18469.5,-8.45666e-08,0,0,0.000668744,-0.0143903,69.0|274,411
411|2,-0.0278413,0,0,1159.43,9537.85,7.90028e-08,0,0,-0.00171586,-0.0115041,69.0|274,411
152|8,0.422059,0,0,-1446.37,-95979,0.434522,0,0,-3527.91,-96058.8,65.0|322,152
152|7,0.515233,0,0,-237.15,-95997.1,0.532477,0,0,-3811.5,-96007,65.0|322,152
152|6,0.414963,0,0,-1522.74,-95739,0.413809,0,0,-2670.64,-95823.1,65.0|322,152
152|5,0.332088,0,0,-536.28,-95835.2,0.300411,0,0,-887.691,-95845.9,65.0|322,152
152|12,0.148108,0,0,-22341.5,-95599.1,0.142921,0,0,-24089.1,-95692.8,28.0|322,152
152|11,0.200128,0,0,-15747,-95726.8,0.17756,0,0,-16373,-95715.8,28.0|322,152
152|10,0.00123494,0,0,-11629.5,-95393.6,-0.0111727,0,0,-11689.4,-95472.7,28.0|322,152
152|9,0.255327,0,0,-11615.9,-95433.4,0.279577,0,0,-13759.3,-95547.8,28.0|322,152
152|3,0.709193,0,0,-9147.34,-95276.7,0.714925,0,0,-12688.3,-95314.6,22.0|322,152
152|4,0.893922,0,0,-9824.01,-95367.5,0.867886,0,0,-11450.9,-95421.3,22.0|322,152
152|1,0.0398964,0,0,-394.303,363.71,3.1025e-08,0,0,-0.000423216,0.00273135,69.0|322,152
152|2,-0.0226173,0,0,-1970.48,10405.4,-4.46392e-08,0,0,-0.00165101,0.00634456,69.0|322,152
1056|8,0.233481,0,0,-12655.8,-121897,0.217189,0,0,-11252.1,-121945,65.0|276,1056
1056|7,0.202508,0,0,-9009.67,-121840,0.170234,0,0,-8526.3,-121882,65.0|276,1056
1056|6,0.17998,0,0,-2040.09,-121912,0.158513,0,0,-2066.98,-121948,65.0|276,1056
