id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.898412,4.12611e-09,1.18249,2.2005e-10,-0.00451661,0.655964,2.32037e-14,1.04353,0,0.000600627,70.0|274,411
411|3,0.0065522,-7.09337e-09,0.990463,1.60573e-09,-0.00704273,0.13394,5.55112e-14,1.06434,2.84217e-14,-0.00162431,70.0|274,411
411|5,0.517231,-4.43151e-09,0.906154,-2.39073e-09,0.000375371,0.596107,-2.42029e-14,0.953027,-2.84217e-14,0.00110067,70.0|274,411
411|6,0.235892,-8.38792e-10,0.685882,2.195e-10,0.00365817,0.166994,-2.23155e-14,0.656878,-2.84217e-14,-0.000352901,70.0|274,411
411|8,0.60713,-4.45843e-10,1.17101,-1.46653e-09,0.00326175,0.459315,3.09752e-14,1.08142,0,0.00153265,70.0|274,411
411|7,0.682469,-2.76069e-10,1.26386,1.61578e-09,0.000127787,0.456358,-5.69544e-14,1.12654,-2.84217e-14,0.000453265,70.0|274,411
411|9,0.372076,-7.86873e-09,0.858088,1.36443e-09,0.00501907,0.300312,2.13163e-14,0.818211,-2.84217e-14,0.00110197,70.0|274,411
411|10,0.748266,1.18408e-09,0.996997,-6.67152e-09,0.000985088,0.657881,3.27516e-14,0.953098,-2.84217e-14,0.00117856,70.0|274,411
411|12,0.338844,2.32647e-09,1.05441,-7.87522e-10,0.00261642,0.089803,3.16414e-14,0.921547,-2.84217e-14,0.00284199,70.0|274,411
411|11,0.310159,-1.3833e-08,0.961888,-3.47787e-09,-0.00277602,0.198459,1.54321e-14,0.910368,2.84217e-14,0.000435124,70.0|274,411
411|1,0.0202732,1.3838e-09,-0.0187201,2.662e-09,0.00218925,-2.32563e-07,-3.15303e-14,-2.47085e-07,2.84217e-14,-1.1225e-08,69.0|274,411
411|2,0.0237597,-8.63081e-10,-0.0299602,3.71159e-09,0.00610008,7.23815e-07,-6.66134e-15,-1.59566e-07,2.84217e-14,0.00487722,69.0|274,411
152|8,1.68732,1.10411e-08,1.7485,3.31573e-09,-0.00152973,1.5267,5.18474e-14,1.68392,2.84217e-14,-0.000146124,65.0|322,152
152|7,1.54328,5.85687e-09,1.63899,-6.19148e-09,0.00464681,1.17706,4.18554e-14,1.4803,2.84217e-14,-0.000182309,65.0|322,152
152|6,0.550781,-5.76881e-09,1.21948,3.1687e-10,-0.000562828,0.585452,-5.77316e-15,1.24018,0,-0.000591078,65.0|322,152
152|5,0.803509,2.67486e-09,1.34725,-8.02719e-09,0.000477148,0.653494,1.68754e-14,1.29446,2.84217e-14,-0.000880191,65.0|322,152
152|12,-0.0640518,8.06355e-10,1.47461,-2.59651e-09,-0.00243048,-0.391668,-5.21805e-15,1.35296,2.84217e-14,0.00189472,28.0|322,152
152|11,0.297982,-9.15015e-09,1.55725,-1.55913e-09,0.00164251,0.260996,1.68754e-14,1.5414,2.84217e-14,9.80414e-05,28.0|322,152
152|10,0.245228,6.69218e-09,1.51716,6.8648e-09,-0.00125217,-0.165,-1.33227e-14,1.3615,2.84217e-14,-0.00059346,28.0|322,152
152|9,1.15361,-1.79158e-09,1.85692,4.00381e-09,8.51222e-05,0.399687,1.95399e-14,1.53498,2.84217e-14,-0.000241126,28.0|322,152
152|3,-0.0733297,7.98954e-09,1.08163,1.1544e-08,0.000380739,-0.303891,-6.77236e-15,1.0074,2.84217e-14,-0.00178182,22.0|322,152
152|4,0.302488,-3.60923e-09,1.21734,3.03688e-09,-0.00448848,0.49142,9.10383e-15,1.29471,-2.84217e-14,-0.00299054,22.0|322,152
152|1,0.135035,-3.80717e-09,-0.0331601,-3.23948e-09,0.00226274,-1.72282e-06,-6.17284e-14,-1.29963e-06,8.52651e-14,-2.04566e-08,69.0|322,152
152|2,0.0796139,-1.39018e-09,-0.0431504,1.32524e-09,0.000254403,3.14617e-07,1.77636e-15,-2.43601e-07,-2.84217e-14,9.69711e-05,69.0|322,152
1056|8,-1.54675,3.81505e-09,0.485219,-2.76351e-10,-0.00162709,-1.4752,3.44169e-14,0.529498,5.68434e-14,-4.67688e-05,65.0|276,1056
1056|7,-0.956181,-4.12865e-09,0.888041,-1.52116e-09,-0.0086173,-1.47148,8.19345e-14,0.547091,-5.68434e-14,-0.00261549,65.0|276,1056
1056|6,-1.47601,9.33946e-09,0.524612,-1.25756e-09,0.00156198,-1.4624,7.99361e-15,0.543673,1.13687e-13,-0.00031109,65.0|276,1056
1056|5,-1.33699,-6.89476e-09,0.656178,2.87263e-09,-0.00211921,-1.38897,7.19425e-14,0.633906,0,-0.00113454,65.0|276,1056
1056|12,-2.24927,7.21696e-09,0.991875,5.52547e-09,0.0066836,-2.70868,7.83817e-14,0.646906,-5.68434e-14,0.00540739,28.0|276,1056
1056|11,-2.2261,-9.39642e-09,0.908413,3.24807e-10,0.000259158,-2.47981,2.9754e-14,0.691933,2.84217e-14,0.000638189,28.0|276,1056
1056|10,-1.69614,2.97616e-11,0.99278,1.34223e-09,-0.00350782,-1.83894,-3.06422e-14,0.861878,-2.84217e-14,0.000135725,28.0|276,1056
1056|9,-1.38417,-1.5421e-08,1.18682,1.07331e-09,0.00209021,-1.71364,2.75335e-14,0.906446,2.84217e-14,-3.39838e-05,28.0|276,1056
1056|4,-0.925203,3.87418e-09,1.0622,-1.1388e-08,-0.00107735,-1.32095,-1.77636e-14,0.745605,2.84217e-14,-0.00155338,22.0|276,1056
1056|3,-1.25298,-3.74552e-09,0.861152,-4.1958e-09,-0.00510971,-1.48023,-7.32747e-14,0.708427,-8.52651e-14,-0.0014511,22.0|276,1056
1056|1,0.0313648,-1.2876e-09,0.011918,3.34088e-09,0.00210409,7.81099e-08,-2.10942e-15,1.10043e-07,0,-6.79258e-09,69.0|276,1056
1056|2,-0.111101,-3.44999e-09,0.0805,5.28886e-09,0.00356243,2.5619e-07,4.59632e-14,-1.27626e-07,5.68434e-14,0.00184716,69.0|276,1056
462|6,1.40005,-8.88075e-10,-1.65765,-5.56812e-09,-0.00396667,0.458891,3.39728e-14,-1.45423,5.68434e-14,-0.00213606,55.0|292,462
462|5,0.106237,-1.16554e-09,-1.61547,-1.20605e-08,0.00430212,0.249964,4.36873e-14,-1.55988,0,-0.0011344,55.0|292,462
462|4,0.0557642,3.28708e-09,-2.07575,6.92804e-09,0.000436144,-0.00501418,-3.88578e-16,-1.92993,5.68434e-14,0.000298674,55.0|292,462
462|3,-0.310984,3.92117e-09,-2.14779,3.86883e-09,-0.000650713,-0.040353,3.4639e-14,-2.03904,0,-0.00017611,55.0|292,462
462|9,-3.55255,-1.91964e-09,0.451061,1.75861e-09,0.00317437,-3.57679,8.01581e-14,0.443106,5.68434e-14,0.00171181,32.0|292,462
462|10,-2.98635,-5.50467e-10,0.776718,2.4965e-09,0.00209748,-3.51104,-1.8674e-13,0.470052,-1.13687e-13,0.000454065,32.0|292,462
462|7,-3.2306,-3.10639e-09,0.548968,7.31123e-09,0.00110569,-3.41149,9.72555e-14,0.454839,0,0.00069862,32.0|292,462
462|8,-3.35702,7.91658e-09,0.460885,-2.51095e-09,0.0047361,-3.35357,-1.05471e-13,0.476603,-2.84217e-14,0.00125218,32.0|292,462
462|11,-0.232382,8.4467e-09,0.997882,-1.18885e-08,0.000537109,-0.589826,-5.55112e-14,0.765547,5.68434e-14,-0.00060258,22.0|292,462
462|12,-1.94976,-1.94277e-09,-0.0247846,6.61494e-10,-0.010821,-2.02023,2.66454e-14,-0.0498576,5.68434e-14,-0.0106985,22.0|292,462
462|1,0.00494758,-3.5498e-09,-0.0232054,2.56086e-09,0.00491103,-1.71498e-07,4.88498e-15,2.68168e-07,0,8.60445e-10,69.0|292,462
462|2,-0.0105612,1.30366e-09,-0.16567,-6.99116e-11,-0.00992392,1.8805e-07,-5.77316e-15,-2.09651e-07,0,-0.00742334,69.0|292,462
1159|8,-0.420337,-1.05302e-09,0.878126,-2.2511e-09,-0.00253306,-0.600602,3.77476e-15,0.756421,5.68434e-14,0.00187443,65.0|292,1159
1159|7,-0.327208,3.12176e-09,0.936682,-2.25956e-09,0.0022011,-0.320521,4.55191e-14,0.914995,0,0.00169906,65.0|292,1159
1159|5,-0.491539,-6.99312e-09,0.80793,-3.01021e-09,-0.000964546,-0.751369,-1.14797e-13,0.614879,2.84217e-14,0.00147258,65.0|292,1159
1159|6,-0.667231,3.04639e-09,0.663873,7.11593e-10,0.00146208,-0.78659,4.21885e-15,0.59379,0,0.00103917,65.0|292,1159
1159|11,-2.27724,-8.27842e-09,0.706591,-5.20247e-09,-0.00153645,-2.22075,9.74776e-14,0.739003,-5.68434e-14,0.00230785,28.0|292,1159
1159|12,-2.42539,-4.80103e-09,0.705335,-2.48565e-09,-0.0160406,-2.44586,-2.57572e-14,0.695872,0,-0.0141649,28.0|292,1159
1159|9,-1.45399,4.50786e-09,0.881906,2.57442e-09,0.00702925,-1.68315,1.59872e-14,0.740946,-5.68434e-14,0.00230834,28.0|292,1159
1159|10,-1.97757,-5.94235e-10,0.535463,8.13174e-09,-0.00185545,-1.98252,3.77476e-15,0.542896,2.84217e-14,0.0030456,28.0|292,1159
1159|4,-0.300803,-1.43445e-09,0.78093,-1.35815e-09,0.00451832,-0.426454,7.83817e-14,0.712963,0,0.00123864,22.0|292,1159
1159|3,-0.354237,2.25881e-09,0.800234,-2.79064e-09,0.00305494,-0.48905,3.84137e-14,0.729035,-2.84217e-14,4.95367e-06,22.0|292,1159
1159|1,0.10903,-2.62697e-10,0.152158,2.43434e-09,4.7475e-05,5.38e-08,1.9984e-14,-4.68597e-07,0,-7.22451e-09,69.0|292,1159
1159|2,-0.1241,2.28758e-10,0.0619443,-3.246e-09,0.00725537,-1.13358e-06,-1.46549e-14,1.15151e-07,-2.84217e-14,0.00692452,69.0|292,1159
1197|7,-2.74052,-1.90016e-09,0.760782,8.40816e-09,0.00123595,-2.68706,6.88338e-15,0.791056,5.68434e-14,0.0016175,65.0|103,1197
1197|8,-2.73423,-2.12098e-09,0.750402,6.52252e-09,0.0024011,-2.78231,-1.77636e-15,0.72863,2.84217e-14,0.00218513,65.0|103,1197
1197|6,-2.43556,-5.03344e-09,1.01724,6.69597e-09,0.0017824,-2.72997,-1.9984e-14,0.825115,2.84217e-14,0.00170195,65.0|103,1197
1197|5,-2.10207,7.26928e-09,1.21063,-2.0713e-09,-9.72289e-05,-2.54549,3.81917e-14,0.901392,-2.84217e-14,-0.000454723,65.0|103,1197
1197|12,-3.66947,-3.39755e-09,0.331657,-2.97246e-09,-0.0119244,-3.73343,-8.19345e-14,0.314921,-2.84217e-14,-0.0122017,28.0|103,1197
1197|10,-3.22475,-7.88836e-09,0.494618,4.5931e-09,-0.00225543,-3.32988,-2.86438e-14,0.437794,8.52651e-14,0.0013293,28.0|103,1197
1197|9,-2.96978,-6.31472e-09,0.672404,6.25477e-10,0.00292838,-3.07246,2.95319e-14,0.62047,5.68434e-14,0.00185895,28.0|103,1197
1197|3,-2.48486,-2.34051e-09,0.981219,2.06756e-10,-0.00108923,-2.6509,-7.06102e-14,0.86866,-2.84217e-14,0.00091933,22.0|103,1197
1197|4,-2.49584,2.53507e-09,1.06461,1.42891e-10,0.000786499,-2.60785,4.30767e-14,0.965202,8.52651e-14,0.00059177,22.0|103,1197
1197|11,-3.70904,1.12803e-09,0.344316,-4.38156e-09,-0.00460934,-3.95262,3.13083e-14,0.223133,5.68434e-14,0.000329222,28.0|103,1197
1197|1,-0.123401,-5.75939e-10,0.132306,-2.96656e-09,0.00068484,7.85726e-08,1.59872e-14,8.58069e-07,2.84217e-14,1.40373e-08,69.0|103,1197
1197|2,-0.0117398,1.80424e-09,-0.0695283,1.99669e-09,0.0153554,-6.84356e-07,6.21725e-15,5.95793e-07,0,0.0118875,69.0|103,1197
