rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.179154,0,1.45721,-2.88573e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.0178059,0,1.56919,-1.10547e-07,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.117191,0,1.58891,-8.88272e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-2.0133,0,1.31591,-1.03028e-07,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.668541,0,2.01442,8.78429e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.499984,0,2.52561,-3.63465e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.0370299,0,2.11341,-7.05924e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.239188,0,1.58879,-8.74741e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.28279,0,2.94799,-7.0243e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.82825,0,-2.13404,-1.18238e-07,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.703558,0,-0.360572,2.71218e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.66731,0,-0.93125,6.26928e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.464563,0,-1.03233,4.65023e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.994443,0,4.95882,-9.12067e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.211103,0,1.58228,2.45847e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.47614,0,3.81267,6.34338e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.282604,0,-0.513664,-1.64776e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.96401,0,1.89565,9.72648e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.28839,0,-2.53135,-3.6875e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.61198,0,-0.862216,1.07455e-07,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.599803,0,5.23961,-6.10719e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-2.46098,0,1.58495,7.04879e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.280776,0,0.798826,-3.98361e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.27994,0,0.0492427,7.53991e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.616424,0,-2.9067,3.51209e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.396323,0,0.246117,-2.95825e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.289801,0,0.306411,1.30107e-07,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.2257,0,0.665476,1.61229e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.520641,0,0.130226,4.61713e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.177955,0,2.68424,-3.23643e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0559731,0,2.83864,3.1901e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.173322,0,2.85945,-1.67033e-07,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.65517,0,3.10537,-5.84315e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.85152,0,1.6821,4.13637e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.531003,0,1.49471,-8.23952e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.022868,0,-2.11768,7.69761e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.28948,0,-0.12319,-1.01346e-07,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.09205,0,1.45717,-6.78517e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.02508,0,-1.40676,1.74155e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-3.4853,0,1.54707,2.64323e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.0873904,0,-2.15016,-3.46112e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-2.71904,0,-0.220797,-4.22354e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.527636,0,-1.87732,5.01079e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.16326,0,-0.251749,1.66288e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.39846,0,0.129934,-4.3457e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.0243111,0,-0.060758,-9.46383e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.2747,0,-1.76742,-5.32755e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.9452,0,-0.967062,9.9554e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.61834,0,0.885167,-7.33139e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.110574,0,2.52425,8.83472e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.17699,0,0.0943806,1.01038e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.33553,0,2.0057,7.29996e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.60186,0,2.15399,6.18906e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.904748,0,1.74664,-5.8733e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.55331,0,2.12588,-2.15463e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.62373,0,3.05014,1.06175e-07,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.806532,0,2.72106,-8.63105e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.45289,0,2.65211,-2.43625e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.47734,0,2.08482,-6.97584e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.4349,0,1.98968,8.27888e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.86107,0,1.61377,7.64387e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.8824,0,-1.37483,-4.88013e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.201755,0,-0.576951,-6.67559e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.653077,0,-0.810362,9.14487e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.08082,0,-0.201764,-3.20043e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.74709,0,1.19216,1.95068e-07,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.839194,0,0.928096,4.43144e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.852163,0,-3.67949,-8.18415e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.636683,0,0.225844,7.42598e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.826753,0,-0.366054,-2.35674e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.448799,0,1.04286,-8.73571e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.850755,0,-3.18937,-1.60588e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.653947,0,3.21298,5.16378e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.213089,0,-1.17212,3.82536e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.42947,0,2.0524,3.22224e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.805893,0,3.62198,-8.57443e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0490895,0,0.616115,-6.29281e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.19429,0,1.77698,-4.84598e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.828148,0,2.026,1.88729e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.10842,0,1.8862,-3.41378e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.49154,0,2.28496,-2.1656e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.421864,0,2.53131,1.28475e-07,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.23518,0,1.89965,4.60388e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.697385,0,2.1856,3.58003e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.80116,0,2.15221,2.76635e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.349804,0,2.46114,-5.9727e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.996146,0,2.1766,8.16367e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0309275,0,0.903459,5.67721e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.726578,0,-0.990777,5.05249e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.500897,0,-3.06453,8.38739e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.572445,0,-0.642556,-6.89551e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.489434,0,1.01804,-5.84022e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0503954,0,0.734761,-7.80981e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.14865,0,0.155101,9.71902e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.543603,0,-1.41585,1.24165e-07,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.11222,0,-3.7076,3.97031e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.492477,0,1.72642,4.43648e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.45328,0,0.0864779,-1.16378e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.575887,0,2.2176,4.85878e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0651526,0,2.04429,-1.50393e-07,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.66652,0,1.55178,-4.36458e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.234256,0,-0.907427,1.67845e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0715017,0,-3.74538,-1.27982e-07,69.0|103,1197
