rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.46051,0.900475,3.11087,-175.85,0.116192,70.0|274,411
1,411|3,1.0985,0.900475,2.74837,-175.85,0.116192,70.0|274,411
1,411|5,1.99446,0.900475,2.88463,-175.85,0.116192,70.0|274,411
1,411|6,0.383026,0.900475,1.05282,-175.85,0.116192,70.0|274,411
1,411|8,2.70354,0.900475,4.00011,-175.85,0.116192,70.0|274,411
1,411|7,2.22938,0.900475,3.63254,-175.85,0.116192,70.0|274,411
1,411|9,0.884262,0.900475,1.62869,-175.85,0.116192,70.0|274,411
1,411|10,3.08849,0.900475,3.21266,-175.85,0.116192,70.0|274,411
1,411|12,4.63462,0.900475,5.88872,-175.85,0.116192,70.0|274,411
1,411|11,2.79488,0.900475,3.667,-175.85,0.116192,70.0|274,411
1,411|1,11.5728,3.7519,0.674126,-174.692,-0.0332909,69.0|274,411
1,411|2,66.1864,3.7519,3.70912,-174.692,-0.0332911,69.0|274,411
1,152|8,0.788165,0.542941,2.5714,-178.81,-0.190421,65.0|322,152
1,152|7,3.10727,0.542941,4.66685,-178.81,-0.190421,65.0|322,152
1,152|6,5.13639,0.542941,5.12434,-178.81,-0.190421,65.0|322,152
1,152|5,16.5083,0.542941,8.81975,-178.81,-0.190421,65.0|322,152
1,152|12,1.02531,0.536665,4.41534,-173.225,-0.0389668,28.0|322,152
1,152|11,6.69717,0.536665,8.99069,-173.225,-0.0389668,28.0|322,152
1,152|10,1.25993,0.536664,4.48595,-173.225,-0.0389672,28.0|322,152
1,152|9,2.14001,0.536665,4.99084,-173.225,-0.0389666,28.0|322,152
1,152|3,0.823032,0.557321,2.59083,-174.274,-0.205142,22.0|322,152
1,152|4,3.04457,0.557321,4.79058,-174.274,-0.205143,22.0|322,152
1,152|1,1.10403,2.79255,2.30404,-174.44,-0.0737102,69.0|322,152
1,152|2,0.0458837,2.79255,1.03869,-174.44,-0.0737101,69.0|322,152
1,1056|8,0.454349,1.34438,2.80308,-174.463,0.0299194,65.0|276,1056
1,1056|7,0.153592,1.34438,1.32453,-174.463,0.0299197,65.0|276,1056
1,1056|6,0.221523,1.34438,1.62714,-174.463,0.0299192,65.0|276,1056
1,1056|5,0.183417,1.34438,1.55143,-174.463,0.0299186,65.0|276,1056
1,1056|12,0.0326885,1.31492,1.30339,-177.618,0.0502999,28.0|276,1056
1,1056|11,0.0851577,1.31492,1.77208,-177.618,0.0503002,28.0|276,1056
1,1056|10,0.080057,1.31492,1.47226,-177.618,0.0503,28.0|276,1056
1,1056|9,0.0952506,1.31492,1.63385,-177.618,0.0502999,28.0|276,1056
1,1056|4,0.197643,1.33536,1.93909,-176.554,-0.163204,22.0|276,1056
1,1056|3,0.202717,1.33536,1.84341,-176.554,-0.163204,22.0|276,1056
1,1056|1,0.568301,-0.73558,1.06614,-177.963,0.0209946,69.0|276,1056
1,1056|2,1.04263,-0.73558,1.11714,-177.963,0.0209945,69.0|276,1056
1,462|6,1.97159,-0.218459,0.251719,-178.171,-0.123694,55.0|292,462
1,462|5,0.190814,-0.218459,0.30707,-178.171,-0.123694,55.0|292,462
