rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.35422,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|3,0.75978,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|5,1.60329,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|6,1.53689,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|8,1.25131,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|7,1.03495,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|9,1.50742,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|10,1.5833,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|12,1.1197,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|11,1.20469,0.900476,2.44539,-175.85,-0.000405242,70.0|274,411
1,411|1,8.03021,3.7519,2.44218,-174.692,-0.00353959,69.0|274,411
1,411|2,0.922595,3.7519,2.44218,-174.692,-0.00353959,69.0|274,411
1,152|8,0.846124,0.542942,2.4423,-178.81,3.78296e-05,65.0|322,152
1,152|7,0.824613,0.542942,2.4423,-178.81,3.78296e-05,65.0|322,152
1,152|6,0.861099,0.542942,2.4423,-178.81,3.78296e-05,65.0|322,152
1,152|5,0.661956,0.542942,2.4423,-178.81,3.78296e-05,65.0|322,152
1,152|12,1.30429,0.536666,4.66972,-173.225,2.98987e-05,28.0|322,152
1,152|11,1.27186,0.536666,4.66972,-173.225,2.98987e-05,28.0|322,152
1,152|10,1.14195,0.536666,4.66972,-173.225,2.98987e-05,28.0|322,152
1,152|9,1.54222,0.536666,4.66972,-173.225,2.98987e-05,28.0|322,152
1,152|3,2.20015,0.557321,4.32356,-174.274,3.72461e-05,22.0|322,152
1,152|4,2.64368,0.557321,4.32356,-174.274,3.72461e-05,22.0|322,152
1,152|1,0.500623,2.79255,2.44229,-174.44,0.00152186,69.0|322,152
1,152|2,49.329,2.79255,2.44229,-174.44,0.00152186,69.0|322,152
1,1056|8,0.388878,1.34438,2.4423,-174.463,0.000770106,65.0|276,1056
1,1056|7,0.422946,1.34438,2.4423,-174.463,0.000770106,65.0|276,1056
1,1056|6,0.53203,1.34438,2.4423,-174.463,0.000770106,65.0|276,1056
1,1056|5,0.384133,1.34438,2.4423,-174.463,0.000770106,65.0|276,1056
1,1056|12,0.0937687,1.31492,2.44215,-177.618,-0.00154093,28.0|276,1056
