id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,3.53925e-09,0.822866,-5.59592e-09,6.6398e-09,0,5.21805e-14,0.837791,2.27374e-13,-3.05159e-13,70.0|274,411
411|3,0,-6.32916e-09,1.11927,-5.5949e-10,-7.09512e-09,0,-1.19904e-14,1.14784,5.68434e-14,-2.46154e-13,70.0|274,411
411|5,0,-6.3887e-10,0.725779,-9.89302e-10,-4.27787e-09,0,-5.55112e-14,0.76684,-1.13687e-13,-1.80279e-13,70.0|274,411
411|6,0,2.72303e-10,0.695745,3.39865e-09,1.32127e-10,0,-7.24976e-14,0.713865,1.42109e-13,-3.40845e-13,70.0|274,411
411|8,0,5.51085e-10,0.968643,4.38921e-09,3.75372e-09,0,2.43361e-13,0.981701,-2.55795e-13,-7.75078e-13,70.0|274,411
411|7,0,1.76558e-09,1.00154,-2.15549e-09,-8.36971e-09,0,1.02252e-13,1.02577,-8.52651e-14,1.97092e-13,70.0|274,411
411|9,0,-2.41377e-10,0.779603,3.72836e-09,8.11396e-09,0,2.9976e-14,0.804068,1.13687e-13,-1.65659e-13,70.0|274,411
411|10,0,1.48879e-09,0.696596,-3.34534e-09,-7.06699e-09,0,1.78413e-13,0.72907,-1.98952e-13,8.0164e-13,70.0|274,411
411|12,0,-4.05637e-09,1.00178,-3.79864e-09,-2.46148e-09,0,6.90559e-14,1.01524,-1.13687e-13,-7.11989e-13,70.0|274,411
411|11,0,-3.93181e-09,0.941509,1.5264e-09,3.29413e-09,0,-1.2923e-13,0.952667,-3.41061e-13,-2.79814e-13,70.0|274,411
411|1,0,3.35105e-09,-0.0475292,-2.28966e-09,-2.49154e-09,0,-1.02141e-14,-4.17881e-07,0,-3.22589e-14,69.0|274,411
411|2,0,-2.10647e-09,-0.193832,2.56335e-09,1.92325e-09,0,-4.88498e-15,1.60917e-07,2.84217e-14,4.30558e-14,69.0|274,411
152|8,0,9.12213e-09,0.78631,5.37521e-09,-2.0915e-09,0,4.40759e-13,0.796378,-5.68434e-14,-1.1271e-13,65.0|322,152
152|7,0,-1.09438e-09,0.756109,-8.70766e-09,-5.05676e-09,0,-2.54463e-13,0.76049,-5.68434e-14,-2.23823e-13,65.0|322,152
152|6,0,4.26333e-09,0.765848,1.66153e-09,-5.39358e-09,0,-4.52749e-13,0.772371,-3.97904e-13,-2.85908e-13,65.0|322,152
152|5,0,1.2277e-09,0.794379,-2.101e-09,8.55643e-09,0,1.1352e-12,0.793845,-2.27374e-13,1.67094e-13,65.0|322,152
152|12,0,-1.58025e-10,1.20536,1.24923e-09,2.14761e-09,0,5.92859e-14,1.2026,-2.84217e-14,3.37421e-14,28.0|322,152
152|11,0,-1.34281e-10,1.13716,2.14368e-09,3.76801e-09,0,2.59792e-14,1.14241,2.84217e-14,7.09885e-13,28.0|322,152
152|10,0,2.64755e-09,1.12548,8.88846e-09,-1.28415e-09,0,2.91989e-14,1.12914,0,-1.45091e-13,28.0|322,152
152|9,0,-2.47087e-09,1.06988,1.48307e-09,-8.85218e-09,0,-1.15463e-13,1.08547,3.12639e-13,-7.64302e-13,28.0|322,152
152|3,0,-5.61811e-09,0.849073,-4.25621e-10,-9.54209e-10,0,1.5743e-13,0.853295,2.55795e-13,1.19155e-13,22.0|322,152
152|4,0,-7.3513e-10,0.81974,9.41705e-10,2.56058e-10,0,2.27818e-13,0.829698,5.68434e-14,-5.15893e-13,22.0|322,152
152|1,0,2.26933e-09,-0.0597473,5.37385e-09,-3.8764e-09,0,-5.32907e-15,-4.39115e-08,2.84217e-14,7.21992e-15,69.0|322,152
152|2,0,-2.26946e-09,-0.072082,-2.17815e-09,-4.65857e-09,0,-6.30607e-14,5.33465e-07,2.84217e-14,-2.47614e-14,69.0|322,152
1056|8,0,9.67262e-10,0.917259,-4.17463e-09,-4.04468e-09,0,-4.81393e-13,0.930545,5.40012e-13,2.21489e-14,65.0|276,1056
1056|7,0,6.23034e-09,0.92722,-4.35838e-09,6.35147e-09,0,-6.43707e-13,0.94681,1.42109e-13,3.45363e-13,65.0|276,1056
1056|6,0,-3.19858e-09,0.89532,2.15186e-09,-2.63598e-09,0,-2.23599e-13,0.913736,1.42109e-13,-6.93057e-14,65.0|276,1056
1056|5,0,-6.45705e-09,0.964581,7.39004e-09,-1.83766e-09,0,-2.73115e-13,0.970017,1.42109e-13,3.90604e-13,65.0|276,1056
1056|12,0,-5.14928e-10,2.3201,-6.03112e-09,-3.08659e-09,0,-6.52811e-14,2.33054,8.52651e-14,-3.31957e-14,28.0|276,1056
1056|11,0,2.43263e-09,2.20491,8.505e-09,-5.65217e-09,0,1.16351e-13,2.23065,-2.84217e-14,-3.2313e-13,28.0|276,1056
1056|10,0,1.14391e-09,1.74402,-2.57522e-09,-9.56959e-09,0,1.59872e-14,1.76746,1.13687e-13,4.87388e-14,28.0|276,1056
1056|9,0,-3.11506e-09,1.67343,-1.47102e-09,-2.59789e-09,0,7.4829e-14,1.70978,-1.7053e-13,-2.85438e-13,28.0|276,1056
1056|4,0,8.6631e-10,1.0793,4.63354e-09,5.03684e-09,0,2.5091e-14,1.10591,-2.84217e-14,7.54192e-13,22.0|276,1056
1056|3,0,-1.16895e-09,1.17022,4.09098e-10,-3.22629e-09,0,1.15463e-14,1.18344,-3.41061e-13,3.18127e-13,22.0|276,1056
1056|1,0,3.38256e-09,-0.00746472,-6.08001e-10,-1.48661e-09,0,-4.85101e-12,-0.00762274,-1.06297e-11,-4.86297e-12,69.0|276,1056
1056|2,0,6.86994e-10,-0.0183577,1.22294e-09,7.09112e-10,0,-2.26485e-14,4.21627e-08,0,-8.62921e-14,69.0|276,1056
462|6,0,-1.38238e-09,-1.21171,-3.06477e-09,1.3679e-09,0,5.46507e-14,-1.052,5.68434e-14,-4.02291e-14,55.0|292,462
462|5,0,2.14883e-09,-1.36503,-1.0182e-09,-2.58282e-09,0,2.6118e-14,-1.16651,-5.68434e-14,6.13199e-14,55.0|292,462
462|4,0,2.79897e-09,-1.78664,5.50674e-09,-1.06904e-08,0,5.14588e-14,-1.57657,-2.84217e-14,3.42573e-14,55.0|292,462
462|3,0,-1.90218e-09,-1.79958,8.08369e-09,-8.13527e-09,0,-6.10623e-15,-1.68278,2.84217e-14,-7.3613e-14,55.0|292,462
462|9,0,-4.25722e-09,0.814249,7.22703e-10,6.97175e-09,0,-6.386e-13,0.820223,-1.13687e-13,1.6484e-13,32.0|292,462
462|10,0,3.8672e-09,0.820893,2.30303e-10,-4.27905e-09,0,1.48992e-13,0.816481,2.84217e-14,6.43915e-13,32.0|292,462
462|7,0,-3.21985e-10,0.726999,-2.64902e-09,-5.77291e-10,0,-2.47136e-13,0.746763,-5.68434e-14,4.20719e-13,32.0|292,462
