id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,143.627738
9|411|9|411|sample|3|274|3|274|70.0,143.723895
9|411|9|411|sample|5|274|5|274|70.0,165.362420
9|411|9|411|sample|6|274|6|274|70.0,164.487285
9|411|9|411|sample|8|274|8|274|70.0,141.645133
9|411|9|411|sample|7|274|7|274|70.0,141.777202
9|411|9|411|sample|9|274|9|274|70.0,161.175679
9|411|9|411|sample|10|274|10|274|70.0,167.752479
9|411|9|411|sample|12|274|12|274|70.0,139.927892
9|411|9|411|sample|11|274|11|274|70.0,139.663319
9|411|9|411|cc|1|1|274|1|274|69.0,12.857621
9|411|9|411|cc|2|1|274|1|274|69.0,12.949867
9|411|9|411|cc|3|1|274|1|274|69.0,12.858139
9|411|9|411|cc|4|1|274|1|274|69.0,12.906672
9|411|9|411|cc|5|1|274|1|274|69.0,13.087185
9|411|9|411|cc|6|1|274|1|274|69.0,12.893233
9|411|9|411|cc|7|1|274|1|274|69.0,12.971165
9|411|9|411|cc|8|1|274|1|274|69.0,13.420457
9|411|9|411|vc|1|2|274|2|274|69.0,21.046918
9|411|9|411|vc|2|2|274|2|274|69.0,21.122552
9|411|9|411|vc|3|2|274|2|274|69.0,21.195916
9|411|9|411|vc|4|2|274|2|274|69.0,21.152324
9|411|9|411|vc|5|2|274|2|274|69.0,21.187071
9|411|9|411|vc|6|2|274|2|274|69.0,21.159306
9|411|9|411|vc|7|2|274|2|274|69.0,21.184699
9|411|9|411|vc|8|2|274|2|274|69.0,21.020987
8|152|8|152|sample|8|322|8|322|65.0,145.958900
8|152|8|152|sample|7|322|7|322|65.0,147.342038
8|152|8|152|sample|6|322|6|322|65.0,157.278973
8|152|8|152|sample|5|322|5|322|65.0,155.133312
8|152|8|152|sample|12|322|12|322|28.0,139.769570
8|152|8|152|sample|11|322|11|322|28.0,139.622754
8|152|8|152|sample|10|322|10|322|28.0,147.142986
8|152|8|152|sample|9|322|9|322|28.0,148.688991
8|152|8|152|sample|3|322|3|322|22.0,151.258466
8|152|8|152|sample|4|322|4|322|22.0,149.288639
8|152|8|152|cc|1|1|322|1|322|69.0,12.497535
8|152|8|152|cc|2|1|322|1|322|69.0,12.487813
8|152|8|152|cc|3|1|322|1|322|69.0,12.452173
8|152|8|152|cc|4|1|322|1|322|69.0,12.505725
8|152|8|152|cc|5|1|322|1|322|69.0,12.446392
8|152|8|152|cc|6|1|322|1|322|69.0,12.439862
8|152|8|152|cc|7|1|322|1|322|69.0,12.503326
8|152|8|152|cc|8|1|322|1|322|69.0,12.505694
8|152|8|152|vc|1|2|322|2|322|69.0,22.034695
8|152|8|152|vc|2|2|322|2|322|69.0,22.090648
8|152|8|152|vc|3|2|322|2|322|69.0,22.129424
8|152|8|152|vc|4|2|322|2|322|69.0,22.099625
8|152|8|152|vc|5|2|322|2|322|69.0,22.106740
8|152|8|152|vc|6|2|322|2|322|69.0,22.116057
8|152|8|152|vc|7|2|322|2|322|69.0,22.094805
8|152|8|152|vc|8|2|322|2|322|69.0,22.037989
8|1056|8|1056|sample|8|276|8|276|65.0,142.277581
8|1056|8|1056|sample|7|276|7|276|65.0,143.205990
8|1056|8|1056|sample|6|276|6|276|65.0,149.997059
8|1056|8|1056|sample|5|276|5|276|65.0,150.336398
8|1056|8|1056|sample|12|276|12|276|28.0,142.651793
8|1056|8|1056|sample|11|276|11|276|28.0,139.317554
8|1056|8|1056|sample|10|276|10|276|28.0,145.539249
8|1056|8|1056|sample|9|276|9|276|28.0,147.935448
8|1056|8|1056|sample|4|276|4|276|22.0,171.347409
8|1056|8|1056|sample|3|276|3|276|22.0,172.736475
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.517302
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.544113
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.537926
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.544542
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.559397
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.542159
