id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.49761e-09,0,-1.29657e-09,0.000142421,0,-8.05578e-13,0,-1.87583e-12,0.000456686,70.0|274,411
411|3,0,-1.68177e-09,0,-4.84632e-09,-0.00277031,0,-8.81295e-13,0,2.84217e-14,0.000602228,70.0|274,411
411|5,0,-1.29311e-09,0,5.92391e-09,0.0037111,0,1.43663e-13,0,4.54747e-13,-0.000430792,70.0|274,411
411|6,0,-3.53591e-09,0,7.58251e-09,-0.00594777,0,7.21423e-13,0,-3.97904e-13,-0.00277893,70.0|274,411
411|8,0,-3.76081e-09,0,8.157e-10,-0.00326609,0,1.55209e-13,0,1.16529e-12,0.00116488,70.0|274,411
411|7,0,-6.75054e-09,0,1.19587e-08,-0.00168902,0,-8.06688e-13,0,9.9476e-13,0.000729041,70.0|274,411
411|9,0,1.20721e-09,0,-2.77622e-09,-0.00369585,0,-2.40918e-13,0,1.7053e-13,-0.000152428,70.0|274,411
411|10,0,2.94563e-09,0,-7.71352e-10,0.0020139,0,1.34825e-12,0,1.7053e-13,-0.00147689,70.0|274,411
411|12,0,5.04705e-09,0,-4.32547e-09,0.00727798,0,-1.62736e-12,0,4.20641e-12,0.00460851,70.0|274,411
411|11,0,1.46871e-09,0,5.30967e-09,0.00519118,0,-1.0294e-12,0,5.11591e-13,0.00142629,70.0|274,411
411|1,0,3.61311e-09,0,7.02452e-09,-0.00150501,0,1.52767e-13,0,-5.68434e-14,3.96978e-07,69.0|274,411
411|2,0,-1.13205e-09,0,5.5781e-10,-0.00606337,0,-9.23706e-14,0,5.96856e-13,-0.00284714,69.0|274,411
152|8,0,-1.38731e-09,0,-2.45754e-09,-0.00315059,0,-9.95093e-13,0,-1.27898e-12,0.000758697,65.0|322,152
152|7,0,-7.93822e-10,0,3.13085e-09,0.000165325,0,7.58726e-13,0,-9.9476e-13,0.000716648,65.0|322,152
152|6,0,2.59067e-09,0,-4.3696e-09,0.00138459,0,-1.28919e-12,0,-1.98952e-13,0.000750821,65.0|322,152
152|5,0,-8.60007e-10,0,-2.60059e-09,-0.0013886,0,8.89289e-13,0,9.66338e-13,0.000905568,65.0|322,152
152|12,0,1.32436e-09,0,9.37132e-10,0.00936769,0,-6.28386e-14,0,4.54747e-13,0.00508199,28.0|322,152
152|11,0,-3.35364e-09,0,8.27956e-09,0.00446876,0,1.51212e-13,0,-1.3074e-12,0.00155277,28.0|322,152
152|10,0,-5.41842e-09,0,-4.46557e-09,0.00160142,0,8.77076e-13,0,3.97904e-13,0.00129824,28.0|322,152
152|9,0,2.67933e-09,0,7.68852e-09,-0.00178557,0,-2.83551e-13,0,1.13687e-12,0.00103295,28.0|322,152
152|3,0,3.28618e-09,0,5.87071e-09,-0.00465731,0,-1.77192e-13,0,-8.52651e-14,-0.0017435,22.0|322,152
152|4,0,-5.71236e-10,0,4.76429e-09,-0.00424996,0,3.51941e-13,0,7.38964e-13,-0.00135686,22.0|322,152
152|1,0,-7.62985e-10,0,4.77188e-09,0.000586375,0,-8.46434e-13,0,-5.40012e-13,2.53353e-07,69.0|322,152
152|2,0,2.86322e-09,0,-7.41018e-10,0.00452296,0,8.89955e-13,0,-5.11591e-13,0.0063885,69.0|322,152
1056|8,0,-8.1812e-09,0,-5.76435e-09,0.000623078,0,-1.18572e-12,0,6.53699e-13,0.000208586,65.0|276,1056
1056|7,0,9.80974e-10,0,6.81217e-09,-0.00324503,0,-4.54303e-13,0,8.52651e-14,-0.000791311,65.0|276,1056
1056|6,0,8.23575e-10,0,6.12391e-09,0.00242834,0,-1.66978e-13,0,-1.56319e-12,-0.000313742,65.0|276,1056
1056|5,0,1.82979e-09,0,1.15249e-08,0.000283277,0,-8.50653e-13,0,-2.84217e-14,-0.000457716,65.0|276,1056
1056|12,0,-1.39534e-09,0,4.48458e-09,0.00330799,0,8.07798e-13,0,-3.12639e-13,0.0046039,28.0|276,1056
1056|11,0,-1.50006e-09,0,-3.88039e-09,0.00356307,0,-6.67466e-13,0,9.9476e-13,0.00147583,28.0|276,1056
1056|10,0,1.23697e-09,0,3.96057e-09,0.000724905,0,-2.44249e-13,0,3.12639e-13,0.000678348,28.0|276,1056
1056|9,0,-5.66943e-09,0,-6.79694e-10,-0.00379787,0,-1.39888e-13,0,3.69482e-13,0.000378591,28.0|276,1056
1056|4,0,-8.09779e-11,0,5.62356e-09,0.00259266,0,-6.55032e-13,0,1.13687e-12,-6.73192e-05,22.0|276,1056
1056|3,0,3.90788e-10,0,7.13583e-09,-0.00142539,0,2.13958e-11,0,1.85878e-11,0.000124488,22.0|276,1056
1056|1,0,2.45071e-09,0,2.78519e-09,0.00181544,0,-6.4837e-14,0,-2.52953e-12,2.68944e-07,69.0|276,1056
1056|2,0,7.41484e-09,0,-5.34169e-09,-0.00647031,0,2.62013e-13,0,5.40012e-13,-0.0054025,69.0|276,1056
462|6,0,-8.03892e-09,0,9.80228e-10,0.00121888,0,-4.1378e-13,0,2.21689e-12,0.000813705,55.0|292,462
462|5,0,9.38197e-10,0,-1.782e-10,0.00262783,0,4.21052e-13,0,0,0.000800229,55.0|292,462
462|4,0,2.34523e-09,0,6.12332e-09,0.0037726,0,-2.85466e-13,0,1.36424e-12,4.09693e-05,55.0|292,462
462|3,0,8.98387e-11,0,-3.81863e-09,-0.00641477,0,4.24938e-13,0,-9.66338e-13,-0.000767665,55.0|292,462
462|9,0,1.38862e-09,0,-1.82345e-09,0.00368869,0,1.62892e-12,0,-8.52651e-14,0.00131455,32.0|292,462
462|10,0,3.66874e-09,0,-1.32355e-09,0.00295252,0,-5.33795e-13,0,-4.83169e-13,0.000886148,32.0|292,462
462|7,0,3.58851e-09,0,7.36515e-09,7.15146e-05,0,-6.25278e-13,0,-2.84217e-14,0.000605767,32.0|292,462
462|8,0,1.99676e-09,0,-3.17532e-09,-0.0017978,0,8.21565e-15,0,-3.12639e-13,0.000864603,32.0|292,462
462|11,0,3.79296e-09,0,-2.14453e-09,0.00309395,0,-9.24816e-13,0,5.40012e-13,0.00258466,22.0|292,462
462|12,0,-2.37336e-09,0,5.48352e-09,-0.019588,0,-2.9754e-14,0,-9.37916e-13,-0.013026,22.0|292,462
462|1,0,-6.31444e-10,0,-2.08584e-09,-0.00131972,0,-1.7534e-11,0,-2.36469e-11,0.00535926,69.0|292,462
462|2,0,-2.1592e-09,0,6.71998e-09,-0.00159632,0,-1.09868e-12,0,2.27374e-13,0.00218648,69.0|292,462
1159|8,0,-4.12027e-09,0,1.2134e-09,-0.00129262,0,6.13953e-13,0,4.26326e-13,0.001297,65.0|292,1159
1159|7,0,-2.37359e-09,0,1.4781e-09,-0.00257135,0,3.75033e-13,0,1.50635e-12,0.00121302,65.0|292,1159
1159|5,0,1.50244e-09,0,-4.50843e-09,-0.0031835,0,-1.75415e-14,0,4.83169e-13,0.000917091,65.0|292,1159
1159|6,0,3.64038e-09,0,-2.29594e-09,0.00291403,0,-4.41203e-13,0,-2.55795e-13,0.000692846,65.0|292,1159
1159|11,0,2.10857e-09,0,2.92403e-11,0.0050397,0,-3.4639e-13,0,-7.67386e-13,0.00292813,28.0|292,1159
1159|12,0,-6.62798e-09,0,-1.44754e-09,-0.00640707,0,-3.56604e-13,0,-1.27898e-12,-0.00314577,28.0|292,1159
1159|9,0,1.22557e-09,0,2.98435e-09,-0.00259634,0,-5.11591e-13,0,-6.53699e-13,0.00167231,28.0|292,1159
1159|10,0,5.4857e-09,0,6.77949e-09,-0.000234402,0,-9.79661e-13,0,1.08002e-12,0.00210925,28.0|292,1159
1159|4,0,-4.00519e-09,0,-3.07832e-09,-0.00372816,0,7.26086e-14,0,1.19371e-12,0.000958737,22.0|292,1159
1159|3,0,1.58227e-09,0,-3.51918e-09,0.00229196,0,6.47038e-13,0,9.66338e-13,0.00057811,22.0|292,1159
1159|1,0,-5.25532e-09,0,-6.09495e-09,-8.87977e-05,0,7.80709e-13,0,-1.44951e-12,4.83478e-08,69.0|292,1159
1159|2,0,4.2267e-09,0,-9.11479e-09,-0.0153647,0,-5.45342e-13,0,-6.82121e-13,-0.0112253,69.0|292,1159
1197|7,0,4.11808e-09,0,5.65982e-09,0.00330463,0,1.35891e-13,0,-9.09495e-13,0.000998553,65.0|103,1197
1197|8,0,3.98407e-09,0,-4.15473e-09,0.00250134,0,1.03029e-13,0,1.98952e-13,0.00133554,65.0|103,1197
1197|6,0,-2.61023e-09,0,-1.91112e-09,-0.000980484,0,-3.5616e-13,0,-1.27898e-12,0.00101808,65.0|103,1197
1197|5,0,-3.63721e-09,0,-4.37169e-09,0.00312688,0,5.9508e-13,0,1.79057e-12,-4.99995e-05,65.0|103,1197
1197|12,0,2.96211e-10,0,-3.81118e-09,-0.0058036,0,-4.51639e-13,0,1.19371e-12,-0.0037629,28.0|103,1197
1197|10,0,2.45849e-09,0,1.07725e-09,-0.000241661,0,-4.95382e-13,0,-3.41061e-13,0.00147725,28.0|103,1197
1197|9,0,-3.27713e-09,0,3.02219e-09,-0.000251034,0,-1.33227e-13,0,-5.96856e-13,0.001489,28.0|103,1197
1197|3,0,1.36078e-10,0,-5.2467e-09,0.00026873,0,4.40092e-13,0,-1.42109e-12,0.00141386,22.0|103,1197
1197|4,0,2.24163e-09,0,1.78693e-09,0.000127689,0,-9.17932e-13,0,-4.26326e-13,0.000952104,22.0|103,1197
1197|11,0,1.60275e-09,0,-7.47807e-09,0.00383781,0,8.86846e-13,0,-1.67688e-12,0.00181312,28.0|103,1197
1197|1,0,2.58156e-09,0,1.66572e-09,0.00745195,0,-1.6076e-13,0,6.25278e-13,2.2035e-07,69.0|103,1197
1197|2,0,-2.57656e-09,0,5.73841e-09,-0.0100956,0,3.86358e-13,0,-2.84217e-13,-0.00521149,69.0|103,1197
