id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.20514,0.900476,2.3081,-175.85,0.0689452,1.20693,0.900476,2.3086,-175.85,0.0743303,70.0|274,411
411|3,1.20514,0.900476,2.3081,-175.85,0.0660325,1.20693,0.900476,2.3086,-175.85,0.0744759,70.0|274,411
411|5,1.20514,0.900476,2.3081,-175.85,0.0725139,1.20693,0.900476,2.3086,-175.85,0.0734429,70.0|274,411
411|6,1.20514,0.900476,2.3081,-175.85,0.062855,1.20693,0.900476,2.3086,-175.85,0.0710947,70.0|274,411
411|8,1.20514,0.900476,2.3081,-175.85,0.0655367,1.20693,0.900476,2.3086,-175.85,0.0750385,70.0|274,411
411|7,1.20514,0.900476,2.3081,-175.85,0.0671137,1.20693,0.900476,2.3086,-175.85,0.0746027,70.0|274,411
411|9,1.20514,0.900476,2.3081,-175.85,0.0651069,1.20693,0.900476,2.3086,-175.85,0.0737212,70.0|274,411
411|10,1.20514,0.900476,2.3081,-175.85,0.0708167,1.20693,0.900476,2.3086,-175.85,0.0723968,70.0|274,411
411|12,1.20514,0.900476,2.3081,-175.85,0.0760807,1.20693,0.900476,2.3086,-175.85,0.0784822,70.0|274,411
411|11,1.20514,0.900476,2.3081,-175.85,0.0739939,1.20693,0.900476,2.3086,-175.85,0.0752999,70.0|274,411
411|1,0.250792,3.7519,2.3081,-174.692,0.0152908,0.250927,3.7519,2.3086,-174.692,0.0110163,69.0|274,411
411|2,0.250792,3.7519,2.3081,-174.692,0.0107324,0.250927,3.7519,2.3086,-174.692,0.00816872,69.0|274,411
152|8,0.514595,0.542941,2.3081,-178.809,0.0282222,0.514428,0.542941,2.3086,-178.809,0.0217512,65.0|322,152
152|7,0.514595,0.542941,2.3081,-178.809,0.0315382,0.514428,0.542941,2.3086,-178.809,0.0217092,65.0|322,152
152|6,0.514595,0.542941,2.3081,-178.809,0.0327574,0.514428,0.542941,2.3086,-178.809,0.0217433,65.0|322,152
152|5,0.514595,0.542941,2.3081,-178.809,0.0299842,0.514428,0.542941,2.3086,-178.809,0.0218981,65.0|322,152
152|12,0.250792,0.536665,2.3081,-173.225,0.0839981,0.250927,0.536665,2.3086,-173.225,0.079175,28.0|322,152
152|11,0.250792,0.536665,2.3081,-173.225,0.0790992,0.250927,0.536665,2.3086,-173.225,0.0756458,28.0|322,152
152|10,0.250792,0.536665,2.3081,-173.225,0.0762319,0.250927,0.536665,2.3086,-173.225,0.0753913,28.0|322,152
152|9,0.250792,0.536665,2.3081,-173.225,0.0728449,0.250927,0.536665,2.3086,-173.225,0.075126,28.0|322,152
152|3,0.250792,0.557321,2.3081,-174.274,-0.013662,0.250927,0.557321,2.3086,-174.274,-0.00814974,22.0|322,152
152|4,0.250792,0.557321,2.3081,-174.274,-0.0132546,0.250927,0.557321,2.3086,-174.274,-0.0077631,22.0|322,152
152|1,0.250792,2.79255,2.3081,-174.44,-0.0190255,0.250927,2.79255,2.3086,-174.44,-0.0255874,69.0|322,152
152|2,0.250792,2.79255,2.3081,-174.44,-0.0150889,0.250927,2.79255,2.3086,-174.44,-0.0191991,69.0|322,152
1056|8,0.250792,1.34438,2.30809,-174.463,0.048757,0.250927,1.34438,2.3086,-174.463,0.0479087,65.0|276,1056
1056|7,0.250792,1.34438,2.30809,-174.463,0.0448889,0.250927,1.34438,2.3086,-174.463,0.0469088,65.0|276,1056
1056|6,0.250792,1.34438,2.30809,-174.463,0.0505623,0.250927,1.34438,2.3086,-174.463,0.0473864,65.0|276,1056
1056|5,0.250792,1.34438,2.30809,-174.463,0.0484172,0.250927,1.34438,2.3086,-174.463,0.0472424,65.0|276,1056
1056|12,0.250792,1.31492,2.3081,-177.618,0.113356,0.250927,1.31492,2.3086,-177.618,0.120168,28.0|276,1056
1056|11,0.250792,1.31492,2.3081,-177.618,0.113611,0.250927,1.31492,2.3086,-177.618,0.11704,28.0|276,1056
1056|10,0.250792,1.31492,2.3081,-177.618,0.110773,0.250927,1.31492,2.3086,-177.618,0.116242,28.0|276,1056
1056|9,0.250792,1.31492,2.3081,-177.618,0.10625,0.250927,1.31492,2.3086,-177.618,0.115943,28.0|276,1056
1056|4,0.279057,1.33536,2.3081,-176.554,0.00728996,0.279149,1.33536,2.3086,-176.554,0.00321198,22.0|276,1056
1056|3,0.279057,1.33536,2.3081,-176.554,0.00327191,0.279149,1.33536,2.3086,-176.554,0.00340379,22.0|276,1056
1056|1,0.250792,-0.735578,2.3081,-177.963,0.032298,0.250927,-0.735578,2.3086,-177.963,0.0232927,69.0|276,1056
1056|2,0.250792,-0.735578,2.3081,-177.963,0.0240122,0.250927,-0.735578,2.3086,-177.963,0.0178899,69.0|276,1056
462|6,0.250793,-0.218459,0.204598,-178.171,0.0502787,0.250927,-0.218459,0.204871,-178.171,0.0485248,55.0|292,462
462|5,0.250793,-0.218459,0.204598,-178.171,0.0516877,0.250927,-0.218459,0.204871,-178.171,0.0485113,55.0|292,462
462|4,0.250793,-0.218459,0.204598,-178.171,0.0528325,0.250927,-0.218459,0.204871,-178.171,0.0477521,55.0|292,462
462|3,0.250793,-0.218459,0.204598,-178.171,0.0426451,0.250927,-0.218459,0.204871,-178.171,0.0469435,55.0|292,462
462|9,0.250792,1.48027,7.60271,-174.512,0.0835158,0.250927,1.48027,7.60587,-174.512,0.0915898,32.0|292,462
462|10,0.250792,1.48027,7.60271,-174.512,0.0827797,0.250927,1.48027,7.60587,-174.512,0.0911614,32.0|292,462
462|7,0.250792,1.48027,7.60271,-174.512,0.0798987,0.250927,1.48027,7.60587,-174.512,0.090881,32.0|292,462
462|8,0.250792,1.48027,7.60271,-174.512,0.0780294,0.250927,1.48027,7.60587,-174.512,0.0911399,32.0|292,462
462|11,0.250792,1.20522,1.31246,-176.406,0.0445559,0.250927,1.20522,1.31326,-176.406,0.0388849,22.0|292,462
462|12,0.250792,1.20522,1.31246,-176.406,0.0218739,0.250927,1.20522,1.31326,-176.406,0.0232742,22.0|292,462
462|1,0.250792,-3.79026,2.3081,-176.413,-8.12159e-06,0.250927,-3.79026,2.3086,-176.413,-8.39741e-06,69.0|292,462
462|2,0.250792,-3.79026,2.3081,-176.413,-0.000284726,0.250927,-3.79026,2.3086,-176.413,-0.00318118,69.0|292,462
1159|8,0.624601,1.29123,2.3081,-175.665,0.038334,0.624709,1.29123,2.3086,-175.665,0.0337588,65.0|292,1159
1159|7,0.624601,1.29123,2.3081,-175.665,0.0370553,0.624709,1.29123,2.3086,-175.665,0.0336748,65.0|292,1159
1159|5,0.624601,1.29123,2.3081,-175.665,0.0364432,0.624709,1.29123,2.3086,-175.665,0.0333789,65.0|292,1159
1159|6,0.624601,1.29123,2.3081,-175.665,0.0425407,0.624709,1.29123,2.3086,-175.665,0.0331546,65.0|292,1159
1159|11,0.250792,1.30618,2.3081,-175.001,0.0259747,0.250927,1.30618,2.3086,-175.001,0.0212904,28.0|292,1159
1159|12,0.250792,1.30618,2.3081,-175.001,0.0145279,0.250927,1.30618,2.3086,-175.001,0.0152165,28.0|292,1159
