rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.475062,0,0.832228,-4.621e-09,-0.0782515,70.0|274,411
1,411|3,-0.0010414,0,0.976795,-9.30697e-10,-0.0654558,70.0|274,411
1,411|5,0.06488,0,0.535134,-1.06825e-08,-0.00120827,70.0|274,411
1,411|6,0.427946,0,0.711284,2.18786e-08,-0.0194117,70.0|274,411
1,411|8,0.232159,0,0.814205,2.52093e-08,-0.0222309,70.0|274,411
1,411|7,0.666793,0,1.17085,4.00524e-09,0.067887,70.0|274,411
1,411|9,-0.00306726,0,0.557151,1.33951e-08,0.0377598,70.0|274,411
1,411|10,0.500051,0,0.813715,-1.50344e-08,0.0430207,70.0|274,411
1,411|12,-0.245323,0,0.674159,-9.07193e-10,-0.0134519,70.0|274,411
1,411|11,-0.170448,0,0.636775,-1.32131e-08,-0.00645642,70.0|274,411
1,411|1,1.01224,0,1.10869,-1.49632e-08,0.0395442,69.0|274,411
1,411|2,-0.685053,0,0.259149,-1.63723e-09,-0.0389827,69.0|274,411
1,152|8,-0.326821,0,0.848972,3.46207e-08,-0.029034,65.0|322,152
1,152|7,-0.147069,0,0.816543,3.38893e-08,-0.0825204,65.0|322,152
1,152|6,-0.347102,0,0.714597,-1.54756e-10,-0.0722069,65.0|322,152
1,152|5,-1.09897,0,0.467548,-7.71547e-09,-0.0670285,65.0|322,152
1,152|12,-1.82338,0,0.725639,-4.63925e-09,0.0481328,28.0|322,152
1,152|11,-0.357742,0,1.27026,1.45458e-08,-0.0256438,28.0|322,152
1,152|10,-0.167381,0,1.40769,-2.46916e-08,-0.0415123,28.0|322,152
1,152|9,-0.550367,0,1.11345,-3.25857e-08,-0.06778,28.0|322,152
1,152|3,-1.12433,0,0.600107,-2.16166e-08,-0.0312107,22.0|322,152
1,152|4,-0.444387,0,0.861197,1.13513e-08,-0.0118397,22.0|322,152
1,152|1,0.499855,0,4.86599,-5.163e-09,-0.0328363,69.0|322,152
1,152|2,0.336969,0,0.77577,-4.8436e-09,0.0290584,69.0|322,152
1,1056|8,-0.569627,0,1.24406,-4.41267e-09,0.0250085,65.0|276,1056
1,1056|7,-0.30614,0,1.41934,-7.49381e-09,-0.0579363,65.0|276,1056
1,1056|6,-0.236454,0,1.49043,-1.80665e-09,-0.0550548,65.0|276,1056
1,1056|5,-0.146281,0,1.58381,1.84666e-08,-0.0573049,65.0|276,1056
1,1056|12,-0.332283,0,2.21064,3.47447e-08,0.0671648,28.0|276,1056
1,1056|11,-0.278167,0,2.16904,2.55305e-08,-0.0189416,28.0|276,1056
1,1056|10,0.631465,0,2.42777,6.1014e-09,-0.0315473,28.0|276,1056
1,1056|9,1.1431,0,2.78943,1.27798e-09,-0.0091802,28.0|276,1056
1,1056|4,0.64875,0,2.35683,-7.85343e-09,-0.0510488,22.0|276,1056
1,1056|3,-0.101113,0,1.74754,1.80123e-09,0.0528231,22.0|276,1056
1,1056|1,-0.0708571,0,1.36155,-1.59623e-08,0.0358634,69.0|276,1056
1,1056|2,0.119046,0,-0.369143,-4.82436e-08,-0.0125086,69.0|276,1056
1,462|6,0.385842,0,0.308797,8.14572e-09,0.0809236,55.0|292,462
1,462|5,0.0401125,0,0.222556,-1.68484e-08,-0.0941759,55.0|292,462
1,462|4,1.1267,0,0.574766,-9.74637e-09,-0.0180411,55.0|292,462
1,462|3,0.56697,0,0.371785,3.63315e-09,0.0622556,55.0|292,462
1,462|9,-0.626084,0,2.43461,9.12041e-09,-0.0806795,32.0|292,462
1,462|10,0.084537,0,2.87357,-3.9386e-08,0.011185,32.0|292,462
1,462|7,0.0321131,0,2.74749,-3.22143e-09,-0.0251888,32.0|292,462
