id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.365079,-2.23359e-09,0,-7.57896e-09,-0.00185563,0.343361,-1.55542e-13,0,-2.55795e-13,0.00119644,70.0|274,411
411|3,-0.22241,1.07686e-09,0,7.22847e-09,-0.00267717,-0.219659,-6.29496e-14,0,-2.27374e-13,-0.00101324,70.0|274,411
411|5,0.477938,-2.21793e-09,0,3.27284e-09,0.0032334,0.43756,3.19633e-13,0,1.7053e-13,0.00158839,70.0|274,411
411|6,0.557037,7.12546e-09,0,1.63623e-09,0.000872484,0.52147,6.4726e-14,0,0,-0.000406213,70.0|274,411
411|8,0.0971656,2.04344e-09,0,-8.07302e-09,0.00346439,0.0807013,3.9313e-13,0,-1.42109e-13,0.00191471,70.0|274,411
411|7,0.0118929,5.61578e-11,0,-2.49681e-09,0.00281013,0.00937325,2.23044e-13,0,-4.54747e-13,0.000836691,70.0|274,411
411|9,0.404873,5.75769e-09,0,1.54713e-08,0.0021228,0.364782,-3.20854e-14,0,-1.7053e-13,0.00132527,70.0|274,411
411|10,0.494614,-1.11732e-08,0,8.97417e-09,0.000934719,0.496316,-3.84359e-13,0,6.25278e-13,0.00171498,70.0|274,411
411|12,-0.0141853,-3.9081e-09,0,-1.67926e-09,0.00361118,-0.0493656,-2.58349e-13,0,-1.13687e-13,0.00508711,70.0|274,411
411|11,0.112052,-1.19347e-08,0,7.3973e-09,-0.00744037,0.100871,1.45217e-13,0,2.27374e-13,0.00153167,70.0|274,411
411|1,0.0636762,1.20191e-09,0,-2.12725e-09,0.0010368,-2.56306e-07,1.33227e-15,0,0,-1.91971e-09,69.0|274,411
411|2,-0.122422,1.84314e-09,0,5.63349e-09,0.0108888,1.10833e-07,7.54952e-15,0,0,0.00849896,69.0|274,411
152|8,-0.485059,-2.54114e-09,0,8.56182e-09,0.00323298,-0.515391,1.72418e-13,0,1.7053e-13,0.000951549,65.0|322,152
152|7,-0.394918,-6.22968e-09,0,-1.5321e-08,0.000992348,-0.413287,1.68532e-13,0,-8.52651e-14,0.0011239,65.0|322,152
152|6,-0.443825,-2.05686e-09,0,-1.59812e-09,0.00184723,-0.471024,-9.32587e-15,0,5.68434e-14,0.00115262,65.0|322,152
152|5,-0.476945,-3.5535e-10,0,-1.0861e-08,0.00203294,-0.523713,-6.9833e-14,0,-4.83169e-13,0.00127154,65.0|322,152
152|12,-1.77627,-5.49642e-09,0,5.48446e-09,-0.00184524,-1.7943,2.29816e-13,0,8.52651e-14,0.00113354,28.0|322,152
152|11,-1.51281,5.6975e-09,0,7.34386e-10,0.00100685,-1.5502,2.76001e-13,0,2.27374e-13,-0.000121513,28.0|322,152
152|10,-1.48512,9.06753e-09,0,2.25859e-09,0.000612008,-1.52548,1.51879e-13,0,2.27374e-13,0.000739157,28.0|322,152
152|9,-1.36556,-1.11494e-09,0,-2.73564e-09,0.00374202,-1.39035,2.66454e-14,0,0,0.00117698,28.0|322,152
152|3,-0.712476,6.48665e-09,0,5.26668e-09,-0.00478967,-0.729183,7.09433e-14,0,-2.84217e-13,-0.000541777,22.0|322,152
152|4,-0.629553,1.69115e-09,0,5.29862e-09,0.00220861,-0.642703,2.20934e-14,0,0,-0.000765607,22.0|322,152
152|1,0.193635,-2.87011e-09,0,1.71598e-09,-4.95327e-05,-1.82182e-07,-1.77636e-15,0,0,2.48894e-09,69.0|322,152
152|2,-0.139208,-1.44215e-09,0,-9.04711e-10,0.0123119,-4.49561e-07,9.32587e-15,0,0,0.0058748,69.0|322,152
1056|8,-0.928958,-6.84725e-10,0,2.57537e-09,0.00163355,-0.948596,1.57208e-13,0,-8.52651e-14,0.000785202,65.0|276,1056
1056|7,-0.945257,1.54668e-09,0,-1.74963e-08,-0.00293849,-0.972606,-1.66978e-13,0,2.55795e-13,-0.00156455,65.0|276,1056
1056|6,-0.910714,-3.55527e-09,0,8.29e-09,-0.00334262,-0.937817,9.63674e-14,0,-3.97904e-13,0.000335368,65.0|276,1056
1056|5,-1.02826,1.27856e-09,0,-2.90406e-09,-0.00716716,-1.02592,-5.19584e-14,0,0,-0.000335463,65.0|276,1056
1056|12,-2.38393,-2.60305e-09,0,-1.34614e-08,0.00796826,-2.40379,-2.58904e-13,0,-2.84217e-14,0.00738397,28.0|276,1056
1056|11,-2.2167,-3.53939e-09,0,9.61342e-09,-0.00499567,-2.24985,3.95239e-14,0,1.13687e-13,0.00149605,28.0|276,1056
1056|10,-1.82661,-3.37349e-09,0,-3.96267e-09,0.00149835,-1.83956,-2.42029e-13,0,5.68434e-14,0.000746813,28.0|276,1056
1056|9,-1.77535,1.75532e-09,0,-8.52985e-09,-0.00148334,-1.77068,3.21299e-13,0,-8.52651e-14,0.000487317,28.0|276,1056
