rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,1.55995,0.958706,2.39421,-3.39114,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,1.55995,0.958706,3.33853,-3.39114,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,1.55995,0.958706,2.33961,-3.39114,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,1.55995,0.958706,1.99533,-3.39114,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,1.55995,0.958706,2.9354,-3.39114,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,1.55995,0.958706,2.98796,-3.39114,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,1.55995,0.958706,2.22867,-3.39114,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,1.55995,0.958706,2.22349,-3.39114,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.55995,0.958706,3.04842,-3.39114,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,1.55995,0.958706,2.9,-3.39114,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,1.66413,1.70776,0.79926,-3.15386,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,1.66413,1.70776,57.7507,-3.15386,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,1.66413,1.70776,0.0806167,-3.15386,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,1.66413,1.70776,3.7197,-3.15386,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,1.66413,1.70776,0.346534,-3.15386,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,1.66413,1.70776,0.119962,-3.15386,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,1.66413,1.70776,1.36298,-3.15386,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,1.66413,1.70776,0.128352,-3.15386,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.66413,1.70776,2.18846,-3.15386,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.66413,1.70776,0.0480016,-3.15386,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.66413,1.70776,4.29403,-3.15386,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.66413,1.70776,0.265135,-3.15386,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.66413,1.70776,1.14841,-3.15386,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.66413,1.70776,0.251023,-3.15386,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.66413,1.70776,1.5867,-3.15386,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.66413,1.70776,0.448044,-3.15386,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.20116,0.671099,2.99256,-2.76721,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.20116,0.671099,2.93859,-2.76721,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.20116,0.671099,2.72961,-2.76721,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.20116,0.671099,2.94471,-2.76721,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.911652,0.580174,4.4223,-2.70544,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.911652,0.580174,3.99141,-2.70544,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.911652,0.580174,3.92677,-2.70544,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.911652,0.580174,3.69823,-2.70544,28.0|322,152
