rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.798367,5.13523e-08,1.12464,2.33663e-08,-0.00380981,70.0|274,411
1,411|3,-0.109316,-5.66911e-08,0.691069,3.44627e-09,-0.00285614,70.0|274,411
1,411|5,0.392337,2.97741e-08,0.788557,1.69752e-08,-0.00439704,70.0|274,411
1,411|6,1.09695,8.61074e-09,1.15499,1.91547e-08,-0.00514913,70.0|274,411
1,411|8,0.241684,4.1688e-08,1.02922,-1.67381e-08,0.0165496,70.0|274,411
1,411|7,0.449822,-3.13275e-08,1.17077,-2.53581e-09,0.00867469,70.0|274,411
1,411|9,-0.527511,1.06148e-08,0.338665,-9.19954e-10,-0.00208732,70.0|274,411
1,411|10,2.09697,6.15967e-09,1.87622,3.4351e-09,-0.0115871,70.0|274,411
1,411|12,-0.0646029,-7.16429e-08,0.886596,-2.12026e-09,-0.0137199,70.0|274,411
1,411|11,0.377724,-7.39066e-08,0.99062,-4.76973e-09,0.000738699,70.0|274,411
1,411|1,0.598544,-5.05671e-08,0.428063,4.59224e-09,-0.00553049,69.0|274,411
1,411|2,-1.75573,-4.60183e-08,-1.5138,2.36574e-09,-0.0073775,69.0|274,411
1,152|8,1.05124,1.44034e-09,1.55946,-9.24501e-09,-0.000926442,65.0|322,152
1,152|7,1.09203,-3.12494e-08,1.44381,3.29042e-08,0.00589867,65.0|322,152
1,152|6,-0.2671,1.65461e-08,0.960608,2.3239e-08,-0.00149354,65.0|322,152
1,152|5,0.287009,2.30919e-08,1.13763,1.35361e-08,0.00497435,65.0|322,152
1,152|12,-0.835292,2.8454e-08,1.20241,3.37334e-09,0.00616137,28.0|322,152
1,152|11,0.531977,-2.48421e-08,1.62484,-2.97206e-10,0.00382328,28.0|322,152
1,152|10,0.870567,1.44727e-08,1.73164,3.74758e-08,0.00704322,28.0|322,152
1,152|9,0.223793,4.56645e-09,1.47494,1.42656e-08,-0.00517733,28.0|322,152
1,152|3,0.867508,-7.4244e-09,1.37261,6.86495e-09,0.0196693,22.0|322,152
1,152|4,0.686054,-9.2995e-10,1.25042,-2.57896e-08,0.019996,22.0|322,152
1,152|1,-1.00931,7.33776e-09,-1.10915,-7.33368e-09,0.00460905,69.0|322,152
1,152|2,-2.03477,2.63824e-08,-0.345389,6.08517e-09,-0.00459818,69.0|322,152
1,1056|8,-0.819363,2.4391e-09,0.924042,3.81354e-09,0.00537368,65.0|276,1056
1,1056|7,-1.83151,-7.64183e-08,0.345827,-1.18148e-08,0.013963,65.0|276,1056
1,1056|6,-1.59512,-2.69948e-08,0.565566,-3.74372e-08,-0.000708736,65.0|276,1056
1,1056|5,-1.05673,2.24874e-08,0.840057,-5.39549e-09,-0.00527678,65.0|276,1056
1,1056|12,-0.962846,3.60586e-09,2.18861,-1.60024e-08,-0.0147932,28.0|276,1056
1,1056|11,-1.86901,-9.51038e-09,1.17743,-6.96087e-09,-0.0092123,28.0|276,1056
1,1056|10,-1.92374,-2.21474e-08,0.78163,9.23234e-09,0.00365054,28.0|276,1056
1,1056|9,-2.1622,7.90813e-09,0.607081,-3.96895e-09,0.00630245,28.0|276,1056
1,1056|4,-1.40961,-3.07436e-08,0.638025,-4.03665e-09,-0.00799629,22.0|276,1056
1,1056|3,-1.56004,-5.87198e-08,0.740658,-2.25469e-08,-0.0025242,22.0|276,1056
1,1056|1,0.093795,4.5313e-08,-0.374627,-2.56256e-09,0.00183704,69.0|276,1056
1,1056|2,-1.35674,-1.60463e-08,-0.286796,1.40759e-08,0.0165972,69.0|276,1056
1,462|6,-0.960134,-2.22923e-09,-1.34676,4.71073e-09,-0.00032998,55.0|292,462
1,462|5,1.54896,-5.22416e-09,-1.97453,-1.79713e-08,0.00968372,55.0|292,462
1,462|4,1.10562,-2.4167e-08,-2.49005,-1.01703e-08,0.00505604,55.0|292,462
1,462|3,2.26784,-1.53432e-08,-2.05148,9.35643e-09,-0.00581611,55.0|292,462
1,462|9,-4.00598,2.54704e-08,0.317585,2.52157e-08,0.00980227,32.0|292,462
1,462|10,-3.57649,3.51113e-08,0.432526,-6.32295e-09,0.00742222,32.0|292,462
1,462|7,-3.03703,-1.56912e-09,0.598764,1.60632e-08,-0.00999388,32.0|292,462
1,462|8,-3.18397,5.91479e-08,0.629307,6.28177e-10,-0.00758728,32.0|292,462
1,462|11,-0.615388,2.25737e-08,0.642219,8.40333e-09,-0.00633958,22.0|292,462
1,462|12,-1.90879,4.33436e-08,-0.101669,-7.05961e-09,0.00827072,22.0|292,462
1,462|1,1.06052,2.45113e-08,-0.24672,-1.7352e-08,-0.00590261,69.0|292,462
1,462|2,-2.3557,-1.8824e-08,1.38621,1.00598e-08,-0.00710737,69.0|292,462
1,1159|8,-0.549572,-9.84143e-10,0.654292,1.6151e-08,-0.0184048,65.0|292,1159
1,1159|7,0.383467,-1.09895e-08,1.49339,2.07085e-08,-0.0121515,65.0|292,1159
1,1159|5,-0.378262,-3.25564e-08,0.807203,2.11156e-09,0.0119748,65.0|292,1159
1,1159|6,-0.326002,4.14707e-08,0.793202,1.82793e-08,-0.00927085,65.0|292,1159
1,1159|11,-2.50499,-1.13803e-08,0.654354,2.06103e-08,-0.00582708,28.0|292,1159
1,1159|12,-2.70877,-4.61004e-08,0.530265,6.9127e-09,-0.00654466,28.0|292,1159
1,1159|9,-1.25097,2.63024e-08,0.998785,8.5214e-09,-0.00882869,28.0|292,1159
1,1159|10,-1.43677,2.27094e-09,0.803164,2.6269e-09,0.00324553,28.0|292,1159
1,1159|4,-0.169557,3.36729e-09,0.858194,-2.74176e-09,0.00414645,22.0|292,1159
1,1159|3,-0.19367,1.63418e-08,0.887144,1.07412e-08,-0.000819687,22.0|292,1159
1,1159|1,5.91393,5.93334e-08,-1.30995,-1.48433e-08,0.000261423,69.0|292,1159
1,1159|2,-4.4683,-8.37545e-09,0.99456,-9.62476e-09,0.00772309,69.0|292,1159
1,1197|7,-1.77709,-2.2502e-08,1.36888,7.05683e-10,-0.0199581,65.0|103,1197
1,1197|8,-2.43877,-2.42768e-08,0.760082,-2.54167e-09,-0.00942558,65.0|103,1197
1,1197|6,-2.96006,-4.68725e-08,0.665506,1.0824e-08,0.00719979,65.0|103,1197
1,1197|5,-2.55325,-4.02595e-08,0.960904,-1.76603e-08,0.0117704,65.0|103,1197
1,1197|12,-4.0624,-3.98792e-08,0.172762,-3.65483e-09,-0.00826447,28.0|103,1197
1,1197|10,-2.99405,3.76725e-09,0.617416,-5.25944e-10,0.0039192,28.0|103,1197
1,1197|9,-2.9163,-5.40152e-09,0.793905,-1.83394e-08,0.00333424,28.0|103,1197
1,1197|3,-2.64643,1.99324e-08,0.869632,2.18797e-08,-0.018179,22.0|103,1197
1,1197|4,-1.53381,-2.96589e-08,1.6235,-1.3654e-08,0.00883235,22.0|103,1197
1,1197|11,-3.78409,-3.16183e-08,0.320012,2.05735e-08,0.0116894,28.0|103,1197
1,1197|1,1.47123,8.45249e-09,-0.230784,-1.56471e-08,-0.0150288,69.0|103,1197
1,1197|2,-0.238794,-3.0913e-08,-0.51845,-4.30637e-09,0.00379958,69.0|103,1197
