id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.152020
9|411|9|411|sample|3|274|3|274|70.0,132.525248
9|411|9|411|sample|5|274|5|274|70.0,152.112255
9|411|9|411|sample|6|274|6|274|70.0,151.857490
9|411|9|411|sample|8|274|8|274|70.0,128.208633
9|411|9|411|sample|7|274|7|274|70.0,127.851205
9|411|9|411|sample|9|274|9|274|70.0,150.934299
9|411|9|411|sample|10|274|10|274|70.0,152.084352
9|411|9|411|sample|12|274|12|274|70.0,130.366955
9|411|9|411|sample|11|274|11|274|70.0,130.370497
9|411|9|411|cc|1|1|274|1|274|69.0,12.068628
9|411|9|411|cc|2|1|274|1|274|69.0,-19.315684
9|411|9|411|cc|3|1|274|1|274|69.0,11.845257
9|411|9|411|cc|4|1|274|1|274|69.0,11.946888
9|411|9|411|cc|5|1|274|1|274|69.0,12.422895
9|411|9|411|cc|6|1|274|1|274|69.0,11.877563
9|411|9|411|cc|7|1|274|1|274|69.0,12.238279
9|411|9|411|cc|8|1|274|1|274|69.0,13.574529
9|411|9|411|vc|1|2|274|2|274|69.0,18.907335
9|411|9|411|vc|2|2|274|2|274|69.0,-12.709107
9|411|9|411|vc|3|2|274|2|274|69.0,19.265850
9|411|9|411|vc|4|2|274|2|274|69.0,18.706157
9|411|9|411|vc|5|2|274|2|274|69.0,18.969882
9|411|9|411|vc|6|2|274|2|274|69.0,18.815278
9|411|9|411|vc|7|2|274|2|274|69.0,-11.954812
9|411|9|411|vc|8|2|274|2|274|69.0,18.654827
8|152|8|152|sample|8|322|8|322|65.0,139.254340
8|152|8|152|sample|7|322|7|322|65.0,142.167306
8|152|8|152|sample|6|322|6|322|65.0,153.226909
8|152|8|152|sample|5|322|5|322|65.0,157.801716
8|152|8|152|sample|12|322|12|322|28.0,139.141055
8|152|8|152|sample|11|322|11|322|28.0,135.490717
8|152|8|152|sample|10|322|10|322|28.0,148.070108
8|152|8|152|sample|9|322|9|322|28.0,144.033364
8|152|8|152|sample|3|322|3|322|22.0,142.589582
8|152|8|152|sample|4|322|4|322|22.0,140.965690
8|152|8|152|cc|1|1|322|1|322|69.0,11.843220
8|152|8|152|cc|2|1|322|1|322|69.0,11.765482
8|152|8|152|cc|3|1|322|1|322|69.0,11.678307
