id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.4112,4.26259e-08,1.08639e-07,0,1.36528,-1.83853e-13,5.32907e-13,0,70.0|274,411
411|3,0.813766,9.35629e-09,-2.73138e-08,0,0.793172,2.23821e-13,-1.29319e-12,0,70.0|274,411
411|5,1.478,5.1734e-08,-5.23028e-08,0,1.46741,-4.20108e-13,-1.69109e-12,0,70.0|274,411
411|6,1.62702,1.05585e-08,7.91943e-08,0,1.58122,2.94431e-13,5.09459e-12,0,70.0|274,411
411|8,1.14926,-3.14436e-09,-1.00681e-07,0,1.10833,3.55271e-14,-8.31335e-13,0,70.0|274,411
411|7,1.0425,2.06642e-08,-1.99737e-09,0,1.0276,-5.9952e-14,-2.28795e-12,0,70.0|274,411
411|9,1.42186,-2.4318e-08,1.06238e-08,0,1.40598,-1.76748e-13,-2.20268e-12,0,70.0|274,411
411|10,1.56183,-1.16882e-09,-1.54127e-08,0,1.52752,-3.20854e-13,-1.4353e-12,0,70.0|274,411
411|12,1.04775,4.41556e-09,2.25567e-08,0,1.03472,-3.01537e-13,-3.0731e-12,0,70.0|274,411
411|11,1.16153,-9.15659e-09,-4.05909e-08,0,1.14375,5.54667e-13,1.53122e-12,0,70.0|274,411
411|1,0.129245,-4.15876e-09,5.07268e-09,0,3.48742e-07,-1.33227e-14,-1.06581e-13,0,69.0|274,411
411|2,0.0699878,-2.38197e-08,5.17159e-08,0,3.75962e-07,2.57572e-14,4.26326e-14,0,69.0|274,411
152|8,0.936976,-1.01203e-08,2.16349e-08,0,0.917113,-1.10267e-12,3.55271e-14,0,65.0|322,152
152|7,1.04031,-1.28892e-08,4.59518e-08,0,1.03684,-1.84119e-12,3.87246e-13,0,65.0|322,152
152|6,1.30634,1.39487e-08,-1.18259e-09,0,1.27633,-8.11129e-13,-1.27898e-13,0,65.0|322,152
