id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.80388,0.990707,2.62634,-175.85,0.0421558,1.51048,0.994199,2.34179,-175.85,0.0505685,70.0|274,411
411|3,0.883912,0.990707,2.38286,-175.85,-0.0815873,0.919424,0.994199,2.45124,-175.85,-0.0568886,70.0|274,411
411|5,1.48732,0.990707,2.1613,-175.85,0.0900588,1.50569,0.994199,2.19052,-175.85,0.084756,70.0|274,411
411|6,1.04334,0.990707,1.69209,-175.85,-0.0406285,1.02376,0.994199,1.68018,-175.85,-0.0191058,70.0|274,411
411|8,1.22652,0.990707,2.41558,-175.85,0.0758001,1.20751,0.994199,2.39319,-175.85,0.0873334,70.0|274,411
411|7,1.18111,0.990707,2.47336,-175.85,0.0203108,1.2512,0.994199,2.57119,-175.85,0.0479205,70.0|274,411
411|9,1.23355,0.990707,2.02348,-175.85,0.0792829,1.12401,0.994199,1.91236,-175.85,0.0904481,70.0|274,411
411|10,1.72287,0.990707,2.28375,-175.85,0.0728533,1.64134,0.994199,2.22022,-175.85,0.0810214,70.0|274,411
411|12,0.934003,0.990707,2.14171,-175.85,0.0445681,0.874289,0.994199,2.06639,-175.85,0.041118,70.0|274,411
411|11,1.04193,0.990707,2.15589,-175.85,-0.0248214,1.01724,0.994199,2.1232,-175.85,0.00255155,70.0|274,411
411|1,1.23584,0.98685,8.62003,-174.692,0.0420272,1,0.990565,1,-174.692,0.0547856,69.0|274,411
411|2,1.28689,0.98685,8.48946,-174.692,0.0151686,1,0.990565,1,-174.692,0.0117322,69.0|274,411
152|8,0.703088,0.798331,2.23224,-178.809,0.0113727,0.780633,0.79841,2.37389,-178.809,0.0379227,65.0|322,152
152|7,0.708272,0.798331,2.14238,-178.809,0.0467889,0.730829,0.79841,2.18551,-178.809,0.0437593,65.0|322,152
152|6,0.398404,0.798331,1.67387,-178.809,-0.00445253,0.377662,0.79841,1.63905,-178.809,0.0107701,65.0|322,152
152|5,0.389685,0.798331,1.72449,-178.809,0.000479165,0.403332,0.79841,1.7529,-178.809,0.0115755,65.0|322,152
152|12,0.319875,0.634816,2.71438,-173.225,0.0757723,0.332556,0.633876,2.77968,-173.225,0.0813489,28.0|322,152
152|11,0.622391,0.634816,3.40858,-173.225,0.0152543,0.615795,0.633876,3.41675,-173.225,0.0210783,28.0|322,152
152|10,0.526076,0.634816,3.22551,-173.225,-0.00340346,0.562385,0.633876,3.32641,-173.225,0.000264108,28.0|322,152
152|9,0.783727,0.634816,3.48772,-173.225,0.0209116,0.668801,0.633876,3.30221,-173.225,0.0241787,28.0|322,152
152|3,0.31607,0.798954,1.72756,-174.274,0.0337042,0.279974,0.799068,1.64868,-174.274,0.0270066,22.0|322,152
152|4,0.460186,0.798954,1.93858,-174.274,-0.00556628,0.432191,0.799068,1.89661,-174.274,0.00576163,22.0|322,152
152|1,1.21729,0.798526,4.55958,-174.44,0.0560237,1,0.798608,0.999998,-174.44,0.054515,69.0|322,152
152|2,1.4228,0.798526,3.08331,-174.44,0.00312995,1,0.798608,1,-174.44,0.0122112,69.0|322,152
1056|8,0.702825,0.96735,3.94909,-174.463,0.0167035,0.713731,0.953437,4.02439,-174.463,0.0351919,65.0|276,1056
1056|7,0.933092,0.96735,4.89391,-174.463,-0.0291426,0.751902,0.953437,4.23061,-174.463,-0.0111776,65.0|276,1056
1056|6,0.742788,0.96735,4.0735,-174.463,-0.0116961,0.770323,0.953437,4.19814,-174.463,-0.00155955,65.0|276,1056
1056|5,1.01882,0.96735,5.32137,-174.463,-0.0430588,0.930952,0.953437,4.98628,-174.463,-0.0284837,65.0|276,1056
1056|12,0.477986,0.78392,7.3227,-177.618,0.0529158,0.597917,0.785078,8.51415,-177.618,0.0701188,28.0|276,1056
1056|11,1.2046,0.78392,12.0747,-177.618,0.050637,0.746565,0.785078,8.81654,-177.618,0.0418522,28.0|276,1056
1056|10,1.21333,0.78392,9.09723,-177.618,-0.0139933,1.44842,0.785078,10.4502,-177.618,-0.00617202,28.0|276,1056
1056|9,1.48739,0.78392,10.0385,-177.618,-0.00957906,1.45035,0.785078,9.93637,-177.618,0.0136181,28.0|276,1056
