id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.31085,0,9.24168e-09,0,1.29497,0,-4.26326e-14,0,70.0|274,411
411|3,0.756047,0,2.46725e-08,0,0.730922,0,4.86722e-13,0,70.0|274,411
411|5,1.47374,0,9.85028e-09,0,1.41923,0,3.37508e-13,0,70.0|274,411
411|6,1.51701,0,-1.09386e-08,0,1.4915,0,2.38032e-13,0,70.0|274,411
411|8,1.05431,0,-2.53148e-09,0,1.03478,0,-1.03029e-13,0,70.0|274,411
411|7,0.995097,0,-1.01801e-08,0,0.96428,0,-7.49623e-13,0,70.0|274,411
411|9,1.38105,0,1.11466e-09,0,1.32949,0,-2.55795e-13,0,70.0|274,411
411|10,1.53246,0,-1.60895e-08,0,1.48148,0,8.88178e-14,0,70.0|274,411
411|12,0.960316,0,2.05774e-09,0,0.940601,0,-9.59233e-14,0,70.0|274,411
411|11,1.08357,0,5.06835e-09,0,1.06782,0,-1.1724e-13,0,70.0|274,411
411|1,0.145472,0,-3.75695e-09,0,3.23312e-07,0,2.84217e-14,0,69.0|274,411
411|2,0.118526,0,1.07734e-08,0,-1.91128e-07,0,7.10543e-15,0,69.0|274,411
152|8,0.259759,0,2.55693e-09,0,0.232941,0,-2.73559e-13,0,65.0|322,152
152|7,0.362437,0,-3.33568e-09,0,0.344338,0,-1.06581e-14,0,65.0|322,152
152|6,0.351515,0,1.93002e-08,0,0.329027,0,-4.22773e-13,0,65.0|322,152
152|5,0.247786,0,8.20485e-09,0,0.217678,0,3.8014e-13,0,65.0|322,152
152|12,-0.872734,0,-7.04907e-09,0,-0.881123,0,-1.20792e-13,0,28.0|322,152
152|11,-0.736514,0,2.0376e-09,0,-0.733867,0,-9.59233e-14,0,28.0|322,152
152|10,-0.738906,0,-1.26834e-08,0,-0.752952,0,1.74083e-13,0,28.0|322,152
152|9,-0.558662,0,-2.00343e-09,0,-0.579993,0,-7.4607e-14,0,28.0|322,152
152|3,0.0391097,0,-8.41876e-09,0,0.0320392,0,-1.52767e-13,0,22.0|322,152
152|4,0.149853,0,5.00411e-09,0,0.122759,0,-3.37508e-13,0,22.0|322,152
152|1,0.170577,0,-5.00298e-09,0,-2.24184e-07,0,1.06581e-14,0,69.0|322,152
152|2,-0.0654244,0,4.28091e-09,0,1.13399e-07,0,-1.77636e-14,0,69.0|322,152
1056|8,0.0245135,0,-1.31791e-08,0,0.00263918,0,-3.33955e-13,0,65.0|276,1056
1056|7,-0.017178,0,9.62534e-09,0,-0.0225425,0,5.22249e-13,0,65.0|276,1056
1056|6,0.0328291,0,-1.07641e-08,0,-0.00677449,0,-4.1922e-13,0,65.0|276,1056
1056|5,-0.0477815,0,7.02541e-09,0,-0.0602211,0,-3.44613e-13,0,65.0|276,1056
1056|12,-1.34713,0,-6.54358e-09,0,-1.36456,0,-2.73559e-13,0,28.0|276,1056
1056|11,-1.18359,0,-4.77569e-09,0,-1.19431,0,-3.55271e-15,0,28.0|276,1056
1056|10,-0.759947,0,1.30197e-08,0,-0.787863,0,-6.82121e-13,0,28.0|276,1056
1056|9,-0.683713,0,-9.61996e-09,0,-0.710057,0,6.50147e-13,0,28.0|276,1056
1056|4,-0.130434,0,7.88694e-09,0,-0.150508,0,-4.51195e-13,0,22.0|276,1056
1056|3,-0.226027,0,-3.71337e-09,0,-0.259865,0,-9.59233e-14,0,22.0|276,1056
1056|1,-0.0147316,0,-6.31946e-09,0,-3.80596e-07,0,-1.06581e-14,0,69.0|276,1056
1056|2,0.0355853,0,1.53616e-08,0,2.99485e-07,0,2.13163e-14,0,69.0|276,1056
462|6,4.61254,0,2.39835e-09,0,4.60117,0,1.38556e-13,0,55.0|292,462
462|5,4.70292,0,-1.66122e-08,0,4.66066,0,1.59872e-13,0,55.0|292,462
462|4,2.93628,0,6.36757e-09,0,2.90235,0,2.23821e-13,0,55.0|292,462
462|3,2.96044,0,-1.52567e-08,0,2.93161,0,-3.55271e-14,0,55.0|292,462
462|9,-2.03576,0,2.54726e-09,0,-2.0575,0,-1.74083e-13,0,32.0|292,462
462|10,-2.01673,0,7.19006e-09,0,-2.02667,0,1.84741e-13,0,32.0|292,462
462|7,-1.90109,0,9.52985e-09,0,-1.90628,0,-1.45661e-13,0,32.0|292,462
462|8,-1.85296,0,-6.34594e-09,0,-1.8867,0,1.52767e-13,0,32.0|292,462
462|11,0.672838,0,2.61866e-08,0,0.652035,0,-1.3145e-13,0,22.0|292,462
462|12,0.725585,0,-2.63055e-08,0,0.701535,0,3.76588e-13,0,22.0|292,462
462|1,0.061938,0,3.84765e-09,0,3.91932e-07,0,-1.77636e-14,0,69.0|292,462
462|2,-0.00491789,0,-1.25374e-09,0,2.64403e-07,0,-7.10543e-15,0,69.0|292,462
1159|8,0.642688,0,-5.28231e-09,0,0.604553,0,4.9738e-14,0,65.0|292,1159
1159|7,0.703075,0,-4.10068e-09,0,0.684951,0,-4.61853e-14,0,65.0|292,1159
1159|5,0.665019,0,3.94373e-09,0,0.651257,0,-2.98428e-13,0,65.0|292,1159
1159|6,0.659706,0,-1.26128e-08,0,0.648758,0,7.10543e-13,0,65.0|292,1159
1159|11,-0.992557,0,7.66734e-10,0,-0.993046,0,-2.94875e-13,0,28.0|292,1159
1159|12,-1.13053,0,1.47894e-08,0,-1.14985,0,-1.81188e-13,0,28.0|292,1159
1159|9,-0.436818,0,-1.61824e-09,0,-0.455967,0,2.16716e-13,0,28.0|292,1159
