id,importanceSampling
8|84|cc|1|1|162,15.873542
8|84|cc|2|1|162,15.815544
8|84|cc|3|1|162,15.881929
8|84|cc|4|1|162,15.9672
8|84|cc|5|1|162,16.046121
8|84|cc|6|1|162,16.028405
8|84|cc|7|1|162,16.028405
8|84|cc|8|1|162,15.782963
8|84|sample|10|162,173.572973
8|84|sample|11|162,176.756015
8|84|sample|12|162,172.589522
8|84|sample|3|162,204.66082
8|84|sample|4|162,199.434116
8|84|sample|5|162,191.398761
8|84|sample|6|162,198.418452
8|84|sample|7|162,179.968993
8|84|sample|8|162,179.708757
8|84|sample|9|162,175.160596
8|84|vc|1|2|162,22.961807
8|84|vc|2|2|162,23.302213
8|84|vc|3|2|162,23.302991
8|84|vc|4|2|162,23.29802
8|84|vc|5|2|162,23.302906
8|84|vc|6|2|162,23.316755
8|84|vc|7|2|162,23.293696
8|84|vc|8|2|162,22.909519
8|719|cc|1|1|274,15.799203
8|719|cc|2|1|274,15.873542
8|719|cc|3|1|274,15.98456
8|719|cc|4|1|274,16.191515
8|719|cc|5|1|274,16.081858
8|719|cc|6|1|274,16.200818
8|719|cc|7|1|274,16.266655
8|719|cc|8|1|274,16.127103
8|719|sample|10|274,174.595508
8|719|sample|11|274,163.908031
8|719|sample|12|274,166.076185
8|719|sample|3|274,189.231804
8|719|sample|4|274,188.451723
8|719|sample|5|274,187.142797
8|719|sample|6|274,188.545492
8|719|sample|7|274,178.692005
8|719|sample|8|274,178.352245
8|719|sample|9|274,174.550847
8|719|vc|1|2|274,23.472233
8|719|vc|2|2|274,23.449824
8|719|vc|3|2|274,23.437394
8|719|vc|4|2|274,23.435932
8|719|vc|5|2|274,23.438554
8|719|vc|6|2|274,23.440331
8|719|vc|7|2|274,23.464135
8|719|vc|8|2|274,23.061026
8|488|cc|1|1|322,16.01079
8|488|cc|2|1|322,16.257174
8|488|cc|3|1|322,15.958558
8|488|cc|4|1|322,15.873542
8|488|cc|5|1|322,15.848533
8|488|cc|6|1|322,15.993278
8|488|cc|7|1|322,16.09988
8|488|cc|8|1|322,15.958558
8|488|sample|10|322,170.505328
8|488|sample|11|322,171.397099
8|488|sample|12|322,170.271951
8|488|sample|3|322,196.368278
8|488|sample|4|322,197.040152
8|488|sample|5|322,197.301001
8|488|sample|6|322,195.808921
8|488|sample|7|322,176.710139
8|488|sample|8|322,176.815294
8|488|sample|9|322,170.984716
8|488|vc|1|2|322,23.405284
8|488|vc|2|2|322,23.621425
8|488|vc|3|2|322,23.605387
8|488|vc|4|2|322,23.60399
8|488|vc|5|2|322,23.603989
8|488|vc|6|2|322,23.604931
8|488|vc|7|2|322,23.606196
8|488|vc|8|2|322,23.260274
8|847|cc|1|1|69,15.949942
8|847|cc|2|1|69,16.228882
8|847|cc|3|1|69,16.421824
8|847|cc|4|1|69,16.072886
8|847|cc|5|1|69,16.200818
8|847|cc|6|1|69,16.200818
8|847|cc|7|1|69,16.046121
8|847|cc|8|1|69,16.75171
8|847|sample|10|69,181.796506
8|847|sample|11|69,180.430821
8|847|sample|12|69,181.981482
8|847|sample|3|69,190.198395
8|847|sample|4|69,189.219832
8|847|sample|5|69,190.783288
8|847|sample|6|69,186.238789
8|847|sample|7|69,186.236979
8|847|sample|8|69,186.18937
8|847|sample|9|69,181.583263
8|847|vc|1|2|69,24.048881
8|847|vc|2|2|69,24.380091
8|847|vc|3|2|69,24.377865
8|847|vc|4|2|69,24.389427
8|847|vc|5|2|69,24.422735
8|847|vc|6|2|69,24.385701
8|847|vc|7|2|69,24.384311
8|847|vc|8|2|69,23.984317
8|474|cc|1|1|276,16.002021
8|474|cc|2|1|276,16.154555
8|474|cc|3|1|276,16.172984
8|474|cc|4|1|276,16.238287
8|474|cc|5|1|276,16.191515
8|474|cc|6|1|276,16.522113
8|474|cc|7|1|276,16.59383
8|474|cc|8|1|276,16.090856
8|474|sample|10|276,158.912919
8|474|sample|11|276,180.619462
8|474|sample|12|276,179.829194
8|474|sample|3|276,195.174588
8|474|sample|4|276,192.681571
8|474|sample|5|276,183.779121
8|474|sample|6|276,183.425921
8|474|sample|7|276,167.319647
8|474|sample|8|276,167.646486
8|474|sample|9|276,158.971749
8|474|vc|1|2|276,24.005705
8|474|vc|2|2|276,24.22996
8|474|vc|3|2|276,24.246796
8|474|vc|4|2|276,24.23234
8|474|vc|5|2|276,24.229961
8|474|vc|6|2|276,24.232565
8|474|vc|7|2|276,24.23073
8|474|vc|8|2|276,23.842463
8|462|cc|1|1|292,15.515249
8|462|cc|2|1|292,15.500893
8|462|cc|3|1|292,15.581112
8|462|cc|4|1|292,15.86518
8|462|cc|5|1|292,16.03725
8|462|cc|6|1|292,16.081858
8|462|cc|7|1|292,15.915732
8|462|cc|8|1|292,16.09988
8|462|sample|10|292,183.159908
8|462|sample|11|292,179.76438
8|462|sample|12|292,176.532019
8|462|sample|3|292,188.530406
8|462|sample|4|292,189.198921
8|462|sample|5|292,184.441238
8|462|sample|6|292,182.742445
8|462|sample|7|292,187.48584
8|462|sample|8|292,187.579497
8|462|sample|9|292,183.363349
8|462|vc|1|2|292,23.883359
8|462|vc|2|2|292,24.284335
8|462|vc|3|2|292,24.325383
8|462|vc|4|2|292,24.302464
8|462|vc|5|2|292,24.282327
8|462|vc|6|2|292,24.310032
8|462|vc|7|2|292,24.277199
8|462|vc|8|2|292,23.910287
8|75|cc|1|1|65,15.216863
8|75|cc|2|1|65,15.310598
8|75|cc|3|1|65,15.389709
8|75|cc|4|1|65,15.343115
8|75|cc|5|1|65,15.43755
8|75|cc|6|1|65,15.31705
8|75|cc|7|1|65,15.596028
8|75|cc|8|1|65,15.356301
8|75|sample|10|65,160.16356
8|75|sample|11|65,139.491279
8|75|sample|12|65,137.036523
8|75|sample|3|65,147.606665
8|75|sample|4|65,147.301463
8|75|sample|5|65,140.607475
8|75|sample|6|65,140.909401
8|75|sample|7|65,165.752035
8|75|sample|8|65,163.461497
8|75|sample|9|65,161.226152
8|75|vc|1|2|65,19.243399
8|75|vc|2|2|65,19.591487
8|75|vc|3|2|65,19.592281
8|75|vc|4|2|65,19.66574
8|75|vc|5|2|65,19.631947
8|75|vc|6|2|65,19.592344
8|75|vc|7|2|65,19.589951
8|75|vc|8|2|65,19.240402
8|291|cc|1|1|103,15.382977
8|291|cc|2|1|103,15.823753
8|291|cc|3|1|103,15.573692
8|291|cc|4|1|103,15.719022
8|291|cc|5|1|103,15.726926
8|291|cc|6|1|103,15.65671
8|291|cc|7|1|103,15.799203
8|291|cc|8|1|103,15.695464
8|291|sample|10|103,155.753068
8|291|sample|11|103,156.464243
8|291|sample|12|103,154.186494
8|291|sample|3|103,188.194098
8|291|sample|4|103,186.877646
8|291|sample|5|103,180.230054
8|291|sample|6|103,177.816318
8|291|sample|7|103,164.124233
8|291|sample|8|103,163.885407
8|291|sample|9|103,155.370162
8|291|vc|1|2|103,23.356898
8|291|vc|2|2|103,23.753322
8|291|vc|3|2|103,23.735959
8|291|vc|4|2|103,23.744551
8|291|vc|5|2|103,23.758746
8|291|vc|6|2|103,23.728257
8|291|vc|7|2|103,23.729805
8|291|vc|8|2|103,23.332347
8|77|cc|1|1|218,15.210817
8|77|cc|2|1|218,15.304171
8|77|cc|3|1|218,15.259893
8|77|cc|4|1|218,15.382977
8|77|cc|5|1|218,15.169213
8|77|cc|6|1|218,15.128855
8|77|cc|7|1|218,15.036037
8|77|cc|8|1|218,15.285042
8|77|sample|10|218,152.088401
8|77|sample|11|218,163.04469
8|77|sample|12|218,160.941499
8|77|sample|3|218,172.078115
8|77|sample|4|218,172.342015
8|77|sample|5|218,164.896305
8|77|sample|6|218,165.178583
8|77|sample|7|218,158.506562
8|77|sample|8|218,158.565465
8|77|sample|9|218,151.722155
8|77|vc|1|2|218,21.908537
8|77|vc|2|2|218,22.100036
8|77|vc|3|2|218,22.086972
8|77|vc|4|2|218,22.091165
8|77|vc|5|2|218,22.087758
8|77|vc|6|2|218,22.086635
8|77|vc|7|2|218,22.091949
8|77|vc|8|2|218,21.805043
8|322|cc|1|1|174,15.163371
8|322|cc|2|1|174,15.134544
8|322|cc|3|1|174,15.010137
8|322|cc|4|1|174,15.222934
8|322|cc|5|1|174,15.25367
8|322|cc|6|1|174,15.458435
8|322|cc|7|1|174,15.376269
8|322|cc|8|1|174,15.500893
8|322|sample|10|174,148.258386
8|322|sample|11|174,171.400242
8|322|sample|12|174,166.567216
8|322|sample|3|174,176.330184
8|322|sample|4|174,175.613977
8|322|sample|5|174,168.121439
8|322|sample|6|174,168.238074
8|322|sample|7|174,155.590414
8|322|sample|8|174,155.986231
8|322|sample|9|174,148.094841
8|322|vc|1|2|174,22.663744
8|322|vc|2|2|174,22.672515
8|322|vc|3|2|174,22.67801
8|322|vc|4|2|174,22.719835
8|322|vc|5|2|174,22.66984
8|322|vc|6|2|174,22.67133
8|322|vc|7|2|174,22.675238
8|322|vc|8|2|174,22.290253
8|963|cc|1|1|319,15.180973
8|963|cc|2|1|319,14.970021
