id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|3,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|5,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|6,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|8,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|7,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|9,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|10,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|12,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|11,0.507418,1.50948,-25.7892,0.0336042,0.507419,1.50948,-25.7892,0.0336104,70.0|274,411
411|1,0.0612196,4.3609,-24.6316,0.0336042,0.0612185,4.3609,-24.6316,0.0336104,69.0|274,411
411|2,0.0612196,4.3609,-24.6316,0.0336042,0.0612185,4.3609,-24.6316,0.0336104,69.0|274,411
152|8,0.196952,1.15194,-28.4198,0.0358035,0.196953,1.15194,-28.4198,0.035796,65.0|322,152
152|7,0.196952,1.15194,-28.4198,0.0358035,0.196953,1.15194,-28.4198,0.035796,65.0|322,152
152|6,0.196952,1.15194,-28.4198,0.0358035,0.196953,1.15194,-28.4198,0.035796,65.0|322,152
152|5,0.196952,1.15194,-28.4198,0.0358035,0.196953,1.15194,-28.4198,0.035796,65.0|322,152
152|12,0.0612196,1.14567,-22.8352,0.0358035,0.0612185,1.14567,-22.8352,0.035796,28.0|322,152
152|11,0.0612196,1.14567,-22.8352,0.0358035,0.0612185,1.14567,-22.8352,0.035796,28.0|322,152
152|10,0.0612196,1.14567,-22.8352,0.0358035,0.0612185,1.14567,-22.8352,0.035796,28.0|322,152
152|9,0.0612196,1.14567,-22.8352,0.0358035,0.0612185,1.14567,-22.8352,0.035796,28.0|322,152
152|3,0.164743,1.16632,-23.8843,0.0358035,0.164742,1.16632,-23.8843,0.035796,22.0|322,152
152|4,0.164743,1.16632,-23.8843,0.0358035,0.164742,1.16632,-23.8843,0.035796,22.0|322,152
152|1,0.0615297,3.40155,-24.0505,0.0358035,0.0615292,3.40155,-24.0505,0.035796,69.0|322,152
152|2,0.0615297,3.40155,-24.0505,0.0358035,0.0615292,3.40155,-24.0505,0.035796,69.0|322,152
1056|8,0.15178,1.95338,-26.3826,0.0271282,0.151779,1.95338,-26.3826,0.0271927,65.0|276,1056
1056|7,0.15178,1.95338,-26.3826,0.0271282,0.151779,1.95338,-26.3826,0.0271927,65.0|276,1056
1056|6,0.15178,1.95338,-26.3826,0.0271282,0.151779,1.95338,-26.3826,0.0271927,65.0|276,1056
1056|5,0.15178,1.95338,-26.3826,0.0271282,0.151779,1.95338,-26.3826,0.0271927,65.0|276,1056
1056|12,0.0632054,1.92392,-29.5378,0.0271282,0.0632058,1.92392,-29.5378,0.0271927,28.0|276,1056
1056|11,0.0632054,1.92392,-29.5378,0.0271282,0.0632058,1.92392,-29.5378,0.0271927,28.0|276,1056
1056|10,0.0632054,1.92392,-29.5378,0.0271282,0.0632058,1.92392,-29.5378,0.0271927,28.0|276,1056
1056|9,0.0632054,1.92392,-29.5378,0.0271282,0.0632058,1.92392,-29.5378,0.0271927,28.0|276,1056
1056|4,0.126721,1.94436,-28.4741,0.0271282,0.126721,1.94436,-28.4741,0.0271927,22.0|276,1056
1056|3,0.126721,1.94436,-28.4741,0.0271282,0.126721,1.94436,-28.4741,0.0271927,22.0|276,1056
1056|1,0.0615054,-0.12658,-29.8827,0.0271282,0.0615032,-0.12658,-29.8827,0.0271927,69.0|276,1056
1056|2,0.0615054,-0.12658,-29.8827,0.0271282,0.0615032,-0.12658,-29.8827,0.0271927,69.0|276,1056
462|6,0.267328,0.390539,-25.5779,-0.0047357,0.267332,0.390539,-25.5779,-0.00473115,55.0|292,462
462|5,0.267328,0.390539,-25.5779,-0.0047357,0.267332,0.390539,-25.5779,-0.00473115,55.0|292,462
462|4,0.267328,0.390539,-25.5779,-0.0047357,0.267332,0.390539,-25.5779,-0.00473115,55.0|292,462
462|3,0.267328,0.390539,-25.5779,-0.0047357,0.267332,0.390539,-25.5779,-0.00473115,55.0|292,462
462|9,0.0237406,2.08927,-21.9192,-0.0047357,0.0237407,2.08927,-21.9192,-0.00473115,32.0|292,462
462|10,0.0237406,2.08927,-21.9192,-0.0047357,0.0237407,2.08927,-21.9192,-0.00473115,32.0|292,462
462|7,0.0237406,2.08927,-21.9192,-0.0047357,0.0237407,2.08927,-21.9192,-0.00473115,32.0|292,462
462|8,0.0237406,2.08927,-21.9192,-0.0047357,0.0237407,2.08927,-21.9192,-0.00473115,32.0|292,462
462|11,0.301572,1.81422,-23.8134,-0.0047357,0.301572,1.81422,-23.8134,-0.00473115,22.0|292,462
462|12,0.301572,1.81422,-23.8134,-0.0047357,0.301572,1.81422,-23.8134,-0.00473115,22.0|292,462
462|1,0.0612196,-3.18126,-23.8204,-0.0047357,0.0612185,-3.18126,-23.8204,-0.00473115,69.0|292,462
462|2,0.0612196,-3.18126,-23.8204,-0.0047357,0.0612185,-3.18126,-23.8204,-0.00473115,69.0|292,462
