parameter,value,CV
U_pop,1,
L_pop,0.0104846641529551,
beta_L_goes_down_True,-1.42779358088264,
beta_L_mab_virus_55_0_65,2.24345597007437,
beta_L_mab_virus_55_0_69,3.94136416851516,
beta_L_mab_virus_55_0_319,-3.03225729189437,
beta_L_mab_virus_55_0_162,4.04827511982724,
beta_L_mab_virus_55_0_218,1.57615815206784,
beta_L_mab_virus_55_0_174,5.70929952449186,
beta_L_mab_virus_55_0_322,2.88606227774094,
beta_L_mab_virus_55_0_292,4.16440448436793,
beta_L_mab_virus_55_0_274,1.34888864051593,
beta_L_mab_virus_55_0_103,0.245678306535915,
beta_L_mab_virus_55_0_276,1.42699701203706,
beta_L_mab_virus_32_0_65,4.30791508419439,
beta_L_mab_virus_32_0_69,-1.86671631174672,
beta_L_mab_virus_32_0_319,0.182498439807115,
beta_L_mab_virus_32_0_162,0.617514999245172,
beta_L_mab_virus_32_0_218,1.36054929127455,
beta_L_mab_virus_32_0_174,-0.445945837934245,
beta_L_mab_virus_32_0_322,3.93692930983991,
beta_L_mab_virus_32_0_292,-1.54810463929251,
beta_L_mab_virus_32_0_274,-0.793372529343076,
beta_L_mab_virus_32_0_103,-0.842162230897177,
beta_L_mab_virus_32_0_276,0.601373494390704,
beta_L_mab_virus_22_0_65,0.76487575609197,
beta_L_mab_virus_22_0_69,-0.784050337049912,
beta_L_mab_virus_22_0_319,-1.23395093047169,
beta_L_mab_virus_22_0_162,-0.372082483625358,
beta_L_mab_virus_22_0_218,-0.248682591688521,
beta_L_mab_virus_22_0_174,-1.24040410852237,
beta_L_mab_virus_22_0_322,0.792981532180217,
beta_L_mab_virus_22_0_292,-3.58436734211669,
beta_L_mab_virus_22_0_274,-2.34721508248931,
beta_L_mab_virus_22_0_103,-5.06408656319143,
beta_L_mab_virus_22_0_276,-0.768339709551652,
beta_L_mab_virus_69_0_65,-0.302863699119508,
beta_L_mab_virus_69_0_69,-0.641072423870462,
beta_L_mab_virus_69_0_319,0.771250331882842,
beta_L_mab_virus_69_0_162,-0.159134933744089,
beta_L_mab_virus_69_0_218,0.110655991457899,
beta_L_mab_virus_69_0_174,-0.962970443008045,
beta_L_mab_virus_69_0_322,0.152944714192512,
beta_L_mab_virus_69_0_292,-0.161041315762895,
beta_L_mab_virus_69_0_274,-1.25222514573845,
beta_L_mab_virus_69_0_103,-0.683742213372423,
beta_L_mab_virus_69_0_276,-0.00184892836882078,
m_pop,1.12927737068736,
beta_m_goes_down_True,-0.326453461107372,
beta_m_mab_virus_55_0_65,-0.363164964237214,
beta_m_mab_virus_55_0_69,-0.157551309107324,
beta_m_mab_virus_55_0_319,-0.546953652968138,
beta_m_mab_virus_55_0_162,1.51325090572411,
beta_m_mab_virus_55_0_218,-0.121105919313988,
beta_m_mab_virus_55_0_174,-2.95963352027757,
beta_m_mab_virus_55_0_322,0.317900005052779,
beta_m_mab_virus_55_0_292,-0.294369251267797,
beta_m_mab_virus_55_0_274,0.04721094425019,
beta_m_mab_virus_55_0_103,0.00852763898534636,
beta_m_mab_virus_55_0_276,-0.0205570441152503,
beta_m_mab_virus_32_0_65,0.271063598231938,
beta_m_mab_virus_32_0_69,-0.0869124550821525,
beta_m_mab_virus_32_0_319,0.0644989211984119,
beta_m_mab_virus_32_0_162,-0.00658619117318276,
beta_m_mab_virus_32_0_218,-0.249694627327665,
beta_m_mab_virus_32_0_174,-0.0332156241540858,
beta_m_mab_virus_32_0_322,-0.0377834083285677,
beta_m_mab_virus_32_0_292,0.0643429067885935,
beta_m_mab_virus_32_0_274,-0.0620185944049649,
