parameter,value,CV
U_offset_pop,1.5287275959414,
beta_U_offset_goes_down_True,-0.117594735373798,
beta_U_offset_mab_virus_6_0_42,-0.16157053135267,
beta_U_offset_mab_virus_6_0_233,0.39237390282516,
beta_U_offset_mab_virus_6_0_71,0.785070287455395,
beta_U_offset_mab_virus_6_0_99,0.0654183295895188,
beta_U_offset_mab_virus_44_0_99,0.141736923050271,
beta_U_offset_mab_virus_63_0_42,-0.780358393561239,
beta_U_offset_mab_virus_63_0_99,0.5034990803182,
beta_U_offset_mab_virus_70_0_274,0.901590645742139,
beta_U_offset_mab_virus_65_0_65,0.791207814487033,
beta_U_offset_mab_virus_65_0_69,-1.96170032708202,
beta_U_offset_mab_virus_65_0_319,0.307633839911016,
beta_U_offset_mab_virus_65_0_162,-3.36313061525721,
beta_U_offset_mab_virus_65_0_218,-1.28084044659633,
beta_U_offset_mab_virus_65_0_174,0.947829652589374,
beta_U_offset_mab_virus_65_0_322,-0.888454739682198,
beta_U_offset_mab_virus_65_0_292,-0.232483673850533,
beta_U_offset_mab_virus_65_0_274,-2.56449816461942,
beta_U_offset_mab_virus_65_0_103,0.982367235800465,
beta_U_offset_mab_virus_65_0_276,-0.408854977439619,
beta_U_offset_mab_virus_55_0_65,-0.491078606779609,
beta_U_offset_mab_virus_55_0_69,1.38221395937165,
beta_U_offset_mab_virus_55_0_319,1.42037294333688,
beta_U_offset_mab_virus_55_0_162,0.355153963093699,
beta_U_offset_mab_virus_55_0_218,1.16471653204416,
beta_U_offset_mab_virus_55_0_174,0.324357907570387,
beta_U_offset_mab_virus_55_0_322,0.761096967072738,
beta_U_offset_mab_virus_55_0_292,0.335412229263388,
beta_U_offset_mab_virus_55_0_274,0.280870042238762,
beta_U_offset_mab_virus_55_0_103,1.3892199076098,
beta_U_offset_mab_virus_55_0_276,0.352176693375738,
beta_U_offset_mab_virus_28_0_65,-2.54155322237661,
beta_U_offset_mab_virus_28_0_69,-0.405647167462309,
beta_U_offset_mab_virus_28_0_319,1.53841209048717,
beta_U_offset_mab_virus_28_0_162,0.370888184563149,
beta_U_offset_mab_virus_28_0_218,0.303391714247188,
beta_U_offset_mab_virus_28_0_174,0.0629789892629926,
beta_U_offset_mab_virus_28_0_322,-0.451941587607554,
beta_U_offset_mab_virus_28_0_292,2.00990379950442,
beta_U_offset_mab_virus_28_0_274,1.57885715928994,
beta_U_offset_mab_virus_28_0_103,0.276310905822615,
beta_U_offset_mab_virus_28_0_276,-0.295600651258756,
beta_U_offset_mab_virus_32_0_65,0.877057765293754,
beta_U_offset_mab_virus_32_0_69,0.431040277089721,
beta_U_offset_mab_virus_32_0_319,-0.344746215390456,
beta_U_offset_mab_virus_32_0_162,-0.205431858665239,
beta_U_offset_mab_virus_32_0_218,0.859537277901359,
beta_U_offset_mab_virus_32_0_174,1.34281760166454,
beta_U_offset_mab_virus_32_0_322,1.00631344827197,
beta_U_offset_mab_virus_32_0_292,1.94104088538164,
beta_U_offset_mab_virus_32_0_274,0.253544319702588,
beta_U_offset_mab_virus_32_0_103,1.92337317793334,
beta_U_offset_mab_virus_32_0_276,0.502656177466341,
beta_U_offset_mab_virus_22_0_65,-0.107743021852283,
beta_U_offset_mab_virus_22_0_69,0.889491950350701,
beta_U_offset_mab_virus_22_0_319,0.490425696469966,
beta_U_offset_mab_virus_22_0_162,-1.81153865927487,
beta_U_offset_mab_virus_22_0_218,1.23420484699959,
beta_U_offset_mab_virus_22_0_174,-1.06581114048467,
beta_U_offset_mab_virus_22_0_322,-0.87840976164511,
