id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.635306
9|411|9|411|sample|3|274|3|274|70.0,135.068024
9|411|9|411|sample|5|274|5|274|70.0,161.624463
9|411|9|411|sample|6|274|6|274|70.0,162.221552
9|411|9|411|sample|8|274|8|274|70.0,138.723782
9|411|9|411|sample|7|274|7|274|70.0,104.309417
9|411|9|411|sample|9|274|9|274|70.0,159.674374
9|411|9|411|sample|10|274|10|274|70.0,161.051766
9|411|9|411|sample|12|274|12|274|70.0,136.924377
9|411|9|411|sample|11|274|11|274|70.0,138.035563
9|411|9|411|cc|1|1|274|1|274|69.0,12.587815
9|411|9|411|cc|2|1|274|1|274|69.0,12.777629
9|411|9|411|cc|3|1|274|1|274|69.0,12.569034
9|411|9|411|cc|4|1|274|1|274|69.0,12.594718
9|411|9|411|cc|5|1|274|1|274|69.0,12.862223
9|411|9|411|cc|6|1|274|1|274|69.0,12.616136
9|411|9|411|cc|7|1|274|1|274|69.0,12.835969
9|411|9|411|cc|8|1|274|1|274|69.0,13.433012
9|411|9|411|vc|1|2|274|2|274|69.0,20.134386
9|411|9|411|vc|2|2|274|2|274|69.0,20.185429
9|411|9|411|vc|3|2|274|2|274|69.0,20.340874
9|411|9|411|vc|4|2|274|2|274|69.0,20.238896
9|411|9|411|vc|5|2|274|2|274|69.0,20.311555
9|411|9|411|vc|6|2|274|2|274|69.0,20.276692
9|411|9|411|vc|7|2|274|2|274|69.0,20.392595
9|411|9|411|vc|8|2|274|2|274|69.0,20.196726
8|152|8|152|sample|8|322|8|322|65.0,121.646497
8|152|8|152|sample|7|322|7|322|65.0,155.071256
8|152|8|152|sample|6|322|6|322|65.0,167.505874
8|152|8|152|sample|5|322|5|322|65.0,163.946049
8|152|8|152|sample|12|322|12|322|28.0,160.357286
8|152|8|152|sample|11|322|11|322|28.0,153.658142
8|152|8|152|sample|10|322|10|322|28.0,159.091906
8|152|8|152|sample|9|322|9|322|28.0,129.538973
8|152|8|152|sample|3|322|3|322|22.0,123.967169
8|152|8|152|sample|4|322|4|322|22.0,157.558945
8|152|8|152|cc|1|1|322|1|322|69.0,12.391992
8|152|8|152|cc|2|1|322|1|322|69.0,12.357322
8|152|8|152|cc|3|1|322|1|322|69.0,12.270722
8|152|8|152|cc|4|1|322|1|322|69.0,12.374926
8|152|8|152|cc|5|1|322|1|322|69.0,12.349783
8|152|8|152|cc|6|1|322|1|322|69.0,12.334609
8|152|8|152|cc|7|1|322|1|322|69.0,12.419891
8|152|8|152|cc|8|1|322|1|322|69.0,12.433657
8|152|8|152|vc|1|2|322|2|322|69.0,21.203656
8|152|8|152|vc|2|2|322|2|322|69.0,21.184210
8|152|8|152|vc|3|2|322|2|322|69.0,21.258033
8|152|8|152|vc|4|2|322|2|322|69.0,21.237810
8|152|8|152|vc|5|2|322|2|322|69.0,21.157641
8|152|8|152|vc|6|2|322|2|322|69.0,21.152091
8|152|8|152|vc|7|2|322|2|322|69.0,21.205781
8|152|8|152|vc|8|2|322|2|322|69.0,21.182675
8|1056|8|1056|sample|8|276|8|276|65.0,148.472722
8|1056|8|1056|sample|7|276|7|276|65.0,116.356437
8|1056|8|1056|sample|6|276|6|276|65.0,154.871153
8|1056|8|1056|sample|5|276|5|276|65.0,156.715141
8|1056|8|1056|sample|12|276|12|276|28.0,144.555815
8|1056|8|1056|sample|11|276|11|276|28.0,145.303683
8|1056|8|1056|sample|10|276|10|276|28.0,153.256625
8|1056|8|1056|sample|9|276|9|276|28.0,121.586717
8|1056|8|1056|sample|4|276|4|276|22.0,150.491138
8|1056|8|1056|sample|3|276|3|276|22.0,149.484818
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.345815
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.479204
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.365164
8|1056|8|1056|cc|4|1|276|1|276|69.0,-20.661654
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.393623
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.443780
8|1056|8|1056|cc|7|1|276|1|276|69.0,-20.693285
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.451397
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.755489
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.741122
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.725707
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.784060
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.707452
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.685745
8|1056|8|1056|vc|7|2|276|2|276|69.0,-11.340267
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.030723
8|462|8|462|sample|6|292|6|292|55.0,193.635080
8|462|8|462|sample|5|292|5|292|55.0,189.439006
8|462|8|462|sample|4|292|4|292|55.0,145.353599
8|462|8|462|sample|3|292|3|292|55.0,178.488934
