parameter,value,CV
f_pop,0.202138115553114,
h_pop,2.02259695229976,
beta_h_mab_virus_22_0_276,0.00397932708821457,
beta_h_mab_virus_22_0_292,4.20649457034046e-10,
beta_h_mab_virus_22_0_322,-0.712298088203848,
beta_h_mab_virus_28_0_103,-0.000252830579044488,
beta_h_mab_virus_28_0_276,2.18572780862174e-08,
beta_h_mab_virus_28_0_292,-1.13514391674038e-08,
beta_h_mab_virus_28_0_322,-0.72447800496587,
beta_h_mab_virus_32_0_292,1589.54655732232,
beta_h_mab_virus_55_0_292,-1.41909203037291,
beta_h_mab_virus_65_0_103,7.75600832935092e-14,
beta_h_mab_virus_65_0_276,2.34826376560902,
beta_h_mab_virus_65_0_292,0.200000558575429,
beta_h_mab_virus_65_0_322,-0.654620632963,
beta_h_mab_virus_69_0_103,-1.4371391055678e-05,
beta_h_mab_virus_69_0_274,-4.22252053655567e-07,
beta_h_mab_virus_69_0_276,-2.54362929864884e-06,
beta_h_mab_virus_69_0_292,-8.72777361216454e-09,
beta_h_mab_virus_69_0_322,-7.9551837780787e-10,
beta_h_mab_virus_70_0_274,0.0020166082735803,
eta_alpha_pop,2.24949991235656e-07,
beta_eta_alpha_run_id_1159,-0.000522710589097536,
beta_eta_alpha_run_id_1197,5.69113754123667e-05,
beta_eta_alpha_run_id_152,0.00192512212135116,
beta_eta_alpha_run_id_411,-0.469220645876608,
beta_eta_alpha_run_id_462,1.69759961678037e-05,
eta_U_pop,-4.17232513427734e-07,
beta_eta_U_mab_virus_22_0_276,-25877.179308176,
beta_eta_U_mab_virus_22_0_292,-6471.93464939296,
beta_eta_U_mab_virus_22_0_322,-5178.10084347427,
beta_eta_U_mab_virus_28_0_103,-6.7081792582978,
beta_eta_U_mab_virus_28_0_276,-25876.348786056,
beta_eta_U_mab_virus_28_0_292,-6467.67667150497,
beta_eta_U_mab_virus_28_0_322,-5175.81900786608,
beta_eta_U_mab_virus_32_0_292,-6469.79956181347,
beta_eta_U_mab_virus_55_0_292,-6468.79190585017,
beta_eta_U_mab_virus_65_0_103,-5.32975499038651,
beta_eta_U_mab_virus_65_0_276,-25882.8570307493,
beta_eta_U_mab_virus_65_0_292,-6470.37932378054,
beta_eta_U_mab_virus_65_0_322,-5174.51611008495,
beta_eta_U_mab_virus_69_0_103,-8.11112544014444,
beta_eta_U_mab_virus_69_0_274,-8628.52266062796,
beta_eta_U_mab_virus_69_0_276,-25878.5717593431,
beta_eta_U_mab_virus_69_0_292,-6470.00869181752,
beta_eta_U_mab_virus_69_0_322,-5173.59264087677,
beta_eta_U_mab_virus_70_0_274,-8626.17202609777,
beta_eta_U_run_id_1159,-19408.5598606765,
beta_eta_U_run_id_1197,-25875.0989002585,
beta_eta_U_run_id_152,-20702.0399797261,
beta_eta_U_run_id_411,-17254.6836635768,
beta_eta_U_run_id_462,-19410.0276323259,
eta_L_pop,-0.000468274177964503,
omega_f,1.1468251162852,165.09164864724
omega_eta_U,0.0292047221990847,-6999627.60791484
omega_eta_L,121721.793720065,-25993701862.6921
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,0.398036878751623,
bsample,0.255245760271577,
avc,5809.22161747987,
bvc,7.95561410876594e-07,
