id,importanceSampling
8|84|cc|1|1|162,16.120916
8|84|cc|2|1|162,16.0423
8|84|cc|3|1|162,16.143481
8|84|cc|4|1|162,16.249454
8|84|cc|5|1|162,16.368728
8|84|cc|6|1|162,16.353324
8|84|cc|7|1|162,16.354849
8|84|cc|8|1|162,15.987407
8|84|sample|10|162,154.277323
8|84|sample|11|162,156.996712
8|84|sample|12|162,158.053282
8|84|sample|3|162,166.984186
8|84|sample|4|162,166.095361
8|84|sample|5|162,173.905869
8|84|sample|6|162,166.505324
8|84|sample|7|162,161.614271
8|84|sample|8|162,160.655439
8|84|sample|9|162,154.500999
8|84|vc|1|2|162,20.380996
8|84|vc|2|2|162,20.617396
8|84|vc|3|2|162,20.626078
8|84|vc|4|2|162,20.538375
8|84|vc|5|2|162,20.630545
8|84|vc|6|2|162,20.866943
8|84|vc|7|2|162,20.465164
8|84|vc|8|2|162,22.220122
8|719|cc|1|1|274,16.009712
8|719|cc|2|1|274,16.124287
8|719|cc|3|1|274,16.28873
8|719|cc|4|1|274,16.58149
8|719|cc|5|1|274,16.423696
8|719|cc|6|1|274,16.596583
8|719|cc|7|1|274,16.690908
8|719|cc|8|1|274,16.498523
8|719|sample|10|274,154.624704
8|719|sample|11|274,152.856335
8|719|sample|12|274,156.598144
8|719|sample|3|274,171.847068
8|719|sample|4|274,171.549092
8|719|sample|5|274,162.00305
8|719|sample|6|274,165.625771
8|719|sample|7|274,160.489368
8|719|sample|8|274,159.538689
8|719|sample|9|274,155.245821
8|719|vc|1|2|274,22.267572
8|719|vc|2|2|274,20.842616
8|719|vc|3|2|274,20.630345
8|719|vc|4|2|274,20.601162
8|719|vc|5|2|274,20.64932
8|719|vc|6|2|274,20.676447
8|719|vc|7|2|274,21.067968
8|719|vc|8|2|274,20.756584
8|488|cc|1|1|322,16.32746
8|488|cc|2|1|322,16.673581
8|488|cc|3|1|322,16.242651
8|488|cc|4|1|322,16.120704
8|488|cc|5|1|322,16.089342
8|488|cc|6|1|322,16.292938
8|488|cc|7|1|322,16.452747
8|488|cc|8|1|322,16.245982
8|488|sample|10|322,235.304288
8|488|sample|11|322,163.710356
8|488|sample|12|322,160.412518
8|488|sample|3|322,174.385665
8|488|sample|4|322,174.495892
8|488|sample|5|322,175.585865
8|488|sample|6|322,173.923915
8|488|sample|7|322,203.645268
8|488|sample|8|322,206.951825
8|488|sample|9|322,228.732562
8|488|vc|1|2|322,21.000975
8|488|vc|2|2|322,21.07136
8|488|vc|3|2|322,20.795329
8|488|vc|4|2|322,20.774472
8|488|vc|5|2|322,20.765811
8|488|vc|6|2|322,20.772862
8|488|vc|7|2|322,20.796685
8|488|vc|8|2|322,20.713252
8|847|cc|1|1|69,16.235427
8|847|cc|2|1|69,16.643859
8|847|cc|3|1|69,16.922172
8|847|cc|4|1|69,16.413775
8|847|cc|5|1|69,16.60414
8|847|cc|6|1|69,16.601611
8|847|cc|7|1|69,16.380324
8|847|cc|8|1|69,17.408459
8|847|sample|10|69,152.283344
8|847|sample|11|69,162.338136
8|847|sample|12|69,160.974295
8|847|sample|3|69,190.712946
8|847|sample|4|69,192.670029
8|847|sample|5|69,209.308458
8|847|sample|6|69,219.774105
8|847|sample|7|69,159.879746
8|847|sample|8|69,159.032958
8|847|sample|9|69,152.809805
8|847|vc|1|2|69,21.432091
8|847|vc|2|2|69,21.585427
8|847|vc|3|2|69,21.539783
8|847|vc|4|2|69,21.745821
8|847|vc|5|2|69,22.335846
8|847|vc|6|2|69,21.688844
8|847|vc|7|2|69,21.657911
8|847|vc|8|2|69,22.025792
8|474|cc|1|1|276,16.307304
8|474|cc|2|1|276,16.527241
8|474|cc|3|1|276,16.557134
8|474|cc|4|1|276,16.652978
8|474|cc|5|1|276,16.582806
8|474|cc|6|1|276,17.06703
8|474|cc|7|1|276,17.171957
8|474|cc|8|1|276,16.439303
8|474|sample|10|276,148.89997
8|474|sample|11|276,154.701196
8|474|sample|12|276,153.456876
8|474|sample|3|276,173.680367
8|474|sample|4|276,172.334993
8|474|sample|5|276,165.948139
8|474|sample|6|276,165.926413
8|474|sample|7|276,154.718754
8|474|sample|8|276,155.813057
8|474|sample|9|276,149.242572
8|474|vc|1|2|276,21.510622
8|474|vc|2|2|276,21.376709
8|474|vc|3|2|276,21.681659
8|474|vc|4|2|276,21.429941
8|474|vc|5|2|276,21.374275
8|474|vc|6|2|276,21.425507
8|474|vc|7|2|276,21.380732
8|474|vc|8|2|276,21.739478
8|462|cc|1|1|292,15.607902
8|462|cc|2|1|292,15.581849
8|462|cc|3|1|292,15.70167
8|462|cc|4|1|292,16.113358
8|462|cc|5|1|292,16.364437
8|462|cc|6|1|292,16.428638
8|462|cc|7|1|292,16.184834
8|462|cc|8|1|292,16.449883
8|462|sample|10|292,147.63934
8|462|sample|11|292,158.376812
8|462|sample|12|292,156.071827
8|462|sample|3|292,183.470649
8|462|sample|4|292,183.939187
8|462|sample|5|292,188.622403
8|462|sample|6|292,190.598499
8|462|sample|7|292,155.809408
8|462|sample|8|292,156.99171
8|462|sample|9|292,150.603956
8|462|vc|1|2|292,21.280459
8|462|vc|2|2|292,21.67255
8|462|vc|3|2|292,22.626937
8|462|vc|4|2|292,22.107961
8|462|vc|5|2|292,21.618762
8|462|vc|6|2|292,22.283653
8|462|vc|7|2|292,21.424351
8|462|vc|8|2|292,21.116996
8|75|cc|1|1|65,15.16356
8|75|cc|2|1|65,15.303581
8|75|cc|3|1|65,15.418244
8|75|cc|4|1|65,15.356822
8|75|cc|5|1|65,15.49127
8|75|cc|6|1|65,15.311464
8|75|cc|7|1|65,15.720845
8|75|cc|8|1|65,15.379293
8|75|sample|10|65,151.042756
8|75|sample|11|65,131.510069
8|75|sample|12|65,129.130519
8|75|sample|3|65,138.165032
8|75|sample|4|65,136.952564
8|75|sample|5|65,131.282677
8|75|sample|6|65,135.0748
8|75|sample|7|65,157.55496
8|75|sample|8|65,152.67478
8|75|sample|9|65,148.391387
8|75|vc|1|2|65,17.107389
8|75|vc|2|2|65,17.087831
