rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.380199,-1.30095e-07,-9.75996e-08,0,70.0|274,411
1,411|3,-1.07735,-1.08014e-07,-2.36754e-08,0,70.0|274,411
1,411|5,-0.16194,1.62452e-07,3.82931e-08,0,70.0|274,411
1,411|6,-0.297294,-3.9879e-07,-4.47057e-08,0,70.0|274,411
1,411|8,-0.780883,1.29422e-08,-9.24634e-08,0,70.0|274,411
1,411|7,-0.758819,1.04779e-07,-4.03897e-09,0,70.0|274,411
1,411|9,-0.435921,2.55868e-07,8.67098e-08,0,70.0|274,411
1,411|10,-0.4016,1.22492e-07,-8.24829e-08,0,70.0|274,411
1,411|12,-0.751781,-8.10731e-08,-3.91809e-08,0,70.0|274,411
1,411|11,-0.419871,4.53263e-08,-6.04913e-09,0,70.0|274,411
1,411|1,2.26106,-3.17851e-07,-5.79446e-08,0,69.0|274,411
1,411|2,6.57547,-1.33846e-07,-9.95951e-08,0,69.0|274,411
1,152|8,-1.05388,-8.55331e-08,-4.79229e-08,0,65.0|322,152
1,152|7,-0.716831,-6.71751e-08,-6.87118e-08,0,65.0|322,152
1,152|6,-0.487931,1.41911e-07,-9.21355e-08,0,65.0|322,152
1,152|5,-0.595986,1.63278e-07,2.21046e-09,0,65.0|322,152
1,152|12,-1.56487,1.99015e-07,-5.63419e-08,0,28.0|322,152
1,152|11,-1.55268,2.46556e-07,5.66324e-09,0,28.0|322,152
1,152|10,-1.90316,-2.40549e-07,8.48556e-08,0,28.0|322,152
1,152|9,-1.54338,-1.46835e-07,-3.01425e-08,0,28.0|322,152
1,152|3,-1.25665,2.04405e-07,8.77957e-10,0,22.0|322,152
1,152|4,-0.783265,6.18196e-08,-3.78053e-08,0,22.0|322,152
1,152|1,-1.38144,-8.029e-08,-3.97634e-08,0,69.0|322,152
1,152|2,1.37693,7.5492e-08,-1.20214e-07,0,69.0|322,152
1,1056|8,-1.92867,-4.98276e-08,-6.28555e-08,0,65.0|276,1056
1,1056|7,-2.24374,3.10345e-08,2.62025e-08,0,65.0|276,1056
1,1056|6,-1.72259,-1.70223e-07,1.08982e-08,0,65.0|276,1056
1,1056|5,-2.10594,-1.20168e-07,-1.54388e-08,0,65.0|276,1056
1,1056|12,-3.15649,-8.86987e-08,5.63076e-08,0,28.0|276,1056
1,1056|11,-3.24168,-9.31964e-08,2.32042e-08,0,28.0|276,1056
1,1056|10,-2.75029,-2.15872e-07,4.90361e-08,0,28.0|276,1056
1,1056|9,-2.73712,3.62466e-07,1.30545e-07,0,28.0|276,1056
1,1056|4,-2.2904,1.72953e-07,-1.00663e-08,0,22.0|276,1056
1,1056|3,-1.99223,-1.48973e-07,6.47113e-08,0,22.0|276,1056
1,1056|1,0.238004,-2.24761e-07,1.31489e-09,0,69.0|276,1056
