id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.835015,-9.477e-10,1.15082,-1.20453e-09,5.30293e-05,0.651542,2.17604e-14,1.04031,5.68434e-14,6.10219e-06,70.0|274,411
411|3,0.35466,-1.97171e-09,1.20008,3.60739e-09,-0.000424507,0.135377,3.21965e-14,1.06368,-2.84217e-14,-2.74334e-05,70.0|274,411
411|5,0.435085,2.76739e-10,0.855841,-4.82589e-09,-2.20365e-05,0.5774,2.37588e-14,0.938918,-2.84217e-14,1.4798e-05,70.0|274,411
411|6,0.270701,-3.17788e-09,0.701204,2.53388e-09,0.000472395,0.151487,9.32587e-15,0.645333,2.84217e-14,-6.40063e-06,70.0|274,411
411|8,0.524184,1.4946e-09,1.11725,-5.8988e-09,-0.00015959,0.455251,1.94289e-14,1.07867,2.84217e-14,1.99908e-05,70.0|274,411
411|7,0.626849,1.82429e-09,1.24304,2.15313e-09,8.64762e-05,0.452114,-3.55271e-15,1.1236,-2.84217e-14,4.24366e-06,70.0|274,411
411|9,0.319566,-2.51533e-09,0.834725,4.7991e-09,0.000266556,0.285427,-2.13163e-14,0.80673,-2.84217e-14,1.48022e-05,70.0|274,411
411|10,0.349777,-7.3654e-10,0.757336,-5.44303e-09,-0.000489631,0.642514,-4.81837e-14,0.940068,1.13687e-13,1.56103e-05,70.0|274,411
411|12,0.13672,7.82292e-10,0.938061,7.77678e-09,-7.50129e-05,0.104429,3.77476e-15,0.923363,-2.84217e-14,2.92568e-05,70.0|274,411
411|11,0.262662,1.95984e-09,0.949083,1.29073e-09,0.000136108,0.200128,-7.10543e-15,0.908426,-2.84217e-14,1.13081e-06,70.0|274,411
411|1,0.230341,-1.5932e-09,0.0466781,5.08151e-10,0.000382646,3.5013e-07,-4.88498e-15,6.45419e-07,-2.84217e-14,-1.01929e-09,69.0|274,411
411|2,0.00586266,-2.49512e-10,-0.00707406,4.12597e-09,0.000138614,0.00600499,1.0818e-12,-0.00701317,8.41283e-12,-2.72577e-05,69.0|274,411
152|8,1.45595,1.35866e-09,1.65582,-7.84442e-09,-0.000695511,1.51914,-5.32907e-15,1.68176,2.84217e-14,2.15437e-06,65.0|322,152
152|7,1.15852,-2.35314e-09,1.47404,-1.15927e-09,-0.000260043,1.18004,3.83027e-14,1.48294,0,1.28856e-06,65.0|322,152
152|6,0.980032,-7.4797e-10,1.38111,4.95122e-09,0.000442801,0.606013,0,1.25049,0,-4.82259e-06,65.0|322,152
152|5,0.933668,-8.85008e-10,1.40733,-9.43503e-09,0.000211077,0.676204,4.15223e-14,1.30607,-2.84217e-14,-8.73454e-06,65.0|322,152
152|12,-0.949733,-8.54564e-10,1.16293,-5.23304e-09,-4.15558e-05,-0.460367,2.42029e-14,1.33849,0,4.64836e-05,28.0|322,152
152|11,0.363923,7.1633e-10,1.57989,-6.04806e-09,-6.01393e-05,0.224682,5.77316e-15,1.53172,2.84217e-14,9.54305e-06,28.0|322,152
152|10,0.157219,1.08888e-09,1.49091,-1.08763e-08,0.000296306,-0.167493,1.63203e-14,1.36398,8.52651e-14,-3.31349e-06,28.0|322,152
152|9,0.381639,2.14226e-09,1.52482,-9.55579e-09,-0.00039652,0.394523,-1.77636e-15,1.53472,0,1.28926e-06,28.0|322,152
152|3,-0.273491,-1.1963e-09,1.02224,1.5829e-09,0.000152898,-0.294081,-2.13163e-14,1.01471,0,-1.96483e-05,22.0|322,152
152|4,0.370208,2.51106e-09,1.24228,-5.18877e-10,-6.76642e-05,0.503942,-1.59872e-14,1.30174,0,-3.58151e-05,22.0|322,152
152|1,0.136525,9.79797e-10,0.0609231,6.16466e-10,-4.35204e-05,-1.31634e-07,-3.10862e-15,1.56419e-07,0,3.78196e-11,69.0|322,152
152|2,0.154877,-8.12414e-10,-0.00150835,-2.36634e-10,0.000291129,2.50696e-05,1.69642e-13,3.29538e-05,-5.68434e-14,0.000191113,69.0|322,152
1056|8,-1.31336,2.3024e-10,0.635264,-1.32375e-08,0.00064407,-1.4801,6.66134e-15,0.526802,-8.52651e-14,3.93558e-08,65.0|276,1056
1056|7,-1.17014,1.78228e-09,0.728176,-1.14856e-09,-0.000200811,-1.47644,2.28706e-14,0.544319,2.84217e-14,-3.62869e-05,65.0|276,1056
1056|6,-1.33379,2.72962e-09,0.615836,1.49872e-09,-0.000251702,-1.46596,-3.95239e-14,0.541823,5.68434e-14,-3.72182e-06,65.0|276,1056
1056|5,-1.36277,-6.15679e-10,0.643348,7.2446e-09,-0.000335144,-1.3928,4.68514e-14,0.631783,2.84217e-14,-1.53198e-05,65.0|276,1056
1056|12,-2.96564,6.37675e-10,0.496958,-1.52486e-09,-0.000117564,-2.7289,3.9968e-14,0.636117,-2.84217e-14,8.12913e-05,28.0|276,1056
1056|11,-1.71455,1.58687e-09,1.35072,-4.07947e-09,0.000588797,-2.4893,4.04121e-14,0.686209,5.68434e-14,1.05726e-05,28.0|276,1056
1056|10,-1.70124,5.45912e-10,0.986023,1.02031e-08,-0.000718311,-1.85129,1.33227e-15,0.852919,-8.52651e-14,2.87366e-06,28.0|276,1056
1056|9,-1.7103,4.71984e-09,0.917638,2.65293e-09,-0.000652394,-1.72533,4.21885e-15,0.89759,-2.84217e-14,3.10193e-07,28.0|276,1056
1056|4,-1.14998,-3.45517e-10,0.874499,-9.46525e-10,0.000462098,-1.33131,-3.33067e-15,0.738668,-2.84217e-14,-2.12011e-05,22.0|276,1056
