id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.395995,0,0.832958,1.19856e-10,0,0.310735,0,0.782181,2.84217e-14,0,70.0|274,411
411|3,-0.215585,0,0.803933,2.60109e-09,0,-0.17044,0,0.83189,-5.68434e-14,0,70.0|274,411
411|5,0.29675,0,0.712816,1.23802e-09,0,0.337683,0,0.741945,2.84217e-14,0,70.0|274,411
411|6,-0.0635525,0,0.455011,-1.76972e-09,0,-0.0805235,0,0.444671,2.84217e-14,0,70.0|274,411
411|8,0.112449,0,0.824043,-3.36116e-09,0,0.088211,0,0.804894,5.68434e-14,0,70.0|274,411
411|7,0.0935177,0,0.860191,5.4802e-09,0,0.115772,0,0.870656,0,0,70.0|274,411
411|9,0.244233,0,0.719938,3.14662e-09,0,0.0356404,0,0.600878,-2.84217e-14,0,70.0|274,411
411|10,0.30014,0,0.681895,3.2887e-10,0,0.404686,0,0.745652,2.84217e-14,0,70.0|274,411
411|12,-0.301704,0,0.62609,-4.52741e-09,0,-0.250212,0,0.658127,2.84217e-14,0,70.0|274,411
411|11,-0.131751,0,0.655571,3.7011e-09,0,-0.0742094,0,0.688563,2.84217e-14,0,70.0|274,411
411|1,0.0488681,0,0.113702,9.24685e-10,0,2.32807e-07,0,6.84759e-08,0,0,69.0|274,411
411|2,-0.0135143,0,0.0318174,-8.05684e-10,0,1.20819e-07,0,1.30954e-08,0,0,69.0|274,411
152|8,-0.0999398,0,0.943715,-3.09354e-09,0,-0.105129,0,0.945564,5.68434e-14,0,65.0|322,152
152|7,-0.117516,0,0.894837,2.2791e-09,0,-0.201227,0,0.848518,-2.84217e-14,0,65.0|322,152
152|6,-0.785022,0,0.585972,3.66336e-09,0,-0.855433,0,0.561081,-2.84217e-14,0,65.0|322,152
152|5,-0.650715,0,0.68075,-2.21235e-09,0,-0.803201,0,0.621183,0,0,65.0|322,152
152|12,-1.15109,0,1.02496,-8.70603e-10,0,-1.05448,0,1.06341,5.68434e-14,0,28.0|322,152
