id,importanceSampling
8|84|cc|1|1|162,16.099889
8|84|cc|2|1|162,16.010244
8|84|cc|3|1|162,16.135722
8|84|cc|4|1|162,16.21769
8|84|cc|5|1|162,16.335846
8|84|cc|6|1|162,16.311067
8|84|cc|7|1|162,16.332787
8|84|cc|8|1|162,15.97195
8|84|sample|10|162,154.445486
8|84|sample|11|162,153.705414
8|84|sample|12|162,161.351977
8|84|sample|3|162,163.307789
8|84|sample|4|162,162.407512
8|84|sample|5|162,170.734655
8|84|sample|6|162,163.124951
8|84|sample|7|162,160.849933
8|84|sample|8|162,159.96293
8|84|sample|9|162,152.873683
8|84|vc|1|2|162,20.197642
8|84|vc|2|2|162,20.104443
8|84|vc|3|2|162,20.132808
8|84|vc|4|2|162,19.96682
8|84|vc|5|2|162,20.134249
8|84|vc|6|2|162,20.586001
8|84|vc|7|2|162,19.82847
8|84|vc|8|2|162,24.853456
8|719|cc|1|1|274,15.985285
8|719|cc|2|1|274,16.091945
8|719|cc|3|1|274,16.24598
8|719|cc|4|1|274,16.531172
8|719|cc|5|1|274,16.370696
8|719|cc|6|1|274,16.55294
8|719|cc|7|1|274,16.638166
8|719|cc|8|1|274,16.454568
8|719|sample|10|274,151.769914
8|719|sample|11|274,149.175937
8|719|sample|12|274,148.645155
8|719|sample|3|274,163.421037
8|719|sample|4|274,164.000401
8|719|sample|5|274,154.826744
8|719|sample|6|274,155.430807
8|719|sample|7|274,157.54834
8|719|sample|8|274,157.337064
8|719|sample|9|274,152.0104
8|719|vc|1|2|274,20.449388
8|719|vc|2|2|274,20.090157
8|719|vc|3|2|274,20.240527
8|719|vc|4|2|274,20.454848
8|719|vc|5|2|274,20.191016
8|719|vc|6|2|274,21.009553
8|719|vc|7|2|274,22.314136
8|719|vc|8|2|274,22.811364
8|488|cc|1|1|322,16.276062
8|488|cc|2|1|322,16.620827
8|488|cc|3|1|322,16.189303
8|488|cc|4|1|322,16.080312
8|488|cc|5|1|322,16.06499
8|488|cc|6|1|322,16.273016
8|488|cc|7|1|322,16.408447
8|488|cc|8|1|322,16.185784
8|488|sample|10|322,179.596114
8|488|sample|11|322,155.874764
8|488|sample|12|322,154.039812
8|488|sample|3|322,173.255848
8|488|sample|4|322,172.473177
8|488|sample|5|322,174.760706
8|488|sample|6|322,174.052566
8|488|sample|7|322,178.829071
8|488|sample|8|322,182.919643
8|488|sample|9|322,175.928405
8|488|vc|1|2|322,20.271397
8|488|vc|2|2|322,20.288384
8|488|vc|3|2|322,20.291031
8|488|vc|4|2|322,20.490851
8|488|vc|5|2|322,20.49908
8|488|vc|6|2|322,20.634434
8|488|vc|7|2|322,20.753053
8|488|vc|8|2|322,21.58372
8|847|cc|1|1|69,16.193391
8|847|cc|2|1|69,16.592496
8|847|cc|3|1|69,16.880507
8|847|cc|4|1|69,16.374746
8|847|cc|5|1|69,16.547646
8|847|cc|6|1|69,16.551873
8|847|cc|7|1|69,16.341345
8|847|cc|8|1|69,17.317
8|847|sample|10|69,150.432652
8|847|sample|11|69,160.410394
8|847|sample|12|69,161.686487
8|847|sample|3|69,186.550451
8|847|sample|4|69,186.570032
8|847|sample|5|69,183.708675
8|847|sample|6|69,185.756093
8|847|sample|7|69,158.15284
8|847|sample|8|69,156.667998
8|847|sample|9|69,151.453236
8|847|vc|1|2|69,21.200099
8|847|vc|2|2|69,20.992333
8|847|vc|3|2|69,20.906682
8|847|vc|4|2|69,21.301211
8|847|vc|5|2|69,22.390097
8|847|vc|6|2|69,21.183817
8|847|vc|7|2|69,21.134708
8|847|vc|8|2|69,23.109152
8|474|cc|1|1|276,16.286321
8|474|cc|2|1|276,16.475082
8|474|cc|3|1|276,16.518213
8|474|cc|4|1|276,16.607653
8|474|cc|5|1|276,16.53116
8|474|cc|6|1|276,17.009868
8|474|cc|7|1|276,17.09242
8|474|cc|8|1|276,16.402828
8|474|sample|10|276,146.165283
8|474|sample|11|276,151.217492
8|474|sample|12|276,151.821578
8|474|sample|3|276,167.560433
8|474|sample|4|276,167.693669
8|474|sample|5|276,164.066042
8|474|sample|6|276,163.650681
8|474|sample|7|276,152.404292
8|474|sample|8|276,153.37896
8|474|sample|9|276,146.124616
8|474|vc|1|2|276,20.944719
8|474|vc|2|2|276,21.05222
8|474|vc|3|2|276,20.899291
8|474|vc|4|2|276,20.88726
8|474|vc|5|2|276,21.042759
8|474|vc|6|2|276,20.879915
8|474|vc|7|2|276,21.261394
8|474|vc|8|2|276,23.972474
8|462|cc|1|1|292,15.591986
8|462|cc|2|1|292,15.577778
8|462|cc|3|1|292,15.685073
8|462|cc|4|1|292,16.095061
8|462|cc|5|1|292,16.316277
8|462|cc|6|1|292,16.397539
8|462|cc|7|1|292,16.160335
8|462|cc|8|1|292,16.410646
8|462|sample|10|292,146.240977
8|462|sample|11|292,158.42512
8|462|sample|12|292,169.297399
8|462|sample|3|292,177.923248
8|462|sample|4|292,182.059078
8|462|sample|5|292,175.749846
8|462|sample|6|292,170.961413
8|462|sample|7|292,160.613192
8|462|sample|8|292,160.62679
8|462|sample|9|292,151.549263
8|462|vc|1|2|292,21.770757
8|462|vc|2|2|292,21.888392
8|462|vc|3|2|292,24.363292
8|462|vc|4|2|292,23.08358
8|462|vc|5|2|292,21.73546
8|462|vc|6|2|292,23.516083
8|462|vc|7|2|292,21.088109
8|462|vc|8|2|292,25.439545
8|75|cc|1|1|65,15.174509
8|75|cc|2|1|65,15.307908
8|75|cc|3|1|65,15.406119
8|75|cc|4|1|65,15.359002
8|75|cc|5|1|65,15.479852
8|75|cc|6|1|65,15.313324
8|75|cc|7|1|65,15.698117
8|75|cc|8|1|65,15.36238
8|75|sample|10|65,154.292277
8|75|sample|11|65,130.058943
8|75|sample|12|65,127.476963
8|75|sample|3|65,140.924702
8|75|sample|4|65,138.461363
8|75|sample|5|65,129.971137
8|75|sample|6|65,136.772894
8|75|sample|7|65,162.243097
8|75|sample|8|65,153.946544
8|75|sample|9|65,149.663579
8|75|vc|1|2|65,17.17958
8|75|vc|2|2|65,16.626823
8|75|vc|3|2|65,16.646771
8|75|vc|4|2|65,18.142178
8|75|vc|5|2|65,17.458525
8|75|vc|6|2|65,16.659026
8|75|vc|7|2|65,16.583591
8|75|vc|8|2|65,19.834885
8|291|cc|1|1|103,15.401384
8|291|cc|2|1|103,16.018099
8|291|cc|3|1|103,15.6752
8|291|cc|4|1|103,15.888979
8|291|cc|5|1|103,15.891309
8|291|cc|6|1|103,15.795694
8|291|cc|7|1|103,15.98065
8|291|cc|8|1|103,15.840281
8|291|sample|10|103,147.124486
8|291|sample|11|103,154.72151
8|291|sample|12|103,160.854095
8|291|sample|3|103,168.937257
8|291|sample|4|103,172.739266
8|291|sample|5|103,159.989808
8|291|sample|6|103,157.978846
8|291|sample|7|103,153.895889
8|291|sample|8|103,157.505748
8|291|sample|9|103,150.6556
8|291|vc|1|2|103,20.600785
8|291|vc|2|2|103,22.070739
8|291|vc|3|2|103,21.102646
8|291|vc|4|2|103,21.614192
8|291|vc|5|2|103,22.345579
8|291|vc|6|2|103,20.315509
8|291|vc|7|2|103,20.197743
8|291|vc|8|2|103,22.139837
8|77|cc|1|1|218,15.16411
8|77|cc|2|1|218,15.307506
8|77|cc|3|1|218,15.235944
8|77|cc|4|1|218,15.405752
8|77|cc|5|1|218,15.116231
8|77|cc|6|1|218,15.048998
8|77|cc|7|1|218,14.919048
8|77|cc|8|1|218,15.270909
8|77|sample|10|218,141.186705
8|77|sample|11|218,141.146052
8|77|sample|12|218,139.604195
8|77|sample|3|218,137.411284
8|77|sample|4|218,139.247624
8|77|sample|5|218,132.0408
8|77|sample|6|218,132.304181
8|77|sample|7|218,151.011193
8|77|sample|8|218,150.18995
8|77|sample|9|218,142.090993
8|77|vc|1|2|218,18.829041
8|77|vc|2|2|218,19.101607
8|77|vc|3|2|218,18.719267
8|77|vc|4|2|218,18.848746
8|77|vc|5|2|218,18.74593
8|77|vc|6|2|218,18.712395
8|77|vc|7|2|218,18.865042
8|77|vc|8|2|218,18.747956
8|322|cc|1|1|174,15.072332
8|322|cc|2|1|174,15.055708
8|322|cc|3|1|174,14.867343
8|322|cc|4|1|174,15.176408
8|322|cc|5|1|174,15.216447
8|322|cc|6|1|174,15.521299
8|322|cc|7|1|174,15.381171
8|322|cc|8|1|174,15.577723
8|322|sample|10|174,141.000753
8|322|sample|11|174,147.95319
8|322|sample|12|174,145.905369
8|322|sample|3|174,147.354477
8|322|sample|4|174,153.124354
8|322|sample|5|174,142.129963
8|322|sample|6|174,140.151449
8|322|sample|7|174,150.368935
8|322|sample|8|174,151.483033
8|322|sample|9|174,140.563413
8|322|vc|1|2|174,19.489715
8|322|vc|2|2|174,20.118783
8|322|vc|3|2|174,19.881152
8|322|vc|4|2|174,19.473819
8|322|vc|5|2|174,21.238366
8|322|vc|6|2|174,21.448131
8|322|vc|7|2|174,21.866423
8|322|vc|8|2|174,29.4681
8|963|cc|1|1|319,15.11344
8|963|cc|2|1|319,14.820174
8|963|cc|3|1|319,15.108374
8|963|cc|4|1|319,15.032953
8|963|cc|5|1|319,15.115011
8|963|cc|6|1|319,15.284535
8|963|cc|7|1|319,15.18616
8|963|cc|8|1|319,14.749152
8|963|sample|10|319,145.561272
8|963|sample|11|319,149.406355
8|963|sample|12|319,149.156233
8|963|sample|3|319,137.142779
8|963|sample|4|319,140.955465
8|963|sample|5|319,140.127272
8|963|sample|6|319,131.951603
8|963|sample|7|319,144.16956
8|963|sample|8|319,143.223445
8|963|sample|9|319,141.674879
8|963|vc|1|2|319,21.081921
8|963|vc|2|2|319,19.872652
8|963|vc|3|2|319,22.063652
8|963|vc|4|2|319,21.107057
8|963|vc|5|2|319,21.402255
8|963|vc|6|2|319,19.181792
8|963|vc|7|2|319,19.87019
8|963|vc|8|2|319,19.38159
8|1241|cc|1|1|69,16.303439
