rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.14912,0.900475,2.1351,-175.85,-0.0234276,70.0|274,411
1,411|3,1.20313,0.900475,2.85747,-175.85,0.0742371,70.0|274,411
1,411|5,2.48007,0.900475,3.03817,-175.85,0.0438342,70.0|274,411
1,411|6,2.86446,0.900475,3.32284,-175.85,-0.0331455,70.0|274,411
1,411|8,2.04057,0.900475,3.08534,-175.85,0.0178975,70.0|274,411
1,411|7,1.40112,0.900475,3.04857,-175.85,-0.0469892,70.0|274,411
1,411|9,0.537011,0.900475,1.42543,-175.85,-0.0409315,70.0|274,411
1,411|10,1.05203,0.900475,1.93523,-175.85,0.0604246,70.0|274,411
1,411|12,3.4996,0.900475,4.46977,-175.85,-0.0319727,70.0|274,411
1,411|11,0.90551,0.900475,2.17693,-175.85,-0.0196171,70.0|274,411
1,411|1,0.283036,3.7519,0.491802,-174.692,-0.00240125,69.0|274,411
1,411|2,7.72262,3.7519,0.967665,-174.692,0.0479067,69.0|274,411
1,152|8,2.30718,0.542941,4.27281,-178.81,0.0299291,65.0|322,152
1,152|7,0.767514,0.542941,2.54438,-178.81,-0.0103353,65.0|322,152
1,152|6,0.991583,0.542941,2.62093,-178.81,0.0748125,65.0|322,152
1,152|5,4.28563,0.542941,4.90883,-178.81,0.0324626,65.0|322,152
1,152|12,1.82055,0.536666,5.55514,-173.225,-0.0182198,28.0|322,152
1,152|11,0.670821,0.536666,3.60637,-173.225,0.0382838,28.0|322,152
1,152|10,0.339209,0.536666,2.78732,-173.225,-0.027895,28.0|322,152
1,152|9,1.54056,0.536666,4.57664,-173.225,0.0088661,28.0|322,152
1,152|3,0.699438,0.557321,2.58208,-174.274,-0.0572975,22.0|322,152
1,152|4,3.30008,0.557321,4.84179,-174.274,-0.0541603,22.0|322,152
1,152|1,0.402088,2.79255,1.03119,-174.44,0.00512202,69.0|322,152
1,152|2,0.94118,2.79255,1.33331,-174.44,-0.0150024,69.0|322,152
1,1056|8,0.308042,1.34438,2.0161,-174.463,-0.0319639,65.0|276,1056
1,1056|7,0.297099,1.34438,1.82736,-174.463,0.0217734,65.0|276,1056
1,1056|6,0.221083,1.34438,1.73384,-174.463,-0.025793,65.0|276,1056
1,1056|5,0.328332,1.34438,2.24978,-174.463,-0.0382392,65.0|276,1056
1,1056|12,0.155875,1.31492,3.57885,-177.618,-0.0403995,28.0|276,1056
1,1056|11,0.101084,1.31492,2.25464,-177.618,-0.054512,28.0|276,1056
1,1056|10,0.246496,1.31492,3.18707,-177.618,-0.0364667,28.0|276,1056
1,1056|9,0.193589,1.31492,2.78232,-177.618,0.0031987,28.0|276,1056
1,1056|4,0.217764,1.33536,1.90616,-176.554,-0.00100848,22.0|276,1056
1,1056|3,0.301881,1.33536,2.54977,-176.554,-0.0872727,22.0|276,1056
1,1056|1,0.334061,-0.73558,2.02053,-177.963,-0.0431524,69.0|276,1056
1,1056|2,5.36102,-0.73558,1.07945,-177.963,-0.0087089,69.0|276,1056
1,462|6,2.17324,-0.21846,0.165135,-178.171,0.00328984,55.0|292,462
1,462|5,5.49966,-0.21846,0.147531,-178.171,0.0242807,55.0|292,462
1,462|4,0.347678,-0.21846,0.183807,-178.171,0.0518648,55.0|292,462
1,462|3,0.372947,-0.21846,0.0557442,-178.171,0.0172686,55.0|292,462
1,462|9,0.0224387,1.48027,1.33619,-174.512,-0.0254159,32.0|292,462
1,462|10,0.021702,1.48027,1.23995,-174.512,0.0293124,32.0|292,462
1,462|7,0.0441847,1.48027,1.90579,-174.512,0.08094,32.0|292,462
1,462|8,0.0395019,1.48027,1.72239,-174.512,-0.0315673,32.0|292,462
1,462|11,0.684168,1.20522,2.3232,-176.406,-0.00763313,22.0|292,462
1,462|12,0.170829,1.20522,1.01046,-176.406,0.0203088,22.0|292,462
1,462|1,0.303056,-3.79026,0.642609,-176.413,0.0535324,69.0|292,462
1,462|2,57.0638,-3.79026,3.38884,-176.413,-0.00816237,69.0|292,462
1,1159|8,0.599624,1.29123,2.04396,-175.665,0.0341788,65.0|292,1159
1,1159|7,1.63952,1.29123,5.10239,-175.665,0.0820427,65.0|292,1159
1,1159|5,1.14474,1.29123,3.18704,-175.665,-0.0435504,65.0|292,1159
1,1159|6,0.526328,1.29123,2.09298,-175.665,-0.0199771,65.0|292,1159
1,1159|11,0.105614,1.30618,2.04045,-175.001,-0.0647183,28.0|292,1159
1,1159|12,0.0787614,1.30618,1.92187,-175.001,-0.122024,28.0|292,1159
1,1159|9,0.145872,1.30618,1.85406,-175.001,-0.00393001,28.0|292,1159
1,1159|10,0.230078,1.30618,2.26992,-175.001,-0.0379371,28.0|292,1159
1,1159|4,0.387763,1.20522,1.58021,-171.828,0.00202108,22.0|292,1159
1,1159|3,0.504969,1.20522,1.91584,-171.828,0.0223913,22.0|292,1159
1,1159|1,0.687668,-3.79026,0.470825,-171.835,-0.000955457,69.0|292,1159
1,1159|2,47.4476,-3.79026,1.40741,-171.835,0.0128684,69.0|292,1159
1,1197|7,0.0813225,1.15143,2.30987,-179.96,-0.035506,65.0|103,1197
1,1197|8,0.0564271,1.15143,1.95246,-179.96,0.040479,65.0|103,1197
1,1197|6,0.146904,1.15143,3.965,-179.96,0.0110537,65.0|103,1197
1,1197|5,0.0780643,1.15143,2.50422,-179.96,0.00780941,65.0|103,1197
1,1197|12,0.0180979,1.43602,1.1328,-178.158,0.0119769,28.0|103,1197
1,1197|10,0.0474218,1.43602,1.65378,-178.158,-0.0227659,28.0|103,1197
1,1197|9,0.059522,1.43602,2.17256,-178.158,0.0107225,28.0|103,1197
1,1197|3,0.0507729,1.155,1.84039,-170.549,0.0265189,22.0|103,1197
1,1197|4,0.574662,1.155,17.4432,-170.549,0.0141315,22.0|103,1197
1,1197|11,0.0292865,1.43602,1.35446,-178.158,0.00492402,28.0|103,1197
1,1197|1,1.87484,5.9759,0.496365,-175.976,0.0433737,69.0|103,1197
1,1197|2,0.508551,5.9759,0.182838,-175.976,0.0234581,69.0|103,1197
