id,importanceSampling
8|84|cc|1|1|162,15.81225
8|84|cc|2|1|162,15.778158
8|84|cc|3|1|162,15.828109
8|84|cc|4|1|162,15.872798
8|84|cc|5|1|162,15.932369
8|84|cc|6|1|162,15.92984
8|84|cc|7|1|162,15.928823
8|84|cc|8|1|162,15.752368
8|84|sample|10|162,172.961287
8|84|sample|11|162,169.236327
8|84|sample|12|162,166.181874
8|84|sample|3|162,179.363085
8|84|sample|4|162,178.016366
8|84|sample|5|162,173.23624
8|84|sample|6|162,175.127358
8|84|sample|7|162,176.777493
8|84|sample|8|162,176.830245
8|84|sample|9|162,173.278323
8|84|vc|1|2|162,22.59233
8|84|vc|2|2|162,22.914881
8|84|vc|3|2|162,22.911029
8|84|vc|4|2|162,22.903311
8|84|vc|5|2|162,22.91285
8|84|vc|6|2|162,22.937866
8|84|vc|7|2|162,22.905225
8|84|vc|8|2|162,22.498375
8|719|cc|1|1|274,15.763279
8|719|cc|2|1|274,15.814092
8|719|cc|3|1|274,15.89798
8|719|cc|4|1|274,16.038842
8|719|cc|5|1|274,15.96118
8|719|cc|6|1|274,16.044518
8|719|cc|7|1|274,16.089899
8|719|cc|8|1|274,16.001913
8|719|sample|10|274,166.962019
8|719|sample|11|274,166.112575
8|719|sample|12|274,168.743333
8|719|sample|3|274,180.529235
8|719|sample|4|274,180.558054
8|719|sample|5|274,171.816568
8|719|sample|6|274,172.557986
8|719|sample|7|274,172.818595
8|719|sample|8|274,172.461492
8|719|sample|9|274,166.98702
8|719|vc|1|2|274,23.305169
8|719|vc|2|2|274,23.057281
8|719|vc|3|2|274,23.041503
8|719|vc|4|2|274,23.040495
8|719|vc|5|2|274,23.044943
8|719|vc|6|2|274,23.051099
8|719|vc|7|2|274,23.078293
8|719|vc|8|2|274,22.667895
8|488|cc|1|1|322,15.916374
8|488|cc|2|1|322,16.081567
8|488|cc|3|1|322,15.875649
8|488|cc|4|1|322,15.812798
8|488|cc|5|1|322,15.801174
8|488|cc|6|1|322,15.892476
8|488|cc|7|1|322,15.976432
8|488|cc|8|1|322,15.869843
8|488|sample|10|322,175.33269
8|488|sample|11|322,163.613364
8|488|sample|12|322,162.734483
8|488|sample|3|322,212.355796
8|488|sample|4|322,218.949814
8|488|sample|5|322,206.962624
8|488|sample|6|322,209.274332
8|488|sample|7|322,177.803082
8|488|sample|8|322,178.258552
8|488|sample|9|322,175.231489
8|488|vc|1|2|322,23.117173
8|488|vc|2|2|322,23.232662
8|488|vc|3|2|322,23.209374
8|488|vc|4|2|322,23.215953
8|488|vc|5|2|322,23.208336
8|488|vc|6|2|322,23.20347
8|488|vc|7|2|322,23.20891
8|488|vc|8|2|322,22.888118
8|847|cc|1|1|69,15.866617
8|847|cc|2|1|69,16.067215
8|847|cc|3|1|69,16.204949
8|847|cc|4|1|69,15.958036
8|847|cc|5|1|69,16.051108
8|847|cc|6|1|69,16.050248
8|847|cc|7|1|69,15.942066
8|847|cc|8|1|69,16.442378
8|847|sample|10|69,190.662322
8|847|sample|11|69,176.126829
8|847|sample|12|69,174.975249
8|847|sample|3|69,184.752627
8|847|sample|4|69,184.748295
8|847|sample|5|69,187.887979
8|847|sample|6|69,186.727274
8|847|sample|7|69,193.278793
8|847|sample|8|69,193.569152
8|847|sample|9|69,190.325824
8|847|vc|1|2|69,23.680303
8|847|vc|2|2|69,23.97989
8|847|vc|3|2|69,23.978499
8|847|vc|4|2|69,23.992815
8|847|vc|5|2|69,24.044331
8|847|vc|6|2|69,23.985882
8|847|vc|7|2|69,23.998497
8|847|vc|8|2|69,23.573023
8|474|cc|1|1|276,15.906729
8|474|cc|2|1|276,16.009373
8|474|cc|3|1|276,16.023786
8|474|cc|4|1|276,16.072977
8|474|cc|5|1|276,16.038504
8|474|cc|6|1|276,16.273262
8|474|cc|7|1|276,16.326648
8|474|cc|8|1|276,15.968036
8|474|sample|10|276,161.893386
8|474|sample|11|276,186.79093
8|474|sample|12|276,183.863734
8|474|sample|3|276,184.419066
8|474|sample|4|276,184.010411
8|474|sample|5|276,176.435486
8|474|sample|6|276,176.420673
8|474|sample|7|276,169.249739
8|474|sample|8|276,169.867916
8|474|sample|9|276,162.265863
8|474|vc|1|2|276,23.700066
8|474|vc|2|2|276,23.830235
8|474|vc|3|2|276,23.862032
8|474|vc|4|2|276,23.84238
8|474|vc|5|2|276,23.831691
8|474|vc|6|2|276,23.840515
8|474|vc|7|2|276,23.8245
8|474|vc|8|2|276,23.443368
8|462|cc|1|1|292,15.568929
8|462|cc|2|1|292,15.55276
8|462|cc|3|1|292,15.61357
8|462|cc|4|1|292,15.815845
8|462|cc|5|1|292,15.93254
8|462|cc|6|1|292,15.964542
8|462|cc|7|1|292,15.848072
8|462|cc|8|1|292,15.971799
8|462|sample|10|292,194.236342
8|462|sample|11|292,185.051509
8|462|sample|12|292,186.850711
8|462|sample|3|292,187.176423
8|462|sample|4|292,186.973086
8|462|sample|5|292,218.270244
8|462|sample|6|292,208.145963
8|462|sample|7|292,197.131384
8|462|sample|8|292,196.884296
8|462|sample|9|292,193.829005
8|462|vc|1|2|292,23.979366
8|462|vc|2|2|292,23.889705
8|462|vc|3|2|292,23.954823
8|462|vc|4|2|292,23.906904
8|462|vc|5|2|292,23.895028
8|462|vc|6|2|292,23.923642
8|462|vc|7|2|292,23.877653
8|462|vc|8|2|292,24.186135
8|75|cc|1|1|65,15.344241
8|75|cc|2|1|65,15.414646
8|75|cc|3|1|65,15.474088
8|75|cc|4|1|65,15.446083
8|75|cc|5|1|65,15.508131
8|75|cc|6|1|65,15.426594
8|75|cc|7|1|65,15.620713
