rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.197338,0.82639,4.86525,-6.4971,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.29265,0.82639,4.86525,-6.4971,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.513053,0.82639,4.86525,-6.4971,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.476598,0.82639,4.86525,-6.4971,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.48223,0.826366,13.8591,-3.26197,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,3.79724,0.826366,13.8591,-3.26197,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.573276,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.54457,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.21162,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.369134,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.1955,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.678864,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.25458,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.232116,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.318293,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.35412,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.373061,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,8.06832,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.38056,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,4.20308,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.425631,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.576218,0.82639,4.86525,-3.45904,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,81.6954,0.82639,4.86541,-2.83997,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,93.658,0.82639,4.86541,-2.83997,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,18.559,0.82639,4.86541,-2.83997,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,18.2147,0.82639,4.86541,-2.83997,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.125648,0.82639,4.86525,-0.0137093,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.138604,0.82639,4.86525,-0.0137092,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.141501,0.82639,4.86525,-0.0137092,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.150737,0.82639,4.86525,-0.0137093,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.72421,0.82639,4.86525,-2.506,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.93028,0.82639,4.86525,-2.506,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.267388,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.45659,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.175529,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.733331,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.82457,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.14846,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.105868,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.478702,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.870575,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.39768,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.368391,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.201006,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.918127,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.965731,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,9.64907,0.82639,4.86524,-2.31199,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.76247,0.82639,4.86524,-2.31199,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.653,0.82639,4.86509,-2.89832,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.06186,0.82639,4.86509,-2.89832,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.98,0.82639,4.86509,-2.89832,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.70237,0.82639,4.86509,-2.89832,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.344468,0.82639,4.86509,-4.60473,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.333021,0.82639,4.86509,-4.60473,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.584205,0.82639,4.86509,-4.60473,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.576916,0.82639,4.86509,-4.60473,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.39834,0.82639,4.86509,-3.66567,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.13108,0.82639,4.86509,-3.66567,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0803501,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.72488,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.358,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.723622,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.544374,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.979614,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.062509,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.01162,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.541073,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.172994,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.857671,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.184142,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.597103,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,7.00549,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.386619,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.08603,0.82639,4.86509,-3.47166,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.259831,0.82639,4.86548,-8.13595,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.233975,0.82639,4.86548,-8.13595,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.197258,0.82639,4.86548,-8.13595,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.223898,0.82639,4.86548,-8.13595,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.135536,0.826439,4.86525,-1.23921,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.18044,0.826439,4.86525,-1.23921,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.160054,0.826439,4.86525,-1.23921,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.195874,0.82639,4.86525,-3.10421,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.199132,0.82639,4.86525,-3.10421,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.132585,0.826439,4.86525,-1.23921,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.78409,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.37811,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.96389,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.00849,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.81133,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,18.9408,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0101635,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.299583,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.32232,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.324822,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,19.9626,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,6.61947,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.267423,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.63336,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.45436,0.82639,4.86525,-2.20183,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.642415,0.82639,4.86525,-2.20183,69.0|103,1197
