rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,3.63697,0.805066,4.54226,-175.85,-0.00361096,70.0|274,411
1,411|3,2.50269,0.805066,4.54226,-175.85,0.00333559,70.0|274,411
1,411|5,5.19875,0.805066,4.54226,-175.85,0.0557254,70.0|274,411
1,411|6,5.3417,0.805066,4.54226,-175.85,-0.0101764,70.0|274,411
1,411|8,3.43438,0.805066,4.54226,-175.85,-0.0373211,70.0|274,411
1,411|7,2.79582,0.805066,4.54226,-175.85,-0.0803713,70.0|274,411
1,411|9,4.6262,0.805066,4.54226,-175.85,-0.0291757,70.0|274,411
1,411|10,4.92518,0.805066,4.54226,-175.85,0.0375655,70.0|274,411
1,411|12,2.85796,0.805066,4.54226,-175.85,0.014441,70.0|274,411
1,411|11,3.52037,0.805066,4.54226,-175.85,-0.100237,70.0|274,411
1,411|1,607.102,0.853278,4.54226,-174.692,-0.055076,69.0|274,411
1,411|2,0.00990098,0.853278,4.54226,-174.692,-0.0237455,69.0|274,411
1,152|8,2.48682,0.577531,4.54226,-178.81,-0.0622775,65.0|322,152
1,152|7,3.68402,0.577531,4.54226,-178.81,-0.0595,65.0|322,152
1,152|6,3.1277,0.577531,4.54226,-178.81,-0.0405148,65.0|322,152
1,152|5,2.93579,0.577531,4.54226,-178.81,-0.082882,65.0|322,152
1,152|12,0.903584,0.551488,4.54226,-173.225,0.00837531,28.0|322,152
1,152|11,1.14173,0.551488,4.54226,-173.225,0.017922,28.0|322,152
1,152|10,2.21169,0.551488,4.54226,-173.225,-0.0604094,28.0|322,152
1,152|9,1.53289,0.551488,4.54226,-173.225,-0.0297241,28.0|322,152
1,152|3,3.44501,0.526223,4.54226,-174.274,-0.0537695,22.0|322,152
1,152|4,3.92564,0.526223,4.54226,-174.274,-0.0996283,22.0|322,152
1,152|1,0.341852,0.853278,4.54226,-174.44,-0.0954856,69.0|322,152
1,152|2,2.16795,0.853278,4.54226,-174.44,-0.0612349,69.0|322,152
