id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,-1.16361,0,-2.87222e-09,-8.40846e-10,-1.17223,0,-2.73337e-13,3.02702e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.04044,0,4.6646e-09,1.84718e-09,-1.04861,0,-3.8769e-13,-1.58762e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.00253476,0,2.12373e-09,-6.25111e-09,-0.00258921,0,1.75948e-12,1.81188e-12,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0464259,0,-2.33351e-09,-1.61155e-09,1.73468e-07,0,6.21725e-15,-4.17444e-14,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0373556,0,-3.95637e-09,-2.82575e-09,-1.61773e-07,0,-1.5099e-14,-5.32907e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.109902,0,-6.12875e-09,4.71566e-10,1.1724e-06,0,-3.01981e-14,-2.04281e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0337574,0,-1.229e-10,-3.80498e-09,-2.10566e-07,0,6.66134e-15,-3.73035e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0104266,0,2.01663e-09,2.84921e-09,-0.0106028,0,-1.87006e-12,8.32756e-12,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.185888,0,-2.52993e-10,-1.80448e-09,-3.17203e-07,0,2.66454e-15,-2.93099e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0888666,0,-3.61647e-09,4.28057e-09,-1.35182e-07,0,-1.19904e-14,-9.76996e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0120769,0,1.0135e-09,6.0388e-09,-4.06654e-07,0,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.03123,0,1.79531e-09,-1.20813e-08,2.81385e-07,0,8.88178e-16,5.77316e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.102168,0,9.70551e-10,6.98146e-09,4.83341e-07,0,-7.99361e-15,6.21725e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.126341,0,9.81774e-10,3.69393e-10,5.33715e-07,0,-5.77316e-15,-4.9738e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0446777,0,4.57283e-10,-1.44588e-09,-1.63486e-07,0,2.39808e-14,8.88178e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0170976,0,-4.12485e-10,2.54682e-09,-2.39105e-07,0,2.66454e-15,3.55271e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.111306,0,3.86754e-09,-2.49465e-09,3.24125e-07,0,-8.88178e-16,3.9968e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0218358,0,8.18497e-10,-1.08563e-09,4.02843e-07,0,1.24345e-14,-1.24345e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.188971,0,-1.91377e-09,-1.18129e-08,0.180748,0,-2.23155e-13,3.79696e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.17012,0,5.14599e-09,1.08124e-08,0.160248,0,-3.33067e-13,-5.20028e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.203421,0,1.29268e-09,4.39042e-09,0.201972,0,-2.84217e-14,3.75255e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.136656,0,5.0624e-09,3.23515e-09,0.143227,0,5.86198e-14,2.35367e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.0882569,0,-1.90394e-10,2.67361e-09,-0.0788579,0,2.69118e-13,-7.23865e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.104789,0,-1.15449e-09,2.73743e-09,0.100178,0,-4.89386e-13,-3.87246e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.536212,0,5.09758e-09,1.51277e-09,0.528274,0,2.31815e-13,3.04645e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.595203,0,-6.70029e-09,5.23691e-09,0.600698,0,5.41789e-14,2.99316e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.072751,0,-7.51725e-09,7.24109e-09,0.0651021,0,-1.45661e-13,6.67466e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0263394,0,4.16554e-09,5.32232e-09,-0.0308254,0,-3.89466e-13,2.8999e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.00760973,0,-1.5858e-09,-8.01852e-09,-2.32618e-07,0,-2.66454e-15,1.28786e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.00941893,0,-1.95204e-09,1.52254e-09,6.16931e-07,0,5.32907e-15,-1.33227e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.00697122,0,5.06391e-09,-8.84018e-09,8.80265e-07,0,0,2.30926e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0838148,0,2.18999e-09,4.41413e-10,-4.55387e-07,0,1.77636e-15,-1.59872e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.00724923,0,-2.97781e-09,-7.9645e-09,5.61784e-08,0,-6.21725e-15,4.13003e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0575173,0,-7.00257e-10,-1.66057e-09,-3.70947e-07,0,-1.06581e-14,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0471117,0,3.11276e-09,-5.6646e-09,-6.81523e-07,0,-7.99361e-15,0,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.122045,0,9.81645e-10,-3.88099e-09,-2.48787e-07,0,-8.88178e-15,-2.17604e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0607313,0,3.29884e-11,-3.84722e-09,-3.18038e-07,0,-2.66454e-15,2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0407941,0,-3.94342e-09,-4.18388e-09,3.61096e-07,0,-6.21725e-15,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0898505,0,3.22385e-09,7.5825e-09,2.14454e-07,0,-1.24345e-14,-3.64153e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0720647,0,-3.83852e-09,1.74911e-09,2.40687e-07,0,3.55271e-15,3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0976506,0,1.86033e-09,8.09771e-10,-7.40681e-07,0,8.88178e-15,7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0179848,0,-4.04827e-11,1.00793e-09,-2.53736e-07,0,-6.21725e-15,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.00841465,0,2.58482e-09,3.35498e-09,-2.2764e-07,0,6.21725e-15,-5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.109742,0,1.94611e-10,3.47191e-09,-3.44624e-07,0,-1.15463e-14,2.88658e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.72764,0,1.85896e-09,2.54412e-09,-0.720271,0,-1.00031e-13,4.79061e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.422556,0,4.94213e-10,-5.71113e-10,-0.438888,0,1.30784e-13,6.86118e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.543337,0,-3.61631e-10,1.78543e-09,-0.560267,0,-1.30507e-13,2.04281e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.442398,0,-5.93385e-10,-2.57218e-09,-0.428186,0,-3.59157e-14,-5.77316e-15,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.778332,0,3.40953e-09,-3.82763e-09,-0.779985,0,-1.68754e-13,1.95399e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.761233,0,2.78351e-11,3.33683e-09,-0.781158,0,-1.08802e-13,-4.61853e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.649982,0,-2.92667e-09,-1.18364e-09,-0.644682,0,-4.17444e-13,-6.22613e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.632061,0,2.91026e-09,6.69454e-09,-0.616162,0,1.73639e-13,-6.4837e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.187662,0,-4.09279e-09,1.36357e-08,0.182519,0,1.22569e-13,1.54987e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.196875,0,9.42208e-10,-1.36124e-09,0.192055,0,1.42997e-13,-3.43281e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0259247,0,-3.45467e-09,-9.89686e-09,7.92024e-08,0,1.17684e-14,-1.68754e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0399662,0,3.68863e-10,-3.93374e-09,2.18458e-07,0,4.10783e-15,1.77636e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.073936,0,-6.40674e-10,-4.8629e-09,-8.37513e-08,0,-1.7597e-14,-1.77636e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0218091,0,-5.55595e-10,-4.7038e-09,-1.24398e-07,0,-1.385e-14,-4.88498e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0273148,0,2.2861e-09,8.02085e-10,-2.57171e-07,0,-9.27036e-15,1.77636e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0119142,0,-2.47521e-09,1.54731e-10,-1.34976e-07,0,1.24623e-14,-1.24345e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0429307,0,-4.22818e-09,-9.54384e-10,4.27986e-07,0,1.81799e-14,3.55271e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0145541,0,-3.83846e-09,1.47055e-09,2.06366e-07,0,-2.9976e-15,9.76996e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0582487,0,6.52289e-10,3.86219e-09,-1.57127e-07,0,-9.4369e-16,2.66454e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0362399,0,2.1664e-09,1.59188e-09,-2.6483e-07,0,-1.07137e-14,-1.06581e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0641653,0,-7.59111e-10,5.84577e-10,-1.44081e-07,0,-1.06581e-14,-1.95399e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.040423,0,-1.46721e-09,8.84769e-09,-2.16071e-07,0,-6.66134e-16,1.24345e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0424911,0,3.64045e-09,5.11447e-09,5.10466e-07,0,7.79932e-15,-1.77636e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.144889,0,-3.20166e-10,1.39927e-09,-4.93004e-08,0,-1.07137e-14,2.84217e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.12167,0,3.03666e-09,4.98953e-09,1.43633e-07,0,8.9373e-15,1.42109e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.00263133,0,2.66364e-09,-3.29135e-09,0.00269723,0,2.39508e-12,4.81215e-12,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.926058,0,3.38573e-09,-1.42889e-09,0.896986,0,1.01696e-13,-4.92939e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.982796,0,-3.82524e-09,5.04826e-09,0.978087,0,-1.13243e-13,6.55476e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.947018,0,1.17796e-09,3.09194e-09,0.950794,0,6.4837e-14,4.16556e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.962528,0,2.28061e-09,-2.61307e-10,0.954216,0,-1.05249e-13,8.37552e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.73538,0,2.14818e-09,1.27369e-08,0.722495,0,-1.2168e-13,3.79363e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.553917,0,-5.26108e-09,-8.66251e-10,0.552884,0,-3.44613e-13,-5.05818e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.28732,0,-1.55681e-09,3.12985e-09,1.26508,0,7.10543e-14,2.29816e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.25536,0,4.43852e-09,-1.31265e-09,1.23942,0,-1.1191e-13,1.75415e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.44421,0,2.49051e-09,-1.30462e-08,0.447262,0,-1.2057e-13,-1.95399e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.38193,0,3.21241e-10,-2.49667e-09,0.368788,0,-3.81917e-14,1.86517e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0344026,0,4.18961e-09,-5.60511e-09,1.73477e-07,0,1.13798e-14,2.57572e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0143428,0,-1.60963e-09,5.74805e-09,-1.63491e-07,0,7.74381e-15,1.02141e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.149834,0,-5.12453e-09,4.79181e-09,-1.79879e-07,0,1.4766e-14,3.01981e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0538976,0,3.10684e-09,-6.03563e-09,-5.14886e-07,0,4.16334e-15,1.59872e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0550551,0,3.38943e-09,-2.57614e-09,-1.12671e-07,0,7.77156e-15,-1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.118775,0,1.87832e-09,-5.53198e-10,-2.81221e-07,0,-8.65974e-15,5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0813586,0,1.95512e-09,-2.94024e-09,3.6267e-07,0,2.08167e-15,2.70894e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0368617,0,-1.59752e-09,2.29539e-09,7.66607e-07,0,-1.66533e-15,-2.22045e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0319683,0,-3.28736e-09,7.97099e-09,9.99093e-09,0,4.21885e-15,2.22045e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.127111,0,4.50113e-09,4.53444e-09,1.55072e-08,0,-1.52656e-15,1.5099e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0175164,0,-1.16563e-09,-5.24776e-09,-1.16469e-07,0,3.21965e-15,-1.46549e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0221965,0,-3.46708e-10,2.4179e-09,2.58891e-07,0,2.96985e-15,2.39808e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.220549,0,1.64886e-10,9.48996e-09,-2.73605e-07,0,3.83027e-15,-1.77636e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0798488,0,2.19218e-09,4.22108e-09,-2.19145e-07,0,7.77156e-15,1.95399e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0822281,0,4.0738e-09,-4.42955e-10,-3.55055e-07,0,-3.33067e-16,-3.28626e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0484379,0,2.51103e-09,-2.6796e-09,1.5142e-08,0,-1.0103e-14,-1.77636e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.155212,0,-1.10397e-08,2.94045e-10,0.159483,0,-3.8014e-13,5.37348e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.161454,0,3.5697e-09,-8.5488e-09,0.166065,0,3.86358e-14,3.11307e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.101141,0,3.21313e-09,7.71307e-09,0.0981689,0,2.06946e-13,-4.2677e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.145892,0,3.65848e-09,2.12435e-09,0.163382,0,-2.36255e-13,-1.19904e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.32047,0,-1.27202e-10,7.85496e-09,0.303425,0,4.34763e-13,1.47704e-12,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.485026,0,4.47357e-09,-6.1145e-09,0.47663,0,4.61853e-14,1.85629e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.499078,0,3.97382e-09,9.58053e-09,0.494085,0,1.39444e-13,-7.4607e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.39316,0,-6.09872e-09,3.3051e-09,0.378893,0,-6.03961e-14,-7.63833e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.313416,0,1.9905e-09,3.73966e-09,0.289487,0,1.83853e-13,7.03437e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.238308,0,-1.59387e-09,2.41456e-09,0.23362,0,1.37224e-13,2.71783e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.13491,0,3.50356e-10,4.64092e-09,2.07681e-07,0,2.2593e-14,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.080456,0,-1.39011e-09,5.66988e-09,-7.03156e-08,0,-1.44329e-15,-2.57572e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0570665,0,-1.07322e-09,1.66903e-09,-4.04545e-07,0,-1.33227e-15,-7.32747e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0307559,0,-3.79804e-09,2.37846e-09,-9.28397e-09,0,-3.44169e-15,-3.15303e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0424927,0,4.80726e-09,2.23885e-09,6.96536e-07,0,1.66533e-15,-1.02141e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.00560582,0,3.96127e-09,1.56154e-09,-0.00578944,0,-1.94678e-13,5.1299e-12,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0393544,0,-6.68451e-10,-1.34851e-09,3.77782e-07,0,-1.44329e-14,-2.70894e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.140879,0,1.37658e-09,-3.30452e-09,-3.31255e-07,0,-4.77396e-15,2.08722e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0450972,0,2.14696e-09,4.13455e-09,-3.5058e-07,0,1.33227e-15,7.10543e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0973504,0,-3.4291e-09,2.20751e-09,-1.64781e-07,0,1.27121e-14,-1.02141e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0431544,0,3.71047e-11,-6.82881e-09,2.15604e-07,0,-1.34892e-14,-1.86517e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.174917,0,-2.84425e-09,-4.23712e-09,4.40471e-07,0,-4.10783e-15,2.35367e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.114982,0,-2.86687e-10,-1.56474e-09,1.50663e-07,0,6.66134e-15,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0393113,0,5.15827e-10,-3.60529e-09,-7.77595e-08,0,7.54952e-15,2.44249e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0933188,0,3.37025e-11,-4.37828e-09,2.06065e-07,0,-1.0103e-14,-2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0321939,0,-2.71001e-09,-1.47499e-09,-3.12688e-08,0,1.59872e-14,2.04281e-14,69.0|103,1197
