parameter,value,CV
L_mab_virus_70.0|274,41341.9379927025,
L_mab_virus_55.0|65,41341.9333722631,
L_mab_virus_55.0|69,41341.9380474719,
L_mab_virus_55.0|319,41341.9345184316,
L_mab_virus_55.0|162,41341.9382376216,
L_mab_virus_55.0|218,41341.9379928937,
L_mab_virus_55.0|174,41341.8940083294,
L_mab_virus_55.0|322,41341.9379636677,
L_mab_virus_55.0|292,41341.9379186388,
L_mab_virus_55.0|274,41341.9381801174,
L_mab_virus_55.0|103,41342.0037208301,
L_mab_virus_55.0|276,41341.9380585503,
L_mab_virus_32.0|65,41341.9377020036,
L_mab_virus_32.0|69,41341.9376177323,
L_mab_virus_32.0|319,41341.9371218681,
L_mab_virus_32.0|162,41341.9379593622,
L_mab_virus_32.0|218,41341.9348508576,
L_mab_virus_32.0|174,41341.9342406664,
L_mab_virus_32.0|322,41341.8665021374,
L_mab_virus_32.0|292,41341.9379873586,
L_mab_virus_32.0|274,41341.9378593649,
L_mab_virus_32.0|103,41341.9379949868,
L_mab_virus_32.0|276,41341.9380022633,
L_mab_virus_22.0|65,41341.9348506745,
L_mab_virus_22.0|69,41341.9382212888,
L_mab_virus_22.0|319,41341.9379956984,
L_mab_virus_22.0|162,41341.9379912904,
L_mab_virus_22.0|218,41341.9379958044,
L_mab_virus_22.0|174,41341.9379937466,
L_mab_virus_22.0|322,41341.9371060552,
L_mab_virus_22.0|292,41341.9379963857,
L_mab_virus_22.0|274,41341.9393821733,
L_mab_virus_22.0|103,41341.9380349881,
L_mab_virus_22.0|276,41341.9379863424,
L_mab_virus_69.0|65,41341.938033827,
L_mab_virus_69.0|69,41341.9379847512,
L_mab_virus_69.0|319,41341.9349233119,
L_mab_virus_69.0|162,41341.9379916951,
L_mab_virus_69.0|218,41341.9379960197,
L_mab_virus_69.0|174,41341.9384809579,
L_mab_virus_69.0|322,41341.9383109416,
L_mab_virus_69.0|292,41341.9379418735,
L_mab_virus_69.0|274,41341.9379707287,
L_mab_virus_69.0|103,41341.943121122,
L_mab_virus_69.0|276,41341.9408657998,
m_mab_virus_70.0|274,4.41734928189558,
m_mab_virus_55.0|65,3.44374947415831,
m_mab_virus_55.0|69,0.263858146815809,
m_mab_virus_55.0|319,5.12415127804126,
m_mab_virus_55.0|162,1.27320988221392,
m_mab_virus_55.0|218,3.05327080173902,
m_mab_virus_55.0|174,5.54230521915175,
m_mab_virus_55.0|322,0.0924675633048775,
m_mab_virus_55.0|292,0.171969202335384,
m_mab_virus_55.0|274,0.38238387896922,
