id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,126.736235
9|411|9|411|sample|3|274|3|274|70.0,128.541527
9|411|9|411|sample|5|274|5|274|70.0,148.867054
9|411|9|411|sample|6|274|6|274|70.0,149.201552
9|411|9|411|sample|8|274|8|274|70.0,125.587692
9|411|9|411|sample|7|274|7|274|70.0,125.505238
9|411|9|411|sample|9|274|9|274|70.0,145.914077
9|411|9|411|sample|10|274|10|274|70.0,147.559664
9|411|9|411|sample|12|274|12|274|70.0,124.440364
9|411|9|411|sample|11|274|11|274|70.0,125.648252
9|411|9|411|cc|1|1|274|1|274|69.0,12.070783
9|411|9|411|cc|2|1|274|1|274|69.0,12.147471
9|411|9|411|cc|3|1|274|1|274|69.0,11.881948
9|411|9|411|cc|4|1|274|1|274|69.0,11.973456
9|411|9|411|cc|5|1|274|1|274|69.0,12.485586
9|411|9|411|cc|6|1|274|1|274|69.0,11.940488
9|411|9|411|cc|7|1|274|1|274|69.0,12.263295
9|411|9|411|cc|8|1|274|1|274|69.0,13.554094
9|411|9|411|vc|1|2|274|2|274|69.0,18.934376
9|411|9|411|vc|2|2|274|2|274|69.0,18.657593
9|411|9|411|vc|3|2|274|2|274|69.0,19.234737
9|411|9|411|vc|4|2|274|2|274|69.0,18.764412
9|411|9|411|vc|5|2|274|2|274|69.0,19.024010
9|411|9|411|vc|6|2|274|2|274|69.0,18.768786
9|411|9|411|vc|7|2|274|2|274|69.0,19.447821
9|411|9|411|vc|8|2|274|2|274|69.0,18.644393
8|152|8|152|sample|8|322|8|322|65.0,135.346646
8|152|8|152|sample|7|322|7|322|65.0,136.885881
8|152|8|152|sample|6|322|6|322|65.0,147.815745
8|152|8|152|sample|5|322|5|322|65.0,150.269167
8|152|8|152|sample|12|322|12|322|28.0,134.130205
8|152|8|152|sample|11|322|11|322|28.0,130.223241
8|152|8|152|sample|10|322|10|322|28.0,141.697091
8|152|8|152|sample|9|322|9|322|28.0,138.019312
8|152|8|152|sample|3|322|3|322|22.0,146.796259
8|152|8|152|sample|4|322|4|322|22.0,139.237225
8|152|8|152|cc|1|1|322|1|322|69.0,11.908058
8|152|8|152|cc|2|1|322|1|322|69.0,11.821524
8|152|8|152|cc|3|1|322|1|322|69.0,11.726158
8|152|8|152|cc|4|1|322|1|322|69.0,11.813175
8|152|8|152|cc|5|1|322|1|322|69.0,11.677948
8|152|8|152|cc|6|1|322|1|322|69.0,11.702894
8|152|8|152|cc|7|1|322|1|322|69.0,11.868415
8|152|8|152|cc|8|1|322|1|322|69.0,11.958569
8|152|8|152|vc|1|2|322|2|322|69.0,19.704128
8|152|8|152|vc|2|2|322|2|322|69.0,19.668875
8|152|8|152|vc|3|2|322|2|322|69.0,19.963677
8|152|8|152|vc|4|2|322|2|322|69.0,19.654171
8|152|8|152|vc|5|2|322|2|322|69.0,19.684932
8|152|8|152|vc|6|2|322|2|322|69.0,19.774534
8|152|8|152|vc|7|2|322|2|322|69.0,19.729652
8|152|8|152|vc|8|2|322|2|322|69.0,19.634063
8|1056|8|1056|sample|8|276|8|276|65.0,138.850747
8|1056|8|1056|sample|7|276|7|276|65.0,140.065166
8|1056|8|1056|sample|6|276|6|276|65.0,143.711812
8|1056|8|1056|sample|5|276|5|276|65.0,148.702492
8|1056|8|1056|sample|12|276|12|276|28.0,128.740061
8|1056|8|1056|sample|11|276|11|276|28.0,128.620416
8|1056|8|1056|sample|10|276|10|276|28.0,138.375899
8|1056|8|1056|sample|9|276|9|276|28.0,138.227857
8|1056|8|1056|sample|4|276|4|276|22.0,136.994085
8|1056|8|1056|sample|3|276|3|276|22.0,139.782560
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.718560
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.749802
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.741146
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.723024
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.764401
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.742107
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.837699
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.897879
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.389302
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.646370
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.334462
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.818083
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.211971
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.159720
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.146829
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.022516
8|462|8|462|sample|6|292|6|292|55.0,155.743172
8|462|8|462|sample|5|292|5|292|55.0,158.500716
8|462|8|462|sample|4|292|4|292|55.0,164.975516
8|462|8|462|sample|3|292|3|292|55.0,160.337541
8|462|8|462|sample|9|292|9|292|32.0,138.750122
8|462|8|462|sample|10|292|10|292|32.0,135.654060
8|462|8|462|sample|7|292|7|292|32.0,150.632002
8|462|8|462|sample|8|292|8|292|32.0,146.237329
8|462|8|462|sample|11|292|11|292|22.0,159.061162
8|462|8|462|sample|12|292|12|292|22.0,171.673982
8|462|8|462|cc|1|1|292|1|292|69.0,16.780517
8|462|8|462|cc|2|1|292|1|292|69.0,-19.469335
8|462|8|462|cc|3|1|292|1|292|69.0,12.548949
8|462|8|462|cc|4|1|292|1|292|69.0,13.769141
8|462|8|462|cc|5|1|292|1|292|69.0,14.867772
8|462|8|462|cc|6|1|292|1|292|69.0,15.655156
8|462|8|462|cc|7|1|292|1|292|69.0,15.903077
8|462|8|462|cc|8|1|292|1|292|69.0,24.627273
8|462|8|462|vc|1|2|292|2|292|69.0,20.399796
8|462|8|462|vc|2|2|292|2|292|69.0,20.534008
8|462|8|462|vc|3|2|292|2|292|69.0,20.692808
