rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.611813,0,-3.81013e-08,0,70.0|274,411
1,411|3,-1.24667,0,4.39639e-09,0,70.0|274,411
1,411|5,-0.448363,0,-9.46091e-10,0,70.0|274,411
1,411|6,-0.520646,0,3.64565e-09,0,70.0|274,411
1,411|8,-0.906597,0,-4.31545e-10,0,70.0|274,411
1,411|7,-1.0147,0,-3.26623e-08,0,70.0|274,411
1,411|9,-0.669206,0,1.283e-08,0,70.0|274,411
1,411|10,-0.487322,0,-1.12644e-08,0,70.0|274,411
1,411|12,-0.965926,0,1.72706e-08,0,70.0|274,411
1,411|11,-0.860485,0,-3.24651e-08,0,70.0|274,411
1,411|1,-1.6068,0,4.14548e-10,0,69.0|274,411
1,411|2,-0.552528,0,5.95719e-09,0,69.0|274,411
1,152|8,-1.68356,0,4.68115e-08,0,65.0|322,152
1,152|7,-1.2513,0,-1.18859e-09,0,65.0|322,152
1,152|6,-1.48169,0,2.10748e-08,0,65.0|322,152
1,152|5,-1.48663,0,-2.70308e-08,0,65.0|322,152
1,152|12,-2.88042,0,8.25995e-09,0,28.0|322,152
1,152|11,-2.68169,0,-2.36185e-09,0,28.0|322,152
1,152|10,-2.88523,0,1.27515e-08,0,28.0|322,152
1,152|9,-2.58324,0,-2.17958e-08,0,28.0|322,152
1,152|3,-2.03555,0,-1.93772e-09,0,22.0|322,152
1,152|4,-1.90223,0,1.28772e-08,0,22.0|322,152
1,152|1,0.978415,0,-2.29292e-09,0,69.0|322,152
1,152|2,-0.854798,0,-8.62529e-09,0,69.0|322,152
1,1056|8,-2.02359,0,-2.69867e-08,0,65.0|276,1056
1,1056|7,-1.91283,0,9.1721e-09,0,65.0|276,1056
1,1056|6,-1.90115,0,-2.82201e-08,0,65.0|276,1056
1,1056|5,-1.8701,0,2.09753e-09,0,65.0|276,1056
1,1056|12,-3.35921,0,-1.54918e-08,0,28.0|276,1056
1,1056|11,-3.16151,0,-1.41074e-08,0,28.0|276,1056
1,1056|10,-2.70193,0,3.41209e-08,0,28.0|276,1056
1,1056|9,-2.63273,0,4.32521e-09,0,28.0|276,1056
1,1056|4,-2.2623,0,1.98178e-08,0,22.0|276,1056
1,1056|3,-2.01103,0,-5.9139e-09,0,22.0|276,1056
1,1056|1,-4.31546,0,2.2832e-08,0,69.0|276,1056
1,1056|2,6.54074,0,4.63093e-09,0,69.0|276,1056
1,462|6,-1.06063,0,-2.96784e-09,0,55.0|292,462
1,462|5,-1.07725,0,-4.26434e-08,0,55.0|292,462
1,462|4,-1.24183,0,1.30402e-08,0,55.0|292,462
1,462|3,-0.698716,0,-1.33221e-08,0,55.0|292,462
1,462|9,-3.85858,0,3.99497e-09,0,32.0|292,462
1,462|10,-3.81103,0,4.57083e-09,0,32.0|292,462
1,462|7,-3.79317,0,-3.56164e-08,0,32.0|292,462
1,462|8,-3.78465,0,-3.31712e-08,0,32.0|292,462
1,462|11,-1.29121,0,-2.58039e-08,0,22.0|292,462
1,462|12,-1.28333,0,-2.72595e-08,0,22.0|292,462
1,462|1,2.4741,0,-3.67717e-09,0,69.0|292,462
1,462|2,1.40116,0,1.18761e-08,0,69.0|292,462
1,1159|8,-1.30719,0,2.15876e-08,0,65.0|292,1159
1,1159|7,-1.38392,0,-9.19509e-09,0,65.0|292,1159
1,1159|5,-1.31656,0,-1.19353e-08,0,65.0|292,1159
1,1159|6,-1.36128,0,-1.11438e-08,0,65.0|292,1159
1,1159|11,-2.82471,0,-8.71095e-09,0,28.0|292,1159
1,1159|12,-3.07652,0,-5.22302e-09,0,28.0|292,1159
1,1159|9,-2.39302,0,3.68437e-08,0,28.0|292,1159
1,1159|10,-2.49365,0,-1.75902e-08,0,28.0|292,1159
1,1159|4,-1.14134,0,4.02536e-09,0,22.0|292,1159
1,1159|3,-1.11255,0,1.9984e-08,0,22.0|292,1159
1,1159|1,-0.841808,0,8.76941e-09,0,69.0|292,1159
1,1159|2,0.304039,0,1.00075e-08,0,69.0|292,1159
1,1197|7,-3.31949,0,-9.41938e-09,0,65.0|103,1197
1,1197|8,-3.43313,0,-1.85657e-09,0,65.0|103,1197
1,1197|6,-3.51719,0,3.43148e-08,0,65.0|103,1197
1,1197|5,-3.47303,0,2.51465e-09,0,65.0|103,1197
1,1197|12,-3.97219,0,-2.16767e-09,0,28.0|103,1197
1,1197|10,-3.624,0,-1.27209e-08,0,28.0|103,1197
1,1197|9,-3.66485,0,2.51368e-09,0,28.0|103,1197
1,1197|3,-3.54892,0,3.89974e-08,0,22.0|103,1197
1,1197|4,-3.62305,0,-1.24124e-08,0,22.0|103,1197
1,1197|11,-3.70462,0,-2.776e-08,0,28.0|103,1197
1,1197|1,2.18546,0,-8.71502e-09,0,69.0|103,1197
1,1197|2,0.645219,0,6.45566e-09,0,69.0|103,1197
