parameter,value,CV
L_pop,667.340730599124,
beta_L_goes_down_True,0.000309056737978762,
m_pop,0.698665347591767,
beta_m_goes_down_True,3.58796573361463e-05,
beta_m_mab_virus_55_0_65,0.000190656470227976,
beta_m_mab_virus_55_0_69,6.37275262870887e-05,
beta_m_mab_virus_55_0_319,6.61529814127318e-05,
beta_m_mab_virus_55_0_162,6.06882347675042e-05,
beta_m_mab_virus_55_0_218,2.80908663647215e-05,
beta_m_mab_virus_55_0_174,9.44858656621901e-05,
beta_m_mab_virus_55_0_322,1.66268989295232e-06,
beta_m_mab_virus_55_0_292,2.85181879641677e-05,
beta_m_mab_virus_55_0_274,-4.07708541914209e-05,
beta_m_mab_virus_55_0_103,-2.00374042131292e-05,
beta_m_mab_virus_55_0_276,-8.30170456903029e-05,
beta_m_mab_virus_32_0_65,-3.95699618881167e-05,
beta_m_mab_virus_32_0_69,-7.10003647178659e-05,
beta_m_mab_virus_32_0_319,-4.20251509007098e-05,
beta_m_mab_virus_32_0_162,-3.11289974861297e-06,
beta_m_mab_virus_32_0_218,2.12532765628143e-05,
beta_m_mab_virus_32_0_174,0.222137895965418,
beta_m_mab_virus_32_0_322,2.6059162044056e-05,
beta_m_mab_virus_32_0_292,-2.650782480253e-05,
beta_m_mab_virus_32_0_274,-8.42353322562957e-06,
beta_m_mab_virus_32_0_103,8.88625290852276e-06,
beta_m_mab_virus_32_0_276,0.000166366937144404,
beta_m_mab_virus_22_0_65,-4.70154275215731e-05,
beta_m_mab_virus_22_0_69,0.00130935812088939,
beta_m_mab_virus_22_0_319,1.42482204899654e-06,
beta_m_mab_virus_22_0_162,-1.07199308487748e-05,
beta_m_mab_virus_22_0_218,2.67208786867538e-05,
beta_m_mab_virus_22_0_174,-3.51425352656459e-05,
beta_m_mab_virus_22_0_322,3.99819447071882e-05,
beta_m_mab_virus_22_0_292,0.00102721761537021,
beta_m_mab_virus_22_0_274,1.15835012584662e-05,
beta_m_mab_virus_22_0_103,1.35057512421129e-05,
beta_m_mab_virus_22_0_276,1.98817632522135e-06,
beta_m_mab_virus_69_0_65,5.24352723356645e-05,
beta_m_mab_virus_69_0_69,2.15119607912925e-05,
beta_m_mab_virus_69_0_319,-0.000135034946022272,
beta_m_mab_virus_69_0_162,0.000261624841054598,
beta_m_mab_virus_69_0_218,7.4883355511124e-06,
beta_m_mab_virus_69_0_174,1.33316161073641e-05,
beta_m_mab_virus_69_0_322,0.00018468816498721,
beta_m_mab_virus_69_0_292,-9.34357613755045e-05,
beta_m_mab_virus_69_0_274,9.42888207583018e-05,
beta_m_mab_virus_69_0_103,8.22162986231508e-05,
beta_m_mab_virus_69_0_276,0.000121192522522948,
e_pop,0.004341714933987,
beta_e_goes_down_True,1.93535390448903,
s_pop,37.5863579791707,
beta_s_goes_down_True,-6.49758698692382e-05,
beta_s_mab_virus_55_0_65,-9.33193043642036e-05,
beta_s_mab_virus_55_0_69,-0.000960686667207497,
beta_s_mab_virus_55_0_319,-0.000452676963254661,
beta_s_mab_virus_55_0_162,-3.19628158858346e-05,
beta_s_mab_virus_55_0_218,3.13813577423639e-05,
beta_s_mab_virus_55_0_174,-3.71940972326724e-05,
beta_s_mab_virus_55_0_322,-8.47450700036107e-05,
beta_s_mab_virus_55_0_292,-0.000169932118902606,
beta_s_mab_virus_55_0_274,-6.320890281107e-05,
beta_s_mab_virus_55_0_103,-3.48495614530745e-05,
beta_s_mab_virus_55_0_276,-1.67422105325162e-05,
beta_s_mab_virus_32_0_65,-7.37857431618149e-05,
beta_s_mab_virus_32_0_69,-6.67900544023243e-05,
beta_s_mab_virus_32_0_319,-2.62535641515802e-05,
beta_s_mab_virus_32_0_162,-3.88044573260893e-06,
beta_s_mab_virus_32_0_218,-3.92875122445823e-05,
beta_s_mab_virus_32_0_174,2.0105938203258e-05,
beta_s_mab_virus_32_0_322,-0.00144241166693247,
beta_s_mab_virus_32_0_292,-0.000105470353357401,
beta_s_mab_virus_32_0_274,-0.000166597850242057,
beta_s_mab_virus_32_0_103,-6.75762523042019e-06,
beta_s_mab_virus_32_0_276,-2.0542339974601e-05,
beta_s_mab_virus_22_0_65,-0.000536076733068718,
beta_s_mab_virus_22_0_69,-6.74596549001336e-05,
beta_s_mab_virus_22_0_319,4.53664444814369e-05,
beta_s_mab_virus_22_0_162,-0.000217679835794052,
beta_s_mab_virus_22_0_218,2.35578780416311e-05,
beta_s_mab_virus_22_0_174,-2.99289112693428e-05,
beta_s_mab_virus_22_0_322,-4.05793168935107e-05,
beta_s_mab_virus_22_0_292,-0.000171032579375299,
beta_s_mab_virus_22_0_274,-7.14266816965101e-05,
beta_s_mab_virus_22_0_103,6.63423696806297e-05,
beta_s_mab_virus_22_0_276,-0.000103326464426371,
beta_s_mab_virus_69_0_65,2.72740260371723e-05,
beta_s_mab_virus_69_0_69,1.35992215694072e-06,
beta_s_mab_virus_69_0_319,6.55693221226244e-05,
beta_s_mab_virus_69_0_162,2.14921563562458e-05,
beta_s_mab_virus_69_0_218,0.000128466739216158,
beta_s_mab_virus_69_0_174,4.14526749505205e-05,
beta_s_mab_virus_69_0_322,4.65319695021307e-06,
beta_s_mab_virus_69_0_292,8.20498628745835e-05,
beta_s_mab_virus_69_0_274,-3.91154953774401e-05,
beta_s_mab_virus_69_0_103,4.56616537865596e-05,
beta_s_mab_virus_69_0_276,1.44444388434482e-05,
alpha_pop,0.476000572694121,
beta_alpha_run_id_84,0.000445323060202561,
beta_alpha_run_id_719,-1.09701194069984,
beta_alpha_run_id_488,1.77322636897565e-06,
beta_alpha_run_id_847,0.0002364449157703,
beta_alpha_run_id_474,0.000143457163642311,
beta_alpha_run_id_462,9.64001763080283e-05,
