rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.48233,1.00003,2.26973,-175.85,0.21172,70.0|274,411
1,411|3,1.12925,1.00003,2.95905,-175.85,-0.0604428,70.0|274,411
1,411|5,1.26314,1.00003,1.99334,-175.85,0.15339,70.0|274,411
1,411|6,1.17424,1.00003,1.87254,-175.85,-0.122499,70.0|274,411
1,411|8,1.44808,1.00003,2.7309,-175.85,0.0817227,70.0|274,411
1,411|7,1.12824,1.00003,2.31202,-175.85,-0.0570586,70.0|274,411
1,411|9,1.02783,1.00003,1.82093,-175.85,0.150387,70.0|274,411
1,411|10,1.94108,1.00003,2.34861,-175.85,0.187901,70.0|274,411
1,411|12,0.921702,1.00003,2.14228,-175.85,0.00873691,70.0|274,411
1,411|11,1.11121,1.00003,2.26292,-175.85,-0.104578,70.0|274,411
1,411|1,1.60136,0.998684,0.296573,-174.692,0.0149293,69.0|274,411
1,411|2,0.417104,0.998684,10.4494,-174.692,-0.0246789,69.0|274,411
1,152|8,1.19002,0.768501,2.8864,-178.809,0.114234,65.0|322,152
1,152|7,0.752243,0.768501,2.15481,-178.809,0.109074,65.0|322,152
1,152|6,0.40404,0.768501,1.75545,-178.809,0.0598117,65.0|322,152
1,152|5,0.49952,0.768501,1.93587,-178.809,-0.146912,65.0|322,152
1,152|12,0.344872,0.630861,2.91487,-173.225,0.0505023,28.0|322,152
1,152|11,0.644224,0.630861,3.54756,-173.225,0.0603949,28.0|322,152
1,152|10,0.403095,0.630861,2.92964,-173.225,0.0392935,28.0|322,152
1,152|9,0.93767,0.630861,3.75028,-173.225,0.0204637,28.0|322,152
1,152|3,0.239164,0.769528,1.60695,-174.274,0.0664467,22.0|322,152
1,152|4,0.50472,0.769528,2.181,-174.274,-0.107154,22.0|322,152
1,152|1,0.573483,0.769488,5.39698,-174.44,0.051802,69.0|322,152
1,152|2,1.00377,0.769488,0.913164,-174.44,-0.0149015,69.0|322,152
1,1056|8,0.937413,0.931677,4.93759,-174.463,0.0546663,65.0|276,1056
1,1056|7,2.3418,0.931677,9.76023,-174.463,-0.0246218,65.0|276,1056
1,1056|6,0.931482,0.931677,4.87458,-174.463,-0.00704769,65.0|276,1056
1,1056|5,1.69995,0.931677,7.62398,-174.463,-0.144239,65.0|276,1056
1,1056|12,1.21659,0.762953,13.8299,-177.618,-0.0645689,28.0|276,1056
1,1056|11,3.32511,0.762953,24.5448,-177.618,0.0575913,28.0|276,1056
1,1056|10,2.8071,0.762953,16.4465,-177.618,0.0433623,28.0|276,1056
1,1056|9,2.30729,0.762953,13.0146,-177.618,-0.0310578,28.0|276,1056
1,1056|4,1.23814,0.981945,7.04511,-176.554,0.0314321,22.0|276,1056
1,1056|3,0.912805,0.981945,5.81462,-176.554,0.0215887,22.0|276,1056
1,1056|1,0.0766666,0.762981,2.69391,-177.963,0.0216389,69.0|276,1056
1,1056|2,0.384754,0.762981,3.6317,-177.963,0.0127887,69.0|276,1056
1,462|6,0.468923,0.367521,1.18927,-178.171,0.0365824,55.0|292,462
1,462|5,0.448197,0.367521,1.07937,-178.171,0.110339,55.0|292,462
1,462|4,1.41711,0.367521,1.46209,-178.171,0.0476095,55.0|292,462
1,462|3,0.310171,0.367521,0.954989,-178.171,0.0804121,55.0|292,462
1,462|9,0.691633,0.753656,13.3778,-174.512,-0.0144523,32.0|292,462
1,462|10,0.502278,0.753656,10.8677,-174.512,-0.0106346,32.0|292,462
1,462|7,0.83753,0.753656,13.8813,-174.512,0.196559,32.0|292,462
1,462|8,0.69526,0.753656,11.8376,-174.512,0.209611,32.0|292,462
1,462|11,3.66811,0.701793,6.9849,-176.406,0.133625,22.0|292,462
1,462|12,1.57168,0.701793,4.23057,-176.406,0.0124369,22.0|292,462
1,462|1,2.02616,0.367533,0.196864,-176.413,-0.0768551,69.0|292,462
1,462|2,3.7657,0.367533,8.8731,-176.413,0.0405661,69.0|292,462
1,1159|8,1.91478,0.762796,5.00537,-175.665,0.0353711,65.0|292,1159
1,1159|7,2.32257,0.762796,5.52312,-175.665,0.0700952,65.0|292,1159
1,1159|5,2.96382,0.762796,6.39106,-175.665,0.0350694,65.0|292,1159
1,1159|6,2.81159,0.762796,5.911,-175.665,0.206272,65.0|292,1159
1,1159|11,1.42227,0.76275,11.0359,-175.001,0.147279,28.0|292,1159
1,1159|12,0.784178,0.76275,8.86379,-175.001,-0.0248633,28.0|292,1159
1,1159|9,1.72984,0.76275,9.21428,-175.001,0.176629,28.0|292,1159
1,1159|10,0.603553,0.76275,4.78099,-175.001,0.302164,28.0|292,1159
1,1159|4,0.733496,1.09701,2.28145,-171.828,0.0966076,22.0|292,1159
1,1159|3,0.703281,1.09701,2.32309,-171.828,0.162789,22.0|292,1159
1,1159|1,0.990648,0.76275,0.874065,-171.835,-0.0217214,69.0|292,1159
1,1159|2,0.871607,0.76275,0.991027,-171.835,0.0382949,69.0|292,1159
