id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.438868,0,0.862327,3.82491e-10,0.00788784,0.395043,0,0.839398,-8.52651e-14,-0.00173046,70.0|274,411
411|3,-0.0968288,0,0.885163,-5.26906e-09,-0.102363,-0.108475,0,0.879856,2.84217e-14,-0.0934811,70.0|274,411
411|5,0.321261,0,0.736275,-6.95371e-09,0.0232394,0.402843,0,0.781645,-5.68434e-14,0.024894,70.0|274,411
411|6,0.0707519,0,0.548411,1.50658e-09,-0.0748516,0.00315239,0,0.505499,0,-0.0617769,70.0|274,411
411|8,0.123031,0,0.827081,-1.28622e-09,0.0314945,0.17109,0,0.861021,0,0.0301199,70.0|274,411
411|7,0.235922,0,0.95489,-1.01874e-10,-0.00866437,0.203104,0,0.930437,2.84217e-14,-0.00444747,70.0|274,411
411|9,0.203719,0,0.697844,1.1957e-11,0.0364282,0.100539,0,0.639539,2.84217e-14,0.0296633,70.0|274,411
411|10,0.478202,0,0.787741,3.31687e-09,0.0247659,0.484813,0,0.792882,0,0.0233663,70.0|274,411
411|12,-0.161499,0,0.709911,2.02761e-09,-0.019393,-0.155597,0,0.712553,2.84217e-14,-0.00177313,70.0|274,411
411|11,0.13099,0,0.816121,7.33783e-10,-0.0436514,-0.00457187,0,0.738638,-2.84217e-14,-0.0395288,70.0|274,411
411|1,-0.0848457,0,-0.0757665,4.3077e-10,0.00621339,-3.23365e-08,0,-2.28446e-07,0,-2.23169e-08,69.0|274,411
411|2,0.0268901,0,0.120496,-9.16539e-10,-0.0288461,-4.99089e-08,0,-2.66311e-07,0,-0.0294806,69.0|274,411
152|8,-0.0141117,0,0.986535,-6.47049e-09,-0.0209886,-0.0976189,0,0.948718,0,-0.0138373,65.0|322,152
152|7,-0.107376,0,0.888058,1.25932e-09,-0.0140072,-0.182501,0,0.857192,-2.84217e-14,-0.0098547,65.0|322,152
152|6,-0.893618,0,0.547894,-3.26643e-09,-0.0462235,-0.860076,0,0.560909,0,-0.0360789,65.0|322,152
152|5,-0.774807,0,0.630399,-3.05141e-10,-0.0405227,-0.794112,0,0.626984,-2.84217e-14,-0.036467,65.0|322,152
152|12,-0.971593,0,1.07572,9.39323e-10,0.0318771,-1.09798,0,1.02691,0,0.0326353,28.0|322,152
152|11,-0.595243,0,1.18543,-1.39571e-09,-0.0249463,-0.476713,0,1.23268,0,-0.0240146,28.0|322,152
152|10,-0.703132,0,1.14075,4.79061e-09,-0.0363108,-0.602422,0,1.18909,5.68434e-14,-0.0444346,28.0|322,152
152|9,-0.283845,0,1.24349,-3.2547e-09,-0.0313786,-0.380093,0,1.20476,0,-0.0233788,28.0|322,152
152|3,-1.12967,0,0.575038,5.28215e-11,-0.0350463,-1.19666,0,0.551126,-2.84217e-14,-0.0274483,22.0|322,152
152|4,-0.691982,0,0.722137,-4.10904e-09,-0.0475494,-0.720146,0,0.709766,-8.52651e-14,-0.0454508,22.0|322,152
152|1,-0.00486263,0,-0.0973445,-1.36371e-09,0.0115316,-1.30488e-07,0,2.93781e-07,0,-1.25858e-09,69.0|322,152
152|2,0.0147501,0,-0.253914,1.36334e-09,-0.0302284,1.70404e-07,0,-1.09385e-06,0,-0.0291982,69.0|322,152
1056|8,-0.0498882,0,1.58179,-1.90234e-09,-0.0287966,-0.223297,0,1.46808,0,-0.0124285,65.0|276,1056
1056|7,0.0335216,0,1.66788,-8.28473e-11,-0.038401,-0.16653,0,1.52113,0,-0.0551635,65.0|276,1056
1056|6,-0.00387224,0,1.60747,-3.67709e-10,-0.0545888,-0.141183,0,1.5129,0,-0.0415806,65.0|276,1056
1056|5,-0.0125545,0,1.64253,1.52896e-10,-0.0507887,0.0591984,0,1.69232,5.68434e-14,-0.0651742,65.0|276,1056
1056|12,-0.617209,0,2.06059,-1.41616e-09,-0.00642194,-0.40299,0,2.19237,0,0.0135923,28.0|276,1056
1056|11,0.231926,0,2.50927,2.71734e-09,-0.0305894,-0.175598,0,2.22491,0,-0.0146511,28.0|276,1056
1056|10,0.834829,0,2.63172,2.16049e-09,-0.072131,0.509674,0,2.40477,0,-0.0494217,28.0|276,1056
1056|9,0.567242,0,2.39114,-1.12133e-09,-0.0382329,0.525869,0,2.36597,2.84217e-14,-0.0314757,28.0|276,1056
1056|4,-0.0662059,0,1.7215,2.59164e-09,-0.059151,-0.160008,0,1.65235,0,-0.0607042,22.0|276,1056
1056|3,0.0840386,0,1.91121,-7.63797e-09,-0.0963003,-0.0413753,0,1.82043,2.84217e-14,-0.0900061,22.0|276,1056
1056|1,0.012243,0,-0.0891458,8.91025e-10,0.0108255,6.07021e-08,0,-1.20883e-06,0,-1.1988e-07,69.0|276,1056
1056|2,-0.0580877,0,0.0426987,-1.41926e-10,-0.0243098,-3.94136e-07,0,-1.64026e-06,0,-0.0283774,69.0|276,1056
462|6,-0.631556,0,0.171902,1.6881e-09,0.0277686,-0.402998,0,0.223986,0,0.0208774,55.0|292,462
462|5,-0.0283344,0,0.247763,-2.23455e-09,0.0149235,-0.152305,0,0.218087,0,0.0175666,55.0|292,462
462|4,0.279362,0,0.354789,3.37403e-09,0.0295912,0.00774487,0,0.285305,-2.84217e-14,0.0311356,55.0|292,462
462|3,-0.138248,0,0.22045,2.385e-09,-0.0128977,-0.029163,0,0.251275,0,-0.014033,55.0|292,462
462|9,-0.349487,0,2.61664,-3.13874e-09,-0.00108596,-0.43671,0,2.56113,2.84217e-14,0.0142147,32.0|292,462
462|10,-0.723317,0,2.37288,-1.49909e-09,0.0341976,-0.650847,0,2.4211,0,0.0292514,32.0|292,462
462|7,-0.177817,0,2.64382,2.02199e-09,0.0847677,-0.202455,0,2.6291,0,0.0991728,32.0|292,462
462|8,-0.0841557,0,2.68773,4.6379e-09,0.0826948,-0.0418038,0,2.71856,0,0.0685429,32.0|292,462
462|11,1.54328,0,2.0587,1.88967e-09,0.0249987,1.258,0,1.89963,2.84217e-14,0.0209891,22.0|292,462
462|12,0.435961,0,1.46185,1.55543e-09,-0.125264,0.441164,0,1.46287,0,-0.115764,22.0|292,462
462|1,-0.0179968,0,0.00874641,-5.02411e-10,-0.00506462,-3.99658e-07,0,-1.51971e-06,2.84217e-14,-9.27893e-10,69.0|292,462
462|2,-0.0724128,0,-0.222057,-1.32688e-09,-0.0368554,-5.11501e-08,0,4.27092e-07,0,-0.0330247,69.0|292,462
1159|8,0.824599,0,1.72339,-1.95094e-09,0.11009,0.88376,0,1.76231,0,0.0980129,65.0|292,1159
