id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|3,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|5,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|6,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|8,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|7,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|9,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|10,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|12,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|11,0.0784553,0.765619,8.25857,-0.0254222,0.0784553,0.765619,8.25857,-0.0254222,70.0|274,411
411|1,0.0784553,0.765619,152693,-0.0254222,0.0784553,0.765619,153090,-0.0254222,69.0|274,411
411|2,0.0784553,0.765619,152693,-0.0254222,0.0784553,0.765619,153090,-0.0254222,69.0|274,411
152|8,0.0784553,0.765619,-64.9552,0.0203171,0.0784553,0.765619,-64.964,0.0203171,65.0|322,152
152|7,0.0784553,0.765619,-64.9552,0.0203171,0.0784553,0.765619,-64.964,0.0203171,65.0|322,152
152|6,0.0784553,0.765619,-64.9552,0.0203171,0.0784553,0.765619,-64.964,0.0203171,65.0|322,152
152|5,0.0784553,0.765619,-64.9552,0.0203171,0.0784553,0.765619,-64.964,0.0203171,65.0|322,152
152|12,0.0784553,0.765619,-576.234,0.0203171,0.0784553,0.765619,-577.608,0.0203171,28.0|322,152
152|11,0.0784553,0.765619,-576.234,0.0203171,0.0784553,0.765619,-577.608,0.0203171,28.0|322,152
152|10,0.0784553,0.765619,-576.234,0.0203171,0.0784553,0.765619,-577.608,0.0203171,28.0|322,152
152|9,0.0784553,0.765619,-576.234,0.0203171,0.0784553,0.765619,-577.608,0.0203171,28.0|322,152
152|3,0.0784553,0.765619,-55.2545,0.0203171,0.0784553,0.765619,-55.2459,0.0203171,22.0|322,152
152|4,0.0784553,0.765619,-55.2545,0.0203171,0.0784553,0.765619,-55.2459,0.0203171,22.0|322,152
152|1,0.0784553,0.765619,-61.027,0.0203171,0.0784553,0.765619,-61.0271,0.0203171,69.0|322,152
152|2,0.0784553,0.765619,-61.027,0.0203171,0.0784553,0.765619,-61.0271,0.0203171,69.0|322,152
1056|8,0.0784553,0.765619,-21.8879,0.0259415,0.0784553,0.765619,-21.9058,0.0259416,65.0|276,1056
1056|7,0.0784553,0.765619,-21.8879,0.0259415,0.0784553,0.765619,-21.9058,0.0259416,65.0|276,1056
1056|6,0.0784553,0.765619,-21.8879,0.0259415,0.0784553,0.765619,-21.9058,0.0259416,65.0|276,1056
1056|5,0.0784553,0.765619,-21.8879,0.0259415,0.0784553,0.765619,-21.9058,0.0259416,65.0|276,1056
1056|12,0.0784553,0.765619,-122498,0.0259415,0.0784553,0.765619,-122750,0.0259416,28.0|276,1056
1056|11,0.0784553,0.765619,-122498,0.0259415,0.0784553,0.765619,-122750,0.0259416,28.0|276,1056
1056|10,0.0784553,0.765619,-122498,0.0259415,0.0784553,0.765619,-122750,0.0259416,28.0|276,1056
1056|9,0.0784553,0.765619,-122498,0.0259415,0.0784553,0.765619,-122750,0.0259416,28.0|276,1056
1056|4,0.0784553,0.765619,-25.6494,0.0259415,0.0784553,0.765619,-25.6207,0.0259416,22.0|276,1056
1056|3,0.0784553,0.765619,-25.6494,0.0259415,0.0784553,0.765619,-25.6207,0.0259416,22.0|276,1056
1056|1,0.0784553,0.765619,-40.4516,0.0259415,0.0784553,0.765619,-40.3958,0.0259416,69.0|276,1056
1056|2,0.0784553,0.765619,-40.4516,0.0259415,0.0784553,0.765619,-40.3958,0.0259416,69.0|276,1056
462|6,0.0784553,0.765619,-62.5528,0.00343982,0.0784553,0.765619,-62.6031,0.00343982,55.0|292,462
462|5,0.0784553,0.765619,-62.5528,0.00343982,0.0784553,0.765619,-62.6031,0.00343982,55.0|292,462
462|4,0.0784553,0.765619,-62.5528,0.00343982,0.0784553,0.765619,-62.6031,0.00343982,55.0|292,462
462|3,0.0784553,0.765619,-62.5528,0.00343982,0.0784553,0.765619,-62.6031,0.00343982,55.0|292,462
462|9,0.0784553,0.765619,-709163,0.00343982,0.0784553,0.765619,-711604,0.00343982,32.0|292,462
462|10,0.0784553,0.765619,-709163,0.00343982,0.0784553,0.765619,-711604,0.00343982,32.0|292,462
462|7,0.0784553,0.765619,-709163,0.00343982,0.0784553,0.765619,-711604,0.00343982,32.0|292,462
462|8,0.0784553,0.765619,-709163,0.00343982,0.0784553,0.765619,-711604,0.00343982,32.0|292,462
462|11,0.0784553,0.765619,-61.0545,0.00343982,0.0784553,0.765619,-61.0547,0.00343982,22.0|292,462
462|12,0.0784553,0.765619,-61.0545,0.00343982,0.0784553,0.765619,-61.0547,0.00343982,22.0|292,462
462|1,0.0784553,0.765619,172804,0.00343982,0.0784553,0.765619,173386,0.00343982,69.0|292,462
462|2,0.0784553,0.765619,172804,0.00343982,0.0784553,0.765619,173386,0.00343982,69.0|292,462
1159|8,0.0784553,0.765619,-22.5691,0.0305864,0.0784553,0.765619,-22.4103,0.0305864,65.0|292,1159
1159|7,0.0784553,0.765619,-22.5691,0.0305864,0.0784553,0.765619,-22.4103,0.0305864,65.0|292,1159
