id,importanceSampling
9|411|sample|4|274,173.359537
9|411|sample|3|274,172.112472
9|411|sample|5|274,160.299881
9|411|sample|6|274,185.44833
9|411|sample|8|274,171.897408
9|411|sample|7|274,172.228383
9|411|sample|9|274,183.981784
9|411|sample|10|274,184.023296
9|411|sample|12|274,169.930662
9|411|sample|11|274,172.121825
9|411|cc|1|1|274,17.079739
9|411|cc|2|1|274,17.356053
9|411|cc|3|1|274,16.923505
9|411|cc|4|1|274,17.287203
9|411|cc|5|1|274,17.647947
9|411|cc|6|1|274,17.228563
9|411|cc|7|1|274,17.449243
9|411|cc|8|1|274,17.801326
9|411|vc|1|2|274,24.119936
9|411|vc|2|2|274,1.74067
9|411|vc|3|2|274,24.285054
9|411|vc|4|2|274,24.290901
9|411|vc|5|2|274,24.246194
9|411|vc|6|2|274,24.276191
9|411|vc|7|2|274,24.337841
9|411|vc|8|2|274,24.037632
14|783|sample|3|71,197.732506
14|783|sample|4|71,196.272621
14|783|sample|5|71,185.88424
14|783|sample|6|71,185.873362
14|783|sample|7|71,175.667201
14|783|sample|8|71,175.614989
14|783|sample|10|71,198.009262
14|783|sample|9|71,198.421225
14|783|sample|12|71,174.12573
14|783|sample|11|71,175.767589
14|783|cc|1|1|71,15.926647
14|783|cc|2|1|71,-6.912678
14|783|cc|3|1|71,15.407483
14|783|cc|4|1|71,15.453946
14|783|cc|5|1|71,15.55196
14|783|cc|6|1|71,15.524188
14|783|cc|7|1|71,15.581499
14|783|cc|8|1|71,15.341975
14|783|vc|1|2|71,1.701751
14|783|vc|2|2|71,24.418237
14|783|vc|3|2|71,1.894345
14|783|vc|4|2|71,24.49825
14|783|vc|5|2|71,24.441132
14|783|vc|6|2|71,24.544613
14|783|vc|7|2|71,24.476316
14|783|vc|8|2|71,24.202115
14|491|sample|10|99,174.767212
14|491|sample|9|99,174.036103
14|491|sample|12|99,174.651945
14|491|sample|11|99,175.881142
14|491|sample|4|99,179.95205
14|491|sample|3|99,181.154371
14|491|sample|6|99,179.154774
14|491|sample|5|99,178.00319
14|491|sample|7|99,168.038
14|491|sample|8|99,170.59522
14|491|cc|1|1|99,14.580755
14|491|cc|2|1|99,14.629348
14|491|cc|3|1|99,14.597004
14|491|cc|4|1|99,-7.96001
14|491|cc|5|1|99,14.609773
14|491|cc|6|1|99,14.602134
14|491|cc|7|1|99,14.601279
14|491|cc|8|1|99,14.611296
14|491|vc|1|2|99,23.765832
14|491|vc|2|2|99,24.015591
14|491|vc|3|2|99,24.039534
14|491|vc|4|2|99,24.039725
14|491|vc|5|2|99,23.996421
14|491|vc|6|2|99,24.015064
14|491|vc|7|2|99,24.023182
14|491|vc|8|2|99,23.770452
14|433|sample|4|99,169.29943
14|433|sample|3|99,170.389973
14|433|sample|6|99,193.761243
14|433|sample|5|99,183.406176
14|433|sample|8|99,172.414375
14|433|sample|7|99,172.216952
14|433|sample|10|99,175.483154
14|433|sample|9|99,175.858928
14|433|sample|11|99,183.888236
14|433|sample|12|99,179.326614
14|433|cc|1|1|99,-7.82537
14|433|cc|2|1|99,14.786682
14|433|cc|3|1|99,-7.73479
14|433|cc|4|1|99,14.800434
14|433|cc|5|1|99,14.813149
14|433|cc|6|1|99,-7.763669
14|433|cc|7|1|99,14.727297
14|433|cc|8|1|99,14.798029
14|433|vc|1|2|99,24.307039
14|433|vc|2|2|99,24.597393
14|433|vc|3|2|99,24.540449
14|433|vc|4|2|99,24.564295
14|433|vc|5|2|99,24.483574
14|433|vc|6|2|99,24.572528
14|433|vc|7|2|99,24.553497
14|433|vc|8|2|99,24.426032
14|297|sample|3|71,179.944122
14|297|sample|4|71,180.162084
14|297|sample|5|71,179.462376
14|297|sample|6|71,179.515943
14|297|sample|8|71,180.205305
14|297|sample|7|71,180.641791
14|297|sample|9|71,179.637425
14|297|sample|10|71,179.653412
14|297|sample|12|71,180.305189
14|297|sample|11|71,185.836483
14|297|cc|1|1|71,14.803653
14|297|cc|2|1|71,14.892246
14|297|cc|3|1|71,14.814467
14|297|cc|4|1|71,14.809384
14|297|cc|5|1|71,-7.714388
14|297|cc|6|1|71,14.863425
14|297|cc|7|1|71,14.843151
14|297|cc|8|1|71,14.929774
14|297|vc|1|2|71,24.351356
14|297|vc|2|2|71,24.616862
14|297|vc|3|2|71,24.581785
14|297|vc|4|2|71,24.593056
14|297|vc|5|2|71,24.624566
14|297|vc|6|2|71,24.604051
14|297|vc|7|2|71,24.719097
14|297|vc|8|2|71,24.392855
14|183|sample|4|233,158.089199
14|183|sample|3|233,157.059172
14|183|sample|6|233,155.943763
14|183|sample|5|233,156.157807
14|183|sample|7|233,159.44518
14|183|sample|8|233,159.193917
14|183|sample|10|233,154.051802
14|183|sample|9|233,155.34144
14|183|sample|12|233,151.766404
14|183|sample|11|233,157.792585
14|183|cc|1|1|233,14.740144
14|183|cc|2|1|233,14.82756
14|183|cc|3|1|233,14.824416
14|183|cc|4|1|233,14.821991
14|183|cc|5|1|233,14.911011
14|183|cc|6|1|233,14.83455
14|183|cc|7|1|233,14.836945
14|183|cc|8|1|233,15.117315
14|183|vc|1|2|233,20.938125
14|183|vc|2|2|233,21.084101
14|183|vc|3|2|233,21.146056
14|183|vc|4|2|233,21.090814
14|183|vc|5|2|233,21.139534
14|183|vc|6|2|233,-1.433269
14|183|vc|7|2|233,21.124954
14|183|vc|8|2|233,20.880084
