rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.21861,0.900476,3.12954,-175.85,1.44859e-08,70.0|274,411
1,411|3,0.870305,0.900476,2.6091,-175.85,1.44859e-08,70.0|274,411
1,411|5,2.19032,0.900476,2.85842,-175.85,1.44859e-08,70.0|274,411
1,411|6,1.00221,0.900476,1.62967,-175.85,1.44859e-08,70.0|274,411
1,411|8,2.14806,0.900476,3.2602,-175.85,1.44859e-08,70.0|274,411
1,411|7,2.07519,0.900476,3.59369,-175.85,1.44859e-08,70.0|274,411
1,411|9,0.602404,0.900476,1.38581,-175.85,1.44859e-08,70.0|274,411
1,411|10,3.26383,0.900476,3.45457,-175.85,1.44859e-08,70.0|274,411
1,411|12,1.86798,0.900476,3.4588,-175.85,1.44859e-08,70.0|274,411
1,411|11,1.01813,0.900476,2.26823,-175.85,1.44859e-08,70.0|274,411
1,411|1,5.65638,3.7519,0.507935,-174.692,1.44859e-08,69.0|274,411
1,411|2,1.87109,3.7519,0.513688,-174.692,1.44859e-08,69.0|274,411
1,152|8,1.12848,0.542942,3.22079,-178.809,0.000287175,65.0|322,152
1,152|7,1.85291,0.542942,3.16261,-178.809,0.000287175,65.0|322,152
1,152|6,7.72103,0.542942,5.6363,-178.809,0.000287175,65.0|322,152
1,152|5,1.59008,0.542942,3.6341,-178.809,0.000287175,65.0|322,152
1,152|12,0.607474,0.536665,3.87087,-173.225,1.4486e-08,28.0|322,152
1,152|11,1.00679,0.536665,4.53421,-173.225,1.4486e-08,28.0|322,152
1,152|10,0.917547,0.536665,4.00974,-173.225,1.4486e-08,28.0|322,152
1,152|9,7.88424,0.536665,8.94643,-173.225,1.4486e-08,28.0|322,152
1,152|3,0.479321,0.557321,2.48825,-174.274,-0.339256,22.0|322,152
1,152|4,1.93194,0.557321,3.93794,-174.274,-0.339256,22.0|322,152
1,152|1,0.0776852,2.79255,0.321293,-174.44,1.45006e-08,69.0|322,152
1,152|2,0.0381186,2.79255,0.452191,-174.44,1.45006e-08,69.0|322,152
1,1056|8,0.244132,1.34438,1.70111,-174.463,-0.163658,65.0|276,1056
1,1056|7,0.289139,1.34438,2.00851,-174.463,-0.163658,65.0|276,1056
1,1056|6,0.487375,1.34438,2.90491,-174.463,-0.163658,65.0|276,1056
1,1056|5,0.313742,1.34438,1.98081,-174.463,-0.163658,65.0|276,1056
1,1056|12,0.141294,1.31492,3.15637,-177.618,0.0792227,28.0|276,1056
1,1056|11,0.221218,1.31492,4.489,-177.618,0.0792227,28.0|276,1056
1,1056|10,0.174502,1.31492,2.63316,-177.618,0.0792227,28.0|276,1056
1,1056|9,0.196261,1.31492,2.58751,-177.618,0.0792227,28.0|276,1056
1,1056|4,0.163522,1.33536,1.68836,-176.554,-0.190501,22.0|276,1056
1,1056|3,0.456104,1.33536,3.4018,-176.554,-0.190501,22.0|276,1056
1,1056|1,2.87771,-0.73558,0.525226,-177.963,-5.02674e-05,69.0|276,1056
1,1056|2,2.04322,-0.73558,2.06067,-177.963,-5.02674e-05,69.0|276,1056
1,462|6,52.2021,-0.21846,0.22016,-178.171,-0.0824937,55.0|292,462
1,462|5,0.349192,-0.21846,0.284091,-178.171,-0.0824937,55.0|292,462
1,462|4,0.486486,-0.21846,0.180075,-178.171,-0.0824937,55.0|292,462
1,462|3,3.95597,-0.21846,0.0726785,-178.171,-0.0824937,55.0|292,462
1,462|9,0.0297956,1.48027,1.57687,-174.512,0.100016,32.0|292,462
1,462|10,0.0239415,1.48027,1.47752,-174.512,0.100016,32.0|292,462
1,462|7,0.0410794,1.48027,1.61517,-174.512,0.100016,32.0|292,462
1,462|8,0.037972,1.48027,1.62986,-174.512,0.100016,32.0|292,462
1,462|11,0.999406,1.20522,3.33519,-176.406,1.44859e-08,22.0|292,462
1,462|12,0.129663,1.20522,0.905867,-176.406,1.44859e-08,22.0|292,462
1,462|1,0.642912,-3.79026,1.1022,-176.413,0.000432639,69.0|292,462
1,462|2,2.13118,-3.79026,0.425991,-176.413,0.000432639,69.0|292,462
1,1159|8,0.515043,1.29123,1.99521,-175.665,0.144112,65.0|292,1159
1,1159|7,0.699576,1.29123,2.43409,-175.665,0.144112,65.0|292,1159
1,1159|5,0.35221,1.29123,1.52998,-175.665,0.144112,65.0|292,1159
1,1159|6,0.378961,1.29123,1.71258,-175.665,0.144112,65.0|292,1159
1,1159|11,0.0575309,1.30618,1.44658,-175.001,-0.0721835,28.0|292,1159
1,1159|12,0.0480128,1.30618,1.44804,-175.001,-0.0721835,28.0|292,1159
1,1159|9,0.188277,1.30618,2.34552,-175.001,-0.0721835,28.0|292,1159
1,1159|10,0.215488,1.30618,2.10327,-175.001,-0.0721835,28.0|292,1159
1,1159|4,0.79355,1.20522,2.30489,-171.828,1.44859e-08,22.0|292,1159
1,1159|3,0.623132,1.20522,2.21837,-171.828,1.44859e-08,22.0|292,1159
1,1159|1,1.14537,-3.79026,1.81964,-171.835,0.000432639,69.0|292,1159
1,1159|2,1.98447,-3.79026,0.247634,-171.835,0.000432639,69.0|292,1159
1,1197|7,0.0572603,1.15143,1.92412,-179.96,0.096451,65.0|103,1197
1,1197|8,0.0888962,1.15143,2.57626,-179.96,0.096451,65.0|103,1197
1,1197|6,0.0626109,1.15143,2.23416,-179.96,0.096451,65.0|103,1197
1,1197|5,0.0725826,1.15143,2.31226,-179.96,0.096451,65.0|103,1197
1,1197|12,0.0266847,1.43602,1.45789,-178.158,-0.0862494,28.0|103,1197
1,1197|10,0.0407693,1.43602,1.78646,-178.158,-0.0862494,28.0|103,1197
1,1197|9,0.0384712,1.43602,1.63068,-178.158,-0.0862494,28.0|103,1197
1,1197|3,0.0903427,1.155,2.61087,-170.549,1.44859e-08,22.0|103,1197
1,1197|4,0.25226,1.155,7.23363,-170.549,1.44859e-08,22.0|103,1197
1,1197|11,0.0156467,1.43602,1.11779,-178.158,-0.0862494,28.0|103,1197
1,1197|1,0.439052,5.9759,1.19609,-175.976,-2.6345e-08,69.0|103,1197
1,1197|2,1.27079,5.9759,0.8424,-175.976,-2.6345e-08,69.0|103,1197
