id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.593816,7.27013e-09,-3.99324e-10,0,-0.611696,2.4647e-14,-6.39488e-14,0,70.0|274,411
411|3,-1.16761,8.64402e-10,-5.96791e-09,0,-1.17724,-2.19824e-14,1.77636e-13,0,70.0|274,411
411|5,-0.486427,7.12498e-10,-6.82329e-09,0,-0.489401,-8.59313e-14,-3.05533e-13,0,70.0|274,411
411|6,-0.404805,-3.50424e-09,5.69524e-09,0,-0.416621,-7.08322e-13,9.66338e-13,0,70.0|274,411
411|8,-0.857262,-4.9871e-10,-1.34431e-08,0,-0.87228,-9.50351e-14,-2.84217e-13,0,70.0|274,411
411|7,-0.939948,-2.42371e-09,7.09028e-10,0,-0.943229,-1.40332e-13,-4.01457e-13,0,70.0|274,411
411|9,-0.572593,-4.44902e-10,-1.83757e-10,0,-0.579078,-3.9968e-15,4.47642e-13,0,70.0|274,411
411|10,-0.39833,-1.8102e-09,5.9339e-09,0,-0.426472,6.35048e-14,-1.13687e-13,0,70.0|274,411
411|12,-0.950222,3.94911e-10,-1.26371e-09,0,-0.961678,-5.28466e-14,3.19744e-14,0,70.0|274,411
411|11,-0.839349,-3.22323e-10,1.26988e-09,0,-0.83789,1.73195e-14,3.09086e-13,0,70.0|274,411
411|1,0.139212,1.95561e-10,8.27635e-10,0,2.15242e-07,-4.44089e-15,-1.77636e-14,0,69.0|274,411
411|2,0.0937227,-3.72431e-09,5.33779e-09,0,-3.15265e-07,0,-1.42109e-14,0,69.0|274,411
152|8,-1.65612,-2.79064e-09,6.09801e-09,0,-1.65319,1.59872e-13,1.35003e-13,0,65.0|322,152
152|7,-1.53247,1.84836e-09,7.65603e-09,0,-1.54225,-1.60982e-13,1.77636e-14,0,65.0|322,152
152|6,-1.5453,1.51547e-09,1.70741e-10,0,-1.55793,-4.44089e-14,-2.13163e-14,0,65.0|322,152
152|5,-1.65965,-2.03867e-09,-2.61261e-09,0,-1.67211,-1.11466e-13,9.23706e-14,0,65.0|322,152
152|12,-2.76709,-1.29934e-09,-2.44555e-09,0,-2.77261,-2.95319e-14,3.55271e-15,0,28.0|322,152
152|11,-2.62592,-9.52485e-09,-9.37048e-09,0,-2.63129,2.12497e-13,1.56319e-13,0,28.0|322,152
152|10,-2.64796,1.09715e-10,3.7921e-10,0,-2.65674,-4.64073e-14,1.13687e-13,0,28.0|322,152
152|9,-2.47467,5.38272e-10,9.59092e-09,0,-2.4803,2.42029e-14,3.19744e-13,0,28.0|322,152
152|3,-1.80567,2.48065e-09,-4.11755e-09,0,-1.83911,1.31006e-14,-3.2685e-13,0,22.0|322,152
152|4,-1.74515,-1.00301e-09,-1.14204e-08,0,-1.74183,-1.20126e-13,-1.27898e-13,0,22.0|322,152
152|1,0.259842,-2.86042e-10,2.24215e-09,0,2.69915e-07,-1.77636e-15,-1.42109e-14,0,69.0|322,152
